# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_BSon85WOG5OABJMI4Ma2r15F_eHCtY3GF42l6iwQxO4	pathagon-rules-v1	7	14	3	44	0l0m0k080d0e0c0j0X0W0e0V0Q0c0i0b0j0P0J0Y0U0X0b0f0c0O0N0T0I0U0H0R0G0L0Q0M0X0NavLc0l7K0HRD
g1_BSpwUiQo2U97Ec4lTuF-hYxc76miqNG4so9JYDdf8P4	pathagon-rules-v1	7	14	3	59	0Z0g0S0L0M0E0F0T0a0G0h0I0F0N030U0M0T0b0i070b0h050O0H0N0P0V0c0d0W0j0V0i5K0OXg0dal0kbQ6tc907PP6H0dZ_7035Bd0_0G0L6A0N7dau
g1_BStQQFKTtszaEHNw1rMwPlDmgOB10-N27AsrJ-34ihY	pathagon-rules-v1	7	14	3	53	0K0V050C0b0D0U0R0S0c0d0e09020W0k0c0N0V0O0X0j0E070L0T0l0M0e0hTM0bMs0i4t0N0O00D21X0U6oUcIO0cLuBY0r0a0ZGv450A
g1_BT06kgOnD4U36kkSD3wD0Oe1iHQooNLtx9ZPGArEZP4	pathagon-rules-v1	7	14	3	15	010i0g0X0T00080M0F0N0M0d0h0W0a
g1_BT2Kr9nGfLFTelr0MYIVzzTZA0_bfD34DIYPe1_T-0M	pathagon-rules-v1	7	14	3	134	0T0I0B0H0A030J0C0A04050B0C020B090G01080F090G08090M0N0F0O0P0Q0I0P0U0V0W0X0P0V0a0W0b0c4c1d6w2P0p341b3s2N0p341b012N0A360q081Y3s360d0o0e2J4e1b5O0r2J361b050o0A343t1b040A2K0p3r7j1c2K0p093r082K020q041Y3s36080o042J3t1b7h0r2J361b3s0r2J361b094d080p6z1Y7h2O090p1Y388f0A0o3r0F2KIp
g1_BTGULK5gXVoxzl5n7qPikvNLFtP-pDpoQSWRb7eBQao	pathagon-rules-v1	7	14	3	33	0m0I0e0L0P0U0Q000O0K0i0Z0f0h0j0a0Y0k0V0R050G0E0W030T0C0D01OE0XPY0J
g1_BTMT6B64d2Oqhxi8dwWzfshCIQ56281S_cFBUi3jAC8	pathagon-rules-v1	7	14	3	14	09020M010W030E000X040R050A06
g1_BTVhoKzjCZDBC-kNC0W-E9ji4e37JK8Wm2xMmdmadDs	pathagon-rules-v1	7	14	3	60	0k04080R0G030a0J0B0L0D0d0P0Q0A0j0C0I0S0F0h060Z0Y0c0g0T0X0e0l0O670bQgMUEt92ZEU1RF01VYAKCI0iH5Al880VGb0TKqYp0i0DOQ0EMA0R1U
g1_BTX_8RNLV7N0_52YYXJONm3I35l_Eb23ZO4o-QTuk7c	pathagon-rules-v1	7	14	3	23	0h0i0g0L0M0F020E080T090S0a0F0G0H0I0G0N0D0G0V0T
g1_BTcpRdLWT855OVmv5ExjhpvWKAFzhfJkOQ7cbQP7ULk	pathagon-rules-v1	7	14	3	63	0i0g0O010Q0Y0X0L0T07030C0K08060I0P0M0S0c0U0k0J0b0F0G0j0A660fMR0ZONXQbNRgNKHQBg0TGrWj9GDFZV0047QzCPTL0l9_Z2040jObap0Bc73_040m3F
g1_BThLfo2wBXKrO_aAK_00BGZLZ4-Y1G2UIAHKC8ai5Eg	pathagon-rules-v1	7	14	3	32	060b050c000e0m010F020J030G0N0H0S0h0E0L0f0I0Q0V0U0i0X0R0jDv0TXt29
g1_BU-BbeaXq_01uGT5V8KDsZlf_E6rZxPQ0r818xE1KoA	pathagon-rules-v1	7	14	3	72	0E0Z0T0m0h0H0I050b040k0f0c000X030K0D0C0d0N0B0P0i0F0M0j0a0e0g0d0WaB3PTX5K0iAmCl0J0S0UVZ0W03XABn07Mq0BAY0GY4090Q4L05Re0Sbd0g9k0CHiARa9Zn0lZ1PKIt0v
g1_BUF_LLaHTNKRTlQ1p8tWvMc1mb9Umjh4JC9G-P8vu30	pathagon-rules-v1	7	14	3	68	02030E0P0Y0G0V0h0J0k0O040L0d0Z0X0D0F0T00090I0M0f0g0l070N0H08RDV02b41M_b46m0c0i0W2FASBxCUVRGCKt1I2Y0YGt0lZZR30Ra_X30dHs0M7M0YM0R30R3J7-6g
g1_BUGTYMwVaJduUN6bEZUkzaN5z6PkrK-Ayay6q75e5Mk	pathagon-rules-v1	7	14	3	35	060d020K0L0c0g0m0T040b0M0i0e0W0B0705030V0U0Z0I0X0j0R0Y0FZN0EFI0S0GG50N
g1_BUNUbpMKAgspNHOiwqXh6f5bF-bhe8cxllall9RvqLE	pathagon-rules-v1	7	14	3	72	00070E0L070S0Z0g0F0Z0M0T0a0h0T08010b080a0U0N0G0U0M090T0G020i0A03090H0O0A0N0V0G0O0c3n03P60V0kN90U1E0A9U0P1p0W3b0dP00OBu0V6c0O2o0Q7C0eEX0Q8I0m0OHb
g1_BUNtn9mSwKaH_qe8pMcDbIpRwenEH9rh8SGlKmbelUI	pathagon-rules-v1	7	14	3	40	0J0F0G0I0H0m070E08090A0I090B0C0N0B0O0P0M0I0Q0L0P0E000F01020304023w046_080D0F4w0R
g1_BUROfO6wTB83mqV3PJm0pNj-QURJMJGKT_ek6TS8tkQ	pathagon-rules-v1	7	14	3	58	0I0k0V050T0Z060i0N0D0Y0c0U000P020C0d0K0M080m0h0F0G0E0l0ROP0eY42nGkBYa-01WgY-7L0hRMaPMw0BPW07C40AJ-02J40B4J0JXF0P0L6Q
g1_BUUvIcGbSLGkQ9nJwK3k5ySm0_Nf7-XOkQiucui3VOw	pathagon-rules-v1	7	14	3	70	0G0a0g0h0c0W0A0H0e0j0l0I0M0m010d0E0T0L030F0k090Y0X0i0R0P0Cbe0f0KWzV6WN0d2dPS7mKDBDEN0faV0m3DVn6L03TT0CY_029sJgZP0ePfHpXn0A9b8dQ-0QF_3GUx0c4o
g1_BUnOIM10OcvV5BVZjUR4f7-wHgFQXC8qgWh1M5CMfLs	pathagon-rules-v1	7	14	3	64	0I0H0G0N0m0H0O0P0M0F0O0i0e0G0N0C0a0T0b0M0U0h0J0f0a0V0Q0U0O0B0N0P0b0I0U0c0W0X0VWn0j0W0c0l0dbU0A0j0H0d0IaY0gY8XG090M0AcFYw0e0MaD0D
g1_BUrASNuQR_UzrDSSWYjKCgEvo9NTCdEAGX0-Sx5ca5k	pathagon-rules-v1	7	14	3	31	060E0700080F07010J020D0G0K0H0O0V0R0Y0f0O0Y0m0N0M090e0d0W0e0k0l
g1_BUxputsbfxEnIIm-T9kYI_6arKW7XtU66E6gMqVNNNc	pathagon-rules-v1	7	14	3	20	0i0502030f040j010B020h0C0e0A0l0B0a000906
g1_BVeyE_YDeWMdKYgYw_Tr2v3DxiLIRU0mI_jeQvTPKt0	pathagon-rules-v1	7	14	3	20	0M0D080E0F0G010F030H040P050J0I0B000I020C
g1_BVpv4qSiL7JaOj1UQ8UDNYqVEhk8jc1FI306TLuyEYE	pathagon-rules-v1	7	14	3	62	030X0H0h0C0W0Y0e0K0E0d090M050f0D020F0j0T0b0S0V0Z0a0P0k0B0N0m01B6J0YOGIK1aTbh0N6QWuJLO504Oc9bIMCjalMx0V4J0Lae0k550dS00FAO0C84
g1_BVtrFqysyM60x2PsN-cPrsSwtL3XUrwXRNU7BJcDfLQ	pathagon-rules-v1	7	14	3	75	0H0E0A0C060L090k0g020O0P0Q07080K0i0U000M0a050Z0P0b0N0j0D0R0dTMAQ0qakYf2vS0bF7YC4MzGwXgB10F4e0hOBCe0kSp0P7t03EU0KNx0WJE6RKy2nYt0EZmaI5l0NB0Bu09U20D0j7-
g1_BW7tdzSfxSMsbm_Zhn2eAj5Tr7ugaw8S0Ohc0cMVQzM	pathagon-rules-v1	7	14	3	28	0k0K0a0F0J0G0m02000c0X080Z0l0W0O0A060f0R0V0I040H0S0E0j0J
g1_BWCZhs6idrqlHAPUZmcHKdqgIrr7-ob-8rqfzErK1ww	pathagon-rules-v1	7	14	3	95	020108090G0F0E0908070F08000L0M01070N030G0M0A0H0O0G0A090H0U080N090S0T0L0V040U0B0I0P0W2b0O360H0o092J081a030o092J081a013u092N0239033x044p055h4iB942Gd5hLYB9R0Gd5hLYB91cGI5SLY3sAo0X5S259m014V0T59
g1_BWFXscjXPWOwNtqund8DMFr6nilHHE0kX01c2fmdzH0	pathagon-rules-v1	7	14	3	42	0S050a0Z0f0T0M0L0T0S0F0E0N0G0U0F0b0809070G0001020V010c0O0H0A0O0903040A030B3A8U0x9C2U
g1_BWJX9Kwle0Al3MM735JaecNxxnLdF6aFyAsixNQAg-Q	pathagon-rules-v1	7	14	3	32	0a080S0e0J0l000j0X0k0m0i030A0Q0N0G0b020H0h050R090M0f0V060TEL0D5A
g1_BWKJ3BkQPaEdQV-67E1dSN8QGD14a4Gol-g6Ys_-SM4	pathagon-rules-v1	7	14	3	62	090j0i0Y0k060G050N020C030B0g0d0M0K0L0j0m070h080P0b0R0X0FV50EQeR40JYJ7y58Z12yGnC_E_Lw7JKPYsanNU0Ia3XS09HM0T5d0AE9Ff06Kw0E0K1n
g1_BWQVKgcVS1XU28eQ6tTU4bh7X2KxPxgG1YwDdcmtuEw	pathagon-rules-v1	7	14	3	196	070E0001080F0M080L0G0E0N090208090F0S0T0U0O0T0N0H0V0A030Z0a0b0T0a0U0c0g0h0r0039033x0r4c1d5O3x0r4c055O4i0s00385Q4i0s00385Q4i2O02385Q4i2O0B385Q4e0I3u0r2J1a013u0r2O02382M4e053r0P2K4e0q001a0o340W2KWz0q001a0o340d2K6A0q071a6934032K6x0r391b2P3t4g395Q2P3t4g395N2K3t080o4c2Q0g1g0o00Wz0q1c082MXk3s0036081b0r2O02382M4e013u1Y2K02080o3403BcRo04MY0FBx1KHW00Mm1DXG0ES068Gz0L251R68BcRo0Z0u0L0F0S68Wy2Q3t0r1Y69
g1_BWe2WthuRz_9KsT69glL1Nd-006UOIbOVkaRbc7AdjY	pathagon-rules-v1	7	14	3	46	0W0k0V0I0d000c0j0P0O0H070O0D01080B0A0I09020G0F03080G040N1b012O023A0A3u040A034l0U5S0C6_084q0s
g1_BWiquh9PWWrCQ7qWWEaElH8dNY5-G7_kW1g0C5R431I	pathagon-rules-v1	7	14	3	13	0A010c0W0j0V0O0d0V0P0H0I03
g1_BWs4IfJ68uZ0EdeBwNzZpQOxTfbzkbz4t6ercn8EvaA	pathagon-rules-v1	7	14	3	50	0P0U0O0Q0I0J0H0V0W0X0N0W0G050C0B040A0B0903020A0Y0R0K0Q0R0J0D06013r0538030s083r044j1d0o2J5P061h0108Am
g1_BX-jW2iEL9iASoo0kFVP3est9k-EIjNX1Y5UoyanreM	pathagon-rules-v1	7	14	3	117	0W0Z0O070J010C0a0E0B0Y0V0I0m0N0L030l0600080e0S0H0Q050i0g0DRp0MHV0hOfYI9EA10VL90PPf2262ayEz06YnEB4I0HHn0kKya30kJzDt08X-X78c0VR4WM9p7J0B0PBJVbJM0OMTbt0Z0zUx0hRx2V0AIK0i0ga10M0eXr9V0kO6Oh08PI0ICS020Y0AHm0J0A083G0U9F00L1020F0N0H01XB4l0g11
g1_BX0QHEGi55DgF0Vuf0XDExMPT10OnfLuI6kLH-saIE8	pathagon-rules-v1	7	14	3	33	0i01050l0E000D0B0W0j0I0K0k0M080U0m0O0c0h0C0l0j02060R0X0SEz0F0J0b55
g1_BXDvcpKKsvOP_3vrg2r3bLG75VIOhiqXEiELASvAVMk	pathagon-rules-v1	7	14	3	56	0m0f0Y0R0f0K0D0J0C0Q0X0e0l0X0W0P0X0d0e0W0I0B0k0I0605040C050c0j0V0O0H0A0O03Dx0HA70CJHZV0O3E034038030B047300JG0_T_
g1_BXFHqj4X4lxM6kaowtyBPJBAfjzdSSlM5hF7GYfFyHE	pathagon-rules-v1	7	14	3	69	0B0300020N07090V0K0M0S0c0m0L0H0i080Y0A0U0Z0b05060X0D0I0f9VBTEyZ47y3oK52jImazFF6tbnBPE00ID2Np0PUX0c0j0FIF0i5t0a06FfV-0PV509LRHK0CGg0KRqPi18
g1_BXIT4Lg-Z_emGHH3O64fstS5yGyDfh0MLwOL1_GTkwc	pathagon-rules-v1	7	14	3	42	04050603050D0C0B0A0C0209030A01080b00070E0F0G0H0I0A0H0J0K0C0J0B080F07080L090M0N0O0G0N
g1_BXK9t6_-2bGjMvPwJn5Bk_2nF9LQTCrWQGR3yLUFKY0	pathagon-rules-v1	7	14	3	58	0R0k0G0Y0Z040T0e0i030c0K0F0S0m0H0g0A080D0P0C000Q0U070E0M0d0NCRB60L0a0f029VEEH58iNy2iWfJF05090b0C0L0GV4a60e3C0RAFP90J
g1_BXaIy6GHD9vxmfEb5uTrhmQlUAtnQ0qVcnYbxeNhqI4	pathagon-rules-v1	7	14	3	36	0Y0C090I0B0d0l0c0V070O0K0k0U0T0W0P040a0b0e0Z0J0R0A0L0E0S080a7A0I064F0N6X
g1_BXeaY8Qso2MvSeSopG3rZ4cYmspytIKJ3vyqdeDnwZQ	pathagon-rules-v1	7	14	3	52	0E0G0501040m0X0k0g0J0e090D0L0b0R0V0l020c0B070P0O0U0i0j060KU80CYl9c0TQX6h4fcD0B0EO1M-AP0F2O8Q3a64XcDh091S
g1_BXpFGI5R_N7jOfNSA4DOYcbSZpijnMDuxsudKGlBM2o	pathagon-rules-v1	7	14	3	60	0R0l0H0e0S0c0Q0C07020h0U0i0D0W0E0X0Z0B0O0b0f0a0N0T080g05XK0GNK59YXVP0TJFL-B29q70KrT_SYBt4ZJ50Lb3RA04VS09Q30FHW020iCJ0l0s
g1_BXvbtUQ0B0oQlWR93ZyVl5svB49kjLcF9jyxHyFOdok	pathagon-rules-v1	7	14	3	85	080F090G0H0A0B0I0A0H0403020A03010P0O0I080N090O0M0W0V0U0O0V0N0T0d0c0b0a0U0c000b070E16000E016a07HP6TMK1DRaHPBqMR6aRhHPBqMR0T07HIRv25C9MRHI0UXG016M1f1K2JC96MGz16MDBxRoHPXGMt
g1_BY3Kt_SGL2s9t2UZ4Qy904pRnt2JOiWxW1oTJXF4iwE	pathagon-rules-v1	7	14	3	99	0K0R0Y0W0d0V0e0X0c0f0R0Q0J0P0I0O0H0A0B0H0C0D06050D0403070U0N34035O360q061Y3s360b034d0r5N2O1a4J0o342M4e040o342M3t040o3C2J3-0G6x0q0A1Y8S360A0o092J7i1b090o0A36031Y352M020r1Y352M3t0r1Y352M4b0A1a0o0f34A3
g1_BY5mdZDSLpuzoEsjQ_GZe7UthCGeg-uzgZzz31akxdo	pathagon-rules-v1	7	14	3	117	010Z090L0I0h0c0D0P0N0k0f0d0G0H0U0R0g0A0Y000W0i0O0b0J0e07Ve0TUqRcTsR7EHJ0Z0FbM8XmA5W-0lWX1iAyS6PqCzO20fVh8c0MKCEB9T0AEx8h0UFT0CJ_a_0QE20SA54C0IRq0b6C0x0gEqN7780RWQ0eRG0lbdVm0fLi0RX60gIg0ha_ZR0YOv0jaIDL0lBo0R07KE0kUP330WCINVaUZ308XQMRJj
g1_BYJJmYaCdarRL_ZdCjwOaudWKxkfBXrCHcsE_7NhHe8	pathagon-rules-v1	7	14	3	79	0C0600030G0Z0V0I0U0T0N0L0c050D040F0W0K0E0Q020a0P0e0R0b0f0d5g0Y0HTuEVGH3UV_FE030O9_RkP3P_Ts0INr4lUj0eTxL10bEw0lBw2d0f3b0R0Q8CGH0eb3I70MM35A0iF-Y91DWe08ag0E0f4A
g1_BYeI5u91PoSNL_Xtb2iL2fUlulm75sY_YI7YzHFttgQ	pathagon-rules-v1	7	14	3	61	0R0W0I0D0A080a0B0m0d02010c090X0K030e0H0P0Y0S0f0Z050k0i0O0A9h0bUp0QOmTDMV0bJsUU0TTGPNM6S3LJ1u32Gm047s0bBE0c7N6V0EXE0ZU3083U
g1_BYmxZbthwx6lm8GK5zZIDoqcgB3I2yIc5cHE_e6JMMc	pathagon-rules-v1	7	14	3	25	0C0a05040T030J0600050L070E0S070U0b0c0N0G0Z090S0h0g
g1_BYnK0XhySzrj_EHDi90TlXcPYB8hLV8YFPou2TuS8QQ	pathagon-rules-v1	7	14	3	54	0T0M0V0d0E05060b0N010P020R0A0B0m0H0j0J0I0Z000e0S080k0F0W030G0X0LNI0OW41HFXDf7bTlYIaX09Zl3oWRYWVs9b0QRy200i2o
g1_BZ04H6XybgyoD4PmTExk6PN0Yz09CmzSvWCxqnK7Z_4	pathagon-rules-v1	7	14	3	27	0E0A020708090G0L090801090N0B0F0C080U0b0i0U0g0h0a0T000a
g1_BZJQdMs2O86AS4avyQPfHA2tRfjKORf3vyW8wvSVFhg	pathagon-rules-v1	5	8	3	24	0402030H010J02000A05070608090D0C40043A032V020EFL
g1_BZSN_XHqpp2zhNf8xUHGWzsz2HmLrsy83ysFbl3HGPg	pathagon-rules-v1	7	14	3	59	0E0K0O090h0k0L0D0A0H0a0S0W0e0V0i060P0M010Q030Y0j0T0C0m0B0X07PP83RQZT0N2FJP04NU9gD6MESw0BBt0FPJZNX_0ZVN0Cbn0fFTBU0j3Y0c
g1_BZb-DqvPoLy2ryMu6BaMpWQMUHoQ3OvXoUbi-79ukhE	pathagon-rules-v1	7	14	3	16	0H0j0i0k0G0g0b0h0m0i0e0f0l0d0X0e
g1_BZd-aPf9qC_Z4vaeG_nWl6k0QxTM8v2UbGGVgZZ_Fac	pathagon-rules-v1	7	14	3	196	0U0N0V0b0O0U0c0P0W0O0d0G0H0I0O0H0J0Q0X0e0Q0M0P0F0T0a0U0T0S0L0T0E0Z0708090A088c0HFW0A9V6JAFBcMDH4Rv6a07Bq6hMt1DH4RvXUMK0SGsMR6TRh1DBVH46TMK1DBVH46T6w0u08GsMm6o1-0uRaX9MY6a07C21RMD6MRhXG1DC20EHIC9Ra6hMKX9160S68MKH40C0uRaBWPJ0W0o682M6x0405350q0B4c042K3t0r9C0B2K360q081a3s34032K360q001a6w38030B0p3r1c9D2O0p341b4d2O02382M4e0B3u0r2O023A2N4e1b5S3x2N024n5S083AA14f9H5O0B2J3t1c4d0s2J3t1c350q2J3t1c350q
g1_BZmZercPDGOMr9CBGcYRPvft3eKaQtEa8UaxcgD4Nn0	pathagon-rules-v1	7	14	3	35	0l0f0W0X0P0V0S0W0d0c0W0e0Y0d0k0X0m0R0f000U0W0d0Q0W0e020X0K0d0R0D060C0D
g1_BZqpOgxUe3YY9SRLQsWUtF5glg1TpgqdJ3ben884rX4	pathagon-rules-v1	7	14	3	27	000107080F0E0L0M0E0F0N0G020M09010G080F0S0T0U0Z0M0S0F0g
g1_BZs-N0uR3XNl3iPNBOUvKxFRqChXxIYYVbM6NpyXGk8	pathagon-rules-v1	7	14	3	27	04030A0X0Q000H0m0O0C0R0J0j0f0N0W0K0Y0B0D0I0P0J0Q0V0T0c
g1_BZs3TXPz4TSdwJFTQe-X_Om5S0QlrMZK2TVCoGS2D6U	pathagon-rules-v1	7	14	3	196	0V0W0O0P0U0N0T0O0M0F0G0H0N0G0I0S0L0E0B0L0A0908070F09000801020803090A0G040H050t0O000H5w0C0J5G0B051KWx0A2K6x0t7g092K360q081Y5O3603090A010B096o0I080H090OX20t4c1d010C1a5O0Q4i0s1Y2K5P080o092J081a01091a0o00080o6v2P7i090o5N2P4e050o5N2P083w0r029z4n055Z0I0J4i393u040B2M0p0A091Y2K360B015Q2T024004133r042K3t384f0s2P3r361b040A5S013x0r4f1d5N3s2P4e391c5Q014g1d3A030s2J5O36030o682QBX0E0o682Q020E2K360q001a0o
g1_BZwgiCeSFjccMLZwSRp0LCCt5P6g3KXDhOC5y8H5rJQ	pathagon-rules-v1	7	14	3	97	0c0k0S0f0B0M0H0g0E0d0J0U0a0V0m0401000h0Z0A0C090X0L0T070i0e0PW4H_SzAJBs06c3ObFl5aJ808W01U7v0GMnNrV4aD0J5f0FKV0MDb0K3r0fYfXz06U9Ze0dNHEB0jCgA_0iQKbi0lR50kVO4v0TBnKu0X9kay8WJD09Qj05SN0VaF0WX3N90iH2
g1_B_4vNMH5jJ4H8RgEn16BCLx94HI90uyHUeumZxy8Rgk	pathagon-rules-v1	7	14	3	57	0a00080S0J050e0k0R0G0b040E0L0F0B0O0Q090X060U0g0P0I0m0c0fJeNn0iWM0K17VnKTPDbkTeaGGrHL0P09X2QYCgB10e2dU40TLm9j0RIM0f
g1_B_ADCL3mmkLjqqgNqaLk0WzVh_nnlfaBy2U7qLeGXiE	pathagon-rules-v1	7	14	3	69	0f03080S0l0P0M0C0G0N0O0V0R0d0H0D0g0U0N0j0Y0905000m0L0i0k5E0aD5OYWU3gIT7q7QNs4UMLLV0IDsaAJO6Z0GHLXE0SYn0gD70ZFL0Wby0D1k9V500O5gRl09U3Hi0m3G
g1_B_CiZQYz2qu-2Ayi67WTnQq9Tn969H-LjVGVYUo4nTs	pathagon-rules-v1	7	14	3	83	0V020N00010k0J0U0R0Q0Z0m0B040M0F0l0f0H030O0g0P090K0S0Y0a080e7c0DLc0R0kSt0L7lIINt9cMKa_0lFwXRG-540ZWJ0Lbn0g0y0TbC0mR10l470M8305LS0REw0J3P0CKG0V9f0PVh0AHo0dPYRy0XaG064f
g1_B_FCxpEnbLCeYFz1csU3u8Hz363-m1CZc31ghNeFzeY	pathagon-rules-v1	7	14	3	23	0h0U060S0T080D0K0R0Y0K0X0f0L0Y0m0W0e0d0M0e0a0k
g1_B_JfnTtU-7IotuZNYZLpP5XOWiNUQKWOd7EHOkI2-rw	pathagon-rules-v1	7	14	3	31	0b0P0T0h020S0a0A080R0N000Q0W0F0X0g0m0D0i0Z0U010d0c090K0V0TZB0M
g1_B_QUsc1MTetT8KNto2lt6-YOhRYA2H1cYEPc1lBgkh8	pathagon-rules-v1	7	14	3	32	040P09000i0X070a0E0A0L0d0D010m0W060O0k030f0H0R0e0G0b0N0jaST8650Y
g1_B_QnVtaACrvvw54FhFkuxDoVrmbuZsusn8ihWdAh4pA	pathagon-rules-v1	7	14	3	29	050S0j0C0B0O030l0J0m0R0I0C0W0P040I0E0k0G0H0Z0A0D0V0Q0O0KEO
g1_B_SXx1Cd98wGSAj78UCoMkiCDMzaenNf3xFNzji3O-g	pathagon-rules-v1	7	14	3	65	0T0A0b0k0G0C0l0j0m0e0O0J030E0f0D0Y0h0Q0K0U0R0H0i0W040Z0FTF00b9abNQByPxZoOGVR0eSdK5CcMq4CDFNJQnAU05Ht0T0r08LY0A4E04UF0S0Q8mQ33rId07
g1_B_ixQhHcXrFLYFtB4-G02ZJ0PMCDx3ecUvXCXe2vZBM	pathagon-rules-v1	7	14	3	55	0R010b0O0D0Q0N04070k0I0g050H0S0G000M0T0906030N0c0W0Z0J0C0i3z0X1s62ERTr3q0j7AZT08Q30aYDEBLgRdPNLJBJAR0Mbx0V0j20
g1_B_rVQC_2eiKYONdDyRxHY4ZAhpONZ02olVZCphn7Ygc	pathagon-rules-v1	7	14	3	40	0H0G0R04090S060F0Z080i0J0U0m020I050b0N0e0Q0P0L0H0T0d0X0K0c0S5L0MQX03OH3FIV0G810E
g1_B_zaEJfqzVEd44OlkMLbxcrpsk8J01iIDWttlFYy_uI	pathagon-rules-v1	7	14	3	53	0k0A0i010K0S0Z02060X0O0b0G0j0J0L0C0U0W0h080e0d0N050H0F0Q00Tr098nUiKrGn2W5nOTFlI54v8c0mHSDh0P0L0AYv920MIu0p
g1_BaBJnm6efVMGIJOL8gqQYeMWBjZ9gRli_6XE4aBKHBM	pathagon-rules-v1	7	14	3	27	0208090i07040g0N0L0a0Z0S0b0E0G0L0U0a0N0T0j0c0V0k0b000a
g1_BaDGZ8wZLfn9Y7EtC-wXAqL_LY9Zwg6mUzUju6N4SKE	pathagon-rules-v1	7	14	3	55	0j0H0V0B0G030f0b040e0a0k0M080h0C0m0R090E0O0d070Z0Q0X0c0A0106bz5vJWBtOo0i0m0P0JTZWOJo1lLd0LQ70IYrFO0HFD01bZ004O
g1_BaDQyO7d79pW5Ht0AC0MZESvtjgdDVDg315HQVmdoB0	pathagon-rules-v1	7	14	3	106	0B040P0l0e0R0J0M0N070d0T010A0b000W0I0U0O0H0D0N0Z0Q0c0G0O0f0E0j0N0V0X0BIg0N0e0aC50OB20Y0HPQbG0ERi0PVwBoPW0W0B1o7QSg0EWc0MHP16Mt6aRhC2X90T68Rh0FH41608CcC6HU09RS8-VxMkWo0ARS9eVxRvWO6N0XGz0G0BZsNAR03x000F07MYBx5b6hGI
g1_BaEXzeMAR-K5679h5ZTMlHM2a6AA4LKfWWfPkNHpf84	pathagon-rules-v1	7	14	3	54	0X0N060W0i0b020O0T0l0h010E0Z0K0R040B03090H080J0c0m0g0d0k05TbFmPc0a9U5p0Ybn0FGBSHZ5RMCBJf4SSD3GEZYx0mQP2E0O1S
g1_BaHDuKOSHolu9cBao6Fapnm2TwNNQyLxmBp2zPHoyRw	pathagon-rules-v1	7	14	3	27	0L0M0F0E0807090G0N0F0G0M0U0T0S000T0102080Z0a0b0T0a0g0h
g1_BaO3K_suKlb1RT8wCC_5YC6yZ2wOmJt4_28JGUs1ubc	pathagon-rules-v1	7	14	3	196	0H0A0O0N0G090V0G0U0c0b0d0W0P0I0O0B0H0V0W0403020a030b0M0U0T0V0FTE0b7h09000A0s060C051Y010D1g0o2JAm0D09151zBG0DGWB2R00C5hA3BG2WGk5hLYB9R0Gd5hLYB90DGdB2Lf5oQvGdB2Lf5o0CGdB2Lf060RGILm5o0CB2R0LY0JGIWU5o0QAq3HLm0X5a4iGA3uAo5P4d340301392M3t1c4d392M3t040o342M0A1a0o34032K360q041a7h34032K360q094g053A0e3w7k5Q094g7l3A003w0p1b8V012M1a3s04363u1Y4d0A360q1c055Q4d2J8T391b3s2N0p341b012N1a350q3r2N1a350q0A2N1a
g1_BaamjnfcjhMpRhbB3Mwgrmd4o0_CPwvO6ZsVqWDRag0	pathagon-rules-v1	7	14	3	56	0B0K0R0I0J0j0Y0d0e0f0E0Q0m0b0c0C0h0J0k0D0l09040P070i0a0f0W0X0e03Bf06XzWcSu3k0E5k9a8H08J3RJ0BM5Fx0J0WVtMi0eAZ47GW
g1_Bau-XP3d5vDNVFjLzkUyKxVcTGP3QQ1kNhUesH-GFVE	pathagon-rules-v1	7	14	3	44	030A02090G0H0N0F0M0T0U0M0G090O0V080U0O01000801070E0L0F07080E0S040B0I0P0B0W050C4M0456056g
g1_Bavw13m73IzdfXSoabztPPSv1FMTlVuT7k_qTNtL5Jo	pathagon-rules-v1	7	14	3	35	0G02010004030a05010804090F0N08070G080M0L0E0M0A0B0F0O080P0T0R0M0h0g0S0Z
g1_BaxZ6aUNjB6c3lZr0gRJbgeeYtOORe4iHFhjbqwniBc	pathagon-rules-v1	7	14	3	66	0O0S0a0h020I0e0d0A0U000X0H0m0k090M0L0D080b0Z0W0V0F0Q0i0P070f2OWMBO06a00E0yNp0c0D0hRtYqJyEIKx0l5cTE0R6N000PFp0dAT0kBm0jPK0WQ3Pf05av06
g1_Bb1AnmW9nIdkZ1XbARdQQiqK_eZMTOCPR4nC7W9gdY8	pathagon-rules-v1	7	14	3	13	070R000L0E0M0S0N0L0Z0g0O0Z
g1_BbKjQQXxYLZttIPLWkqoCOHM1Ff8cd3zk3FAp7RgXBs	pathagon-rules-v1	7	14	3	196	0908020A030901040B0C050B0400060D070I0J0H0C0G0K0F0D0E0P070Q0O0R0N0M0L0YHCR8Bx5b1KGs0L1fRb0tMD5205Bq0_MD0S01MY1DBV6M07MY1DBV6M074x0sMD0WBc1m0o2J025UGy161Y6907360q1Y01071a0o34032K360q005P0t1Y4d2O02382M4e050o03004g0s5N1e69070p5N1e013w0r5N0601050u5NBb4q05074g0s5N6E1f010_1Y695U2P02050o5N06Bc1m0o00020u1YBW2X020u1YBW0S360q1Y5O0E363u1c012M1a3s06360q1c012M1a3s04346A1b3s0r2J361b010r1Y352M3t0r1Y352M07
