# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_JFNNG5M84c1ly-OXFFhXS6hpyIS70avsRKxWbPhXSuY	pathagon-rules-v1	7	14	3	73	05010P0Z0g0e0N070Q0j0D0J0O0b0k0I0f0S0C030A0H0B0J0i0M0W0j000cac09J8044x0RWQ47JN0N0XMgYXIeCD1s0uLhV301KEEe00Hf0d5E0fC_06NWXf0dQ00W0TV90aZvM6FmNP0i1J
g1_JFXOaKloKdFX8PwHOwv7PjtqR_m8z9iUKRILgOJZS7s	pathagon-rules-v1	7	14	3	65	0l08000G07050M0F0H0R090e0V0d0T0U010P0C0i0X0L0g0c0m030E0f8E09bG0AQ658X0VGNX3S0dUA0VQrSl0N0a2v0DWc0kVi6Q0BaJ0kFBHF0f9cBG0l51OM0B8y0D
g1_JF_0W3XgjCXjL7WX3o2PvMArbMa4mKC2ajyfQT4M30I	pathagon-rules-v1	7	14	3	55	050O0T0j0L0J0V0G0l020m0a0C0N0k0H0Y0d0f070P0F0Q0K060W0S08AY0EWB6o5FJJP8IV1hGTaB6db3Uf5Y05Mm0hRA0aA40iTO0D8B066C
g1_JFidyxk4euMqFUMlXmDE-a6ei7myGAYsW_wcRqDEvvk	pathagon-rules-v1	7	14	3	64	0Q0S0A00020C0J050l0e0d0D0g0Y0f0Z030L0X0m0M0G0W0f0H090P0O0j04EG10Zj8ILGH4Fk4jPM0hO1CBKp0W0ER_VLME7A0k0a6c0lRG0caU0NY80O0dbFc60L28
g1_JFqdRPwOZc4eIP3MZ0qJU5Z65goarkxPJ0mNUzqxvgU	pathagon-rules-v1	7	14	3	24	09020F0G0a0E0S0F0I04030H0A0J090I0O0K0H0N0B0P010O
g1_JG181jSlk4JboyWtS_cLZXauN9YP7HqyRqaubQsCMXM	pathagon-rules-v1	7	14	3	56	0A030H0O0V040O050C0B0I0J0P0C0Q0W0X060W0D0Y0K0R0N0U0G090200090l0A0e2K0p34ap0d2T0p0c03RQ1Y8S2TDq120b5f1e4c2O365Q01
g1_JG2ASaYPOIRPmHzi_nvEZ-E4CNiCmfd3jW7VJTMjCrY	pathagon-rules-v1	7	14	3	33	000Z030a0902010b0208070A080f0H0G0A0F0N0M0G0O0E0N0F0U0V0T0O0c2F011N
g1_JGIksp6c4cw_t9ntnyje1w6CwBMA3yZLz9P50bHkf2g	pathagon-rules-v1	7	14	3	42	0a060W0X0d0e070i080G090g0C020l0N0T0b0Z0A0P0m0L00030Y0I0c0fbY0M8ia_VT0AXf7cYy09IR0N05
g1_JGaAmvnEBR0J3rFbmBGMqLzENIEd21y82azbt2dbwdA	pathagon-rules-v1	7	14	3	52	0H0O0G0I0N0P0W0V0U0B0V0A0O090M0F080T0F03020409010X020Q0J0P0CDt0H6_080D094c055U1e0o00080o682Q02080o092J08
g1_JGc7jcy6k9L04XUVbNVVq6ZLC3gcjqbXQtsLxoeCq1k	pathagon-rules-v1	7	14	3	17	010O0L0f08030F0D0M060h0E070V0a0S0T
g1_JGeKb4Xk5lYc1-Ms2RX3qVjs29qwoXk0VjrA29duwpw	pathagon-rules-v1	7	14	3	55	0N0O0M0T0a0h0F0G0P0E0L0F0T0U0b0N080O0F0i0H0b0G0S0I0T0L0Q0a0P0T09070G0E0A0B0H0V0J0U0I0CIx0NYM0aZ80WXd9o0B9zMo0j
g1_JGjZO6BNJ9dUVC3mmRrlziuZUVCBDrjubwMCubPxAIU	pathagon-rules-v1	7	14	3	66	0i0m080g0V0S0b0M000J0f0e0c0C0d0H010D02060Q0F0e0X0G0L0N0Z070U1UcF6pXhVnaV00FT1x0kVGQKIZ0N0dbY0G0g0s5R2M0I4e1c0VX03A3u2N0W05Pm0d3S0TRl
g1_JGtyyo7S8qJLpwZAUGEFhOsfWyHnFVNVKk2msTMwPXo	pathagon-rules-v1	7	14	3	59	0D0R0Q0K060J0C050J0P0I0Q0B040H0O0V0A0O0W0X0Y0i0Q0W030P0f0e0d090e0A0X9n0B5P0c7h06093e035a064o050J27T05R0a0BAg0CT131063h
g1_JH2K9F3tx8OE2H6SEbuLULfNPYPo9BOCRY_tz65qXTw	pathagon-rules-v1	7	14	3	57	0J0D0P0H0U0T0F0S0K0C0Y050i0V0e0m0U0G0g0X0L010B090E0Q0a02060j0W04Bf0c9Vba0bAUGD7u0hDo0R0B5n0HK61l0KZaX10N76ImOUHkFr
g1_JH3zRwtmRHmO6B4kupPLBw83ycuG26coz3BrygfaLRA	pathagon-rules-v1	7	14	3	63	0M0U080g0I090C0c0l030Y0K0O0D04000f0b0Q070d010Z0e0W05020H0A0G0iX608Vb0g520aTpF86sII1EJW06RsB4X50XPQ04Z50UI_0NTXNF0J3q0TNyVe0VEv
g1_JHJADJcHOFFszjNr1ZcJtXw3t3ujuZ1iv7NSjrqbFf8	pathagon-rules-v1	7	14	3	49	0G0e010N0S0X0B0F0k0H0c0d00030D050C0V0206080O0T0b0a040R0G0jQL0UIo0NCNNu0EZtL10QBzSdW30xON2iXXMj00M3
g1_JHRJrr2fXEtGUfBZCiTBvjlsGLXeUGkk0Or1ozBZL6E	pathagon-rules-v1	7	14	3	78	0F0h0i0G0T0N0U0A020W0l0P0R0Y0B0D0V0k0J030M05060O0f0S000E040eWm0m0L0XO007U00U01X-0gC50VPV0YF74WKB2m037-0POu0FN60UGV0TRN0jJc0F6-Ma1g0d9RZg0BIr7cDmLA09CsC40P3g
g1_JHV4snQsFYKz4JuROke-w-Nm9rr-kZgOOXEkf1QaE_E	pathagon-rules-v1	7	14	3	196	0W0X0d0e0P0Q0O0V0c0W0V0U0b0V0N0H0U0O0G0P0I0J0H0f0Y0R0K0Y0J0a0T0M0F0N0T0A0M0H09VV0eWN085h0B0C0AQt8WA30AAp9F3t8V4d395Q3x2N4e395Q3x2N4e391Y3s2M4e0r1d5O0A364f3w8V1e352J3t4f1c0J015S3x0r2M4e0I0Y5S3x1c2M4e0H0A5Q0I0A3s342M8T0H0o342M7i090A0G0o342MQr090o342M8T0A01LW0s3A0H031d5O0G024i3w7k0N5S2P3t38095Q0B029C1d6w3x0r4c0A5O3w0r8X3H4f3w5R1e352J3t4f1c0A030s3s5R2P4e0H3u1c2O0C385Q0B0AAq0I4p395Z8XAn4e3s0A36
g1_JHXJHXQWtNhVvmRGyB6Rm7_TWAGlUv2qr3aAiwpl0c4	pathagon-rules-v1	7	14	3	63	020F07080g0Z0P040e0c05030N0J0U0A000S0W0Q0X060C0T0k0a0Y0H0L4S6dNEAFEXX0KtIcS1K75UPhNgRZ0BBp0H5B8k06SmTO04HZ0Ac70bFA8q0gMWUP0L1C
g1_JHczbVcY3neO5jEdb128S3UshZCueLuaqSyHOY5qn-A	pathagon-rules-v1	7	14	3	63	0I080k0S0A0F0O0N0C0L0X020m0a0h0M060g0E010K0J0j0f070Z0d0baQHUQY7EC0G00DTq09Vg5sadF0200EEXB0InUhIE0hXeBy0WQd0aF50kNFS20fHW06Vf0D
g1_JHwLIt7BZt3Q2fEDrkra8dEdGglQJ8FAiAwyxGA5Zw4	pathagon-rules-v1	7	14	3	31	0C0J0Q0B0J0I0R0K0D0J0K0P0Y0X0W0Q0X0d0e0W090f0A0e0B0X06050m0h0f
g1_JHwzbIKPq0k482sZztddJ662g2TKqhsQq5QDO7AqKGM	pathagon-rules-v1	7	14	3	19	0G0103000A0L090N0H0O060M0U0P0N0b0i0Q0b
g1_JHzTBDVNqYpGWRrKMi3cunz2rxoDiGVZwaPkbDddMmA	pathagon-rules-v1	7	14	3	91	0P0g0I0Y0d0S0h0c0K0F0i0R0a050f0l0E0A0U010k0Z0O000J0M0T03WH3CFGXaNE03aMHvUg78O5UK0c23IWNOFoMxYoan0SQr0TQd0V4z0iRj0JaV0C2i023FOm0lGZ092q0eDI066d05N10YDy08QV0KG40DALb1bp740NJ-02VZN_0l3D
g1_JI1Sqv-nXLgWOXVj91pw7qrcAw_ghlNbN-9T-dOSuys	pathagon-rules-v1	7	14	3	18	0V0A030H000E020I0i0G070F090B0Q0C0J0D
g1_JI3-HDoroGy5Rr9Rh0b4L9Q9SavxX2NuZlVP1TVIkdM	pathagon-rules-v1	7	14	3	28	0O0b0G030B0i0E0H0K0k0L0Y0Z0A0C0m0W020P0D0Q0j0N0g0M0h0c0l
g1_JIAPm0glF9oQryps2m404Hg_y2xS0O1y-utYCOg9QyE	pathagon-rules-v1	7	14	3	69	0b0Q030J020l0I0F080A0c0d0S0k0L0X0E0T0f0G0N0V0U0e000g0C0iOA0Z7aaLCDD604I9TJb40GQR0yFQ0M8dHN54IOVQ3a0J2i0O0NOn0VYs09L80GXH0dDy0NQx0B5e0I061A
g1_JINSu5pGoe83oCjoqP3AhU6tM01Da4lcI2mFlVwTGH0	pathagon-rules-v1	7	14	3	45	0Z0b0U0H0L030F0S0E0B010R0G0A020Y0M00060P0l0h0J0e0D0j0T0KHp1HHWTRBePoB4E90dX-0OMs7oHR0aRJ2f
g1_JISy7eVHWGCEr-ZkelUn_NOYLY4g_sGj9t-lLKb7fLs	pathagon-rules-v1	7	14	3	63	0f0U0m0V0Q0l0K0F0i0j0S0A0G050R0c0P0J02070h0e060b0W0O0X0g2S4uLf6lDD0HXmTeBPF7bi0EAQ0DY1XM0N0CYpUu01VhL20h9SPG0iCaQcEo0b0GG-0k44
g1_JIVTS07XqD7947m6vXyzeurSGPwv1H8NNKpLEg5q7ek	pathagon-rules-v1	7	14	3	16	0J0C0R0D0g050B0A0G0B02090m080L07
g1_JIVpnAVNS1xWcp8P7ZHnXxxz3luIH9CMT0yEy-KULBI	pathagon-rules-v1	7	14	3	95	0L0l0Z0106070Q040I0J0H0V0k0T020M0f0d0C0P0G0a0A080c0R0B0i0e0S2r09aiJ_DRa-0K02Es6yL9OwW32HET0eUC0kZl0cY80iOK0OQP0W9b0jTj0m8e0bU-82GMU10Vab0Hbx0I8hAz0mWQ4m0Wb9PY8c0e6I0fZWAU0kXC0jF-8wQw0lQ2Yd08
g1_JIVxRLukGMCrYtB-aGTsoIr3T41n75FzxQtWAVFnBvU	pathagon-rules-v1	7	14	3	26	0l0m030a0Q0j0U0k0T0h080e0G0i0D0F0b000N0Y0M0X0l0Z0g0d
g1_JIWnmhaVN2GPPlYgfxyXcwWdqM02lEZyWa-fZ74l2KY	pathagon-rules-v1	7	14	3	15	040Q0J0X0P0W0d0I0W0e0B0C0I0J0k
g1_JIa8qYx3_JRRXo9Rui9W6jNbzWnChMI2JXQXxuBmSlI	pathagon-rules-v1	7	14	3	59	0208060D0G0a0d0e0S0Q0K0W000L040i0M0R0E0U0H0J0k0X0m0b0f0LWi0FBa0hDp0l600N0cSm1_LFaU0k0I0OGM090gGtXB0D540jE60AOc0OUIPY0D
g1_JIctjJ5f1YLwtp1dH9FuZEhZIg4cEyywhHWjNf4YiCg	pathagon-rules-v1	7	14	3	68	0O0V0H0A0U0N0G090N0B030I020A0W0P0V09040T0M0F080M0E070F080L0F0M0S00010u00C20E0S07Mt0S0T0L2c023M03DC0G3w04Hj0z0M1l4w0B5a2PDt0HG76S0C5a0PGH
g1_JIdgmLytLQaVFDg3kldW3VSE4OAh3yxUJL27hhAaGIo	pathagon-rules-v1	7	14	3	13	000O0L0R070X0E0H0S0B0Z0M0g
g1_JJ08bAUdA9GuG5pxyKQuxwCkMioc40Lmluz_jQiK8QU	pathagon-rules-v1	7	14	3	49	00070O050E0S0V030406070T0L0U0Z0W0S0g0a0h0V0i0l0c0j0k0d0m0j0c0b0a0N0c090e0b0U0d0G0V020cPQ0N560b050a
g1_JJ9N4kafFwKuwAbS3o3y8Z7KOkRe2rrukQgoWKwbWsQ	pathagon-rules-v1	7	14	3	129	00050j0R0B030f0G060m0P0e0F0V0J080i0b0l0U0c0M0W0F0T0Q0O090g0HTuLu0A0Z9d02FO07Zr0D8i7VKb6fPZHlLo2TE60HJnEW0CC_0ODUJj0OV5Te0RbL05URIG0ENHTe0cMj4U0eM30Y0V7MFj0DGbQS0BB7Eq0K5lRx0XO70RR9Pa0I0jaIYt0kAGGb0D93Xz0AXJ0lQ60U0KOE1FbL0d8q0XTo0l0ODuKS0gc9LC0m0j844_0FXR091q
g1_JJGZv3yh2eo_HzTfXgXaqqHnDO86lrZyKxCYYxJcDGE	pathagon-rules-v1	7	14	3	41	010h0J0V0i0G0e0P0d0E0R0c070b0N0F0Q0W0X00050j0U02040A0m0l0DPS0W0307ZNPq1RLYXi0K3c4U
g1_JJHMIo_nTXUBv8NtKZE8LV92WKL0t5Pt5TiukhseHsY	pathagon-rules-v1	7	14	3	96	0Q0O0e020C0A0i0Y0f0I0Z0b0N0E0B000H0P0h080J0a0I0X070c090G0A0TIR0MRe0S39TQ3x18AO015NSt0W0R4_QbFf0g6MRh1K0XHI6TRhWxC9HPMY1D6MRhGs0J0d2sXGMtBxRoHPXGMtBxRoHPX2MtBxRv6hX9MtHIRvC2X9MtHIRv9c0V1KXS0l22
g1_JJMrUMoo7l3wl1eg0p9dHdO9v3QuougEBLOKAU8yahI	pathagon-rules-v1	7	14	3	27	0V0c0O0U0b0N0M0T0N0a0U0b0F0G0j0H0A0c0i0H0b090W08010P08
g1_JJRuojeqlKaCMHNOdPWdlgEuW-Xwbp84ntBTzJ3PsOc	pathagon-rules-v1	7	14	3	194	0409080F0M070T0C0B08050A0F0B010E080G0I0F0B0H0N0J0O0I0P0Q0I0U030N020V000O0L6a0PBq0TMK0MH4080W0FAI0CFg0J6S1C070Q681fBW2X0p681e4d050p5N1e0D3w0r5O7m09051-0ABq5b070F6EPO2JCU3J080M690u09Gs1m0L0F0_CG696x030o5N2QBX060o682Q5V1mOI6o07Mm0tJw0F3B7L0oCk0P5q260FLa0T68D80G0F0H6E0p0MW-090A610G0Z2P0FDXBF0G0W5-0FB_CI093u8V4iA23H415R4i2OHZXfSw5I0Aai0cZBDmZ-0G4Y0FcG67QA0cBF0e0W0X7R0d0X0WP8cA0V0e0W0XGr0d0c
g1_JJZ3rNmSSipXDhdfPW6-jY3UpB0owtRjOOt3gUuCWoE	pathagon-rules-v1	7	14	3	34	0P080d0W0S0D0F090R0i0K0C0m0J0Q0E010702040X080e0c050V0h0Y0O0X0NOgXl0B
g1_JJ_pZvzZqJ4Jx0B0R0ipCe5SiVB0Vb0FyKKTA_jTPTs	pathagon-rules-v1	7	14	3	39	020h0i0j0g040i0G0k0a0Z0M0b0F0L0N0E0S030T050U0A0a0c09080H0O0VS40dJi098t0700042Q
g1_JJdMJNCIsEPNYpBX82yWI-GKbUuPcEEZhRfyuJnUS_g	pathagon-rules-v1	5	8	3	22	0F02030B010C02070608040D00090A050E063-04Bl43
g1_JJhsCZmIUBWR8ct9w_PVdFgqi72wJG2RssssyS_C1I4	pathagon-rules-v1	7	14	3	107	0d0W0V0g0c0X0Y0e0A0a0N0U08030i0O0h0V060J090b0Q050C0T0P0R0Z0S0W0j040X020k600cKC0W0D0G0mO80K0B0QKLBHX80U0d0b0e47DOSJ9V0K0a0R0b0QB10U0QF8IxYMMu0P0iKKFjGX0OXU0T0a0U0gNZSdX_0HYnLfFlQvGdB2Lf5o0QGdB2LfZfX1GOB20D5o0JRg0NMQ
g1_JJk9oHU1F4T3vGb6C9UHGkrMXtURcaf63EnkDAlYXH0	pathagon-rules-v1	7	14	3	15	000P0L09070G0E0N0S0g0h080Z0k0a
g1_JJpnwboUm5Ttw8LWVIBbl0ohckMJIavPbRBs7Y-G-fM	pathagon-rules-v1	7	14	3	113	0l0T050X0S060U0W020d0C0Z0Y0I0k000G0j0g0c0Q0P0a0H0N0E090mbO01aE0LXH07VyFIDKZI0DUjC-10MXHZ03PvNw4kQp0YHi0OISBw0UJJ0QC-0w0M5GZO0bM93D0iLI0fFNa905avTM0hGE0F0QWd0XZk0IbnEw0mKxCQ0OHm9U0LDbYB0h88F90bBR0V4B0KJo0DAL0i55990BBL0T0c0HHK0A
g1_JJs1SNuxXnLqVqBwpSbkDxQH-dnkjNjrcive-7OmEyk	pathagon-rules-v1	7	14	3	59	0H0C0Q090U0R08040E0B0b030f0T0i070O0l0h0k08010I0a0F0D0g0J0c9ETcADCnFmYS440b25YYb50Ba7XgDBblM-ET8zTVMz0eT30j8M0bSE0lCH4g
g1_JK-_0QdqnIo8yytuHRtp2iiMhBpMth-PXVYayWqoNPk	pathagon-rules-v1	7	14	3	60	0I070E0k0H0e0G0Y0N090a0l0j0L0W0m0M0V0h0O0f060Z0d0T0203050J2dFSQrS5bmWjGV0D60DCan0m2NZla90iH9Yx0kBJVVSN1x0iKy0VKC0RWMS43z
g1_JKKTMCIILHtTCU4GVx_UTwPJWcG-8YsjPSl9smC39v4	pathagon-rules-v1	7	14	3	76	02090A030G0H04090I0B0H0A030P0A0I0J0O0I0N0W0B0G0P0A090V0A0G0O0I0H090B0P0U0C0Q050P0X0I0Q0D060C0K0R0D0Q0Y0J0R015N062K020v0F0M0G0F2x09Nz0X8g1a5O0AFQ48040Q05
g1_JKMITZxWjOyeHKtYwNI977yrOW6KH93LahxiYCKP-u4	pathagon-rules-v1	7	14	3	48	0U0b0N0G0V0O090c0i0V0b0G0W0M0V0N0d0P0c0H0I0A0B0P0A0T0F0J0a0I080C0Q0X0e0Q8609Sg0TMR070aA50C7-9z0S
g1_JKXTAdHHN78i9sp7G8BfmJTAOI9v2SW4z8xc2Yn263M	pathagon-rules-v1	7	14	3	36	0Y0X0W0B0D0605040C050A0302010002070Z0F0a080b090k0B0G0H0c090G0K090N0U0M1v
g1_JKYI36u3w-1pL3PWRdo270isZtY3ycg4UUrqVHfQOA0	pathagon-rules-v1	7	14	3	71	020F0J0I010f0a0Y0B000j0M0G070O0i0W090g0L0Q0k0l0804050K0C0Z4m0SHjMoaUSzWDar0kJmakSFCk0RbJDQ174r0O450CVm0lFV0DXr0m9aOG0kBEad0fCnZB0bIE0TR50ib10U
g1_JKjH-YGaxiltUdMPc4oLEHoM_4TU_1LCHwJEw6GAXtA	pathagon-rules-v1	7	14	3	59	0f0S0L060W070Y0X0O030V0e090N0h0M0K0G0d0l0i0k0e0A0J0g0H0UUi0Z85aO0cDEWuRiXuHi0Q0mGwIZ0T0aaEX94A5PPN0ND_6U0d8y0W0H0XHhFv
g1_JKp8V1gLLhywr4Li9SH_heKKmHCIZYxBSbe8VfVIfa8	pathagon-rules-v1	7	14	3	38	0F0c0h0A0E0J00050R060X0B0j0U07040G090P0i0H0O0g010Q0d0C0M0m0k0VUCK-Yz0Y7xCC1v
g1_JL4coSJEIOeKxdfmXKA6R6cQGxd_i69OShi-6SATCR4	pathagon-rules-v1	7	14	3	38	0G0W0Y0R0f0V0m0S0T0O0L0N0U0X0Q0N090F0e0E0M0P0b0L0Q0M0I0B0A0I0C050K0B0H0R069c
g1_JL6umBuGeCNKKQkqM8wimXSDmWUCUUqQKWXg9ifTAc8	pathagon-rules-v1	7	14	3	112	0Z0H0h0K0J0d000b0L0g030Y0G0j0Q0k0T0C0m0U0c0D0P0I050a0S0N0B0X4lEASC06DJ0i0Z5V9jAqMQJQRtXJKMDy0EGb0fJe0XQ-VU0hNWNp0RPMEgPAKy0VB87B3TSjQB3_0UaJ0HYz0c920POm02GnO0Ej0XPl12Ig0eU_6PYb0WJD2M0OVu0AMS0O0J8iL80GFoTDLS0KCNZq0k7O3pGnOBDc
g1_JLACACnJUqvmkXVfHIJteXz50TN5N66i8tNTk8X7D70	pathagon-rules-v1	7	14	3	91	0J0N0D0Q020W0X010k0a0m070Z0b0O0l0R0M0Y0P0U0L05060Q0A0h090F0CLJ8tQ20j03Ph0VHVCZ040FbS3o6l0T0l0H03Li0aFf0g0k0eag0cDx0abtUJ0WKeOI0mBAa008by0k02a6ZBNWM80RLIPy3g7M0mOkZ1NjTo0X0C8LadCj0IDb
g1_JLDeevCI58OlbGHtTNyBQzETMwiIakUMylg2QlHYzuA	pathagon-rules-v1	7	14	3	48	0403050D0C0B060C0A09020A030108070I080B000H0G0A0J0F0E0G0K090M0N0F0O0P0L0Q2p025m0MGy0X51054N040Q0q
g1_JLG2eoAgrEaRAeVBu9msfxMfxJAxn88Whp342hBq9as	pathagon-rules-v1	7	14	3	196	0T0U0N0M0O0V0G0H0F0O0M08090A0P090O0W0I0B0H000102080103040A0309070E0L0S0E050C4i05MQ4w5S3x040J425R4i39An425R4i392M3t1c0B5S2P0o6v6A5U1e0o2J025U1e0o08345P1b7h0t2J4e1d5O0t2J4e1d5O3A2M3t090o342M6x040o682QBX080o682Q77080u02BV1m692Q0p341b3s2N0p341b082N0o366v3u1c2K0p083u4g2O02382M4e003u5R2O02382M4e053u0r2P4e051b5O00080t013w1c5N6w2P3t381b0o2J6A081b0o2J6x3B1b4d2O08381b4e053s032N36030o342M081a0o34032K
g1_JLI2ulEfqphbIxH-gXls9S-3vOAEGAoh3cqO_hgIc-Q	pathagon-rules-v1	7	14	3	38	0M0H0S0T0k0V0N0E040I0B0U0X0l0h0c0Z0f0J0D0a020O010P0G0K030b0CFh0j0A00Sy050g04
g1_JLKfeqo3--VkCQMzqguYlYDaBUjzx4TrclrO_yJa_lI	pathagon-rules-v1	7	14	3	42	0D0I0f010i0j0L0H020m0N0b0O0h0M0W0g0F00090d0l060J08070S0V0c080R0k01aJ0E0Y0CFR03bq1w0A
g1_JLKikldofqjNvAk7lIaIeTbTzicQXZhHDpC7BbG3rPA	pathagon-rules-v1	7	14	3	53	0m0f0Y0R0f0K0X0Q0J0e0Q0l0I0P0W0Q0P0X0d0k0e0B0C0D040V0C0W0B0d0O0H050O0A0P06030c0A0d3n0iag0k0c0l97afGeUy0d5o
g1_JLLRv5tarF5HcKEUupi_GXRIyUUk5itTD4KiUB6KfZE	pathagon-rules-v1	7	14	3	45	0F070V0d0H0J0Q0G0e0A0c0U090S0N0D02050Y0f0X0Z080O0b0K0I0m0G0iP70U040H0MGb4K0aUK0LRXHS0P0b7H
g1_JLO2KaGROs-Ki3ORQ7KIlQ_m5QGzePToQQY72W4oD_o	pathagon-rules-v1	7	14	3	80	0N0b0J0e0X0j0c060V08000f0l0O0h070P0B050i040Q0G0O0g0P010m0R0M0k0C0H0d0W03DMKY0YA7X9021h9U4-ZgBz5m8B0CLl094706RA0RbT0YHY05Fv04Q9blJU0ZYi5j0TLg0F06PI0LEU5d0KR2aN2P
g1_JLXbvaf6-rtLW5M-na7ugZQe_a1WmNzzn0q3gKCclzI	pathagon-rules-v1	7	14	3	22	0W040L00060D0Q050A030b0H0f0209010K0G0a0D0N0C
g1_JL_mTZoG9i3rMlu0XQTe700ZIt_sS42e08QVeOOS9kg	pathagon-rules-v1	7	14	3	33	0d0g0l0E0A0V0F010a0T0e0O0B0m0Z090I0Y0P0H0G040j0N0D0i0J0M0c0S037mBE
g1_JLbGGScmRP3Kuo4a0aZx2AvjgCjBsHUInV2dj9rOxCg	pathagon-rules-v1	7	14	3	196	0a0b0Z0T0U0S0V0c0L0M0S0N0O0T0U0P0T0O0E0V0F0W0M0G0d0H0I0708090A080B00010208018U090A0r0803093rBZ2O0A389I4f023w5R0E034i3w0r0F5S3A3u001c5P350q3r2N1a0109020t1Y4d2O5P3A1b3s2N0p341b082N0p3500080q3r2K4e0A0o342M6A07016M0u00080s1c0B2M4e3s04343w1c5O074e0q1Y01081a0o34032K360q071Y6936030o342M6x070o682Q36080o6B2J6x1f350q2J021f2K0p346B1d2K0p083r072K6C0q024g2J1a6w390q081a3s384f071Y3s02080o682Q02080o002N0p
g1_JLefrsutrDp7ke-Yx8c31YCgwgYmSWXRn2rJpnMRVDI	pathagon-rules-v1	7	14	3	26	040m0g0V0B030A02090108050C040007060D0G0F0H080I0J0O0C
g1_JLg3ChjLHLMHry_hRjY62Y_7fsEPFzbpPDOpoRT9ugs	pathagon-rules-v1	7	14	3	63	050i0C0W0h0B0R0T0g0d0c0b0S0c0k030U0L0V0O0e0H0D0V0j0M0T0G0P0N0A040i0UAC0XMRPQZg0WYFPrB3O2ag0f0U0jLy0MX-Fv0VWk0U0TS9SW0C7z0Q0AXE
g1_JLydihlN09tolJFmnY5AAkftMOTIN3xHgUcDu1MhXpU	pathagon-rules-v1	7	14	3	99	0M0E0F0Z0C0T0L0P0a0Y0H0g0U0N020J0G090d0D0S0f0K0Q0A0B0b0l0m0e0X0TH2BE0I06bsKRGWWf0c7zHx0D0f0UU-0AMC0TWiB9GI5hbdMCBNGWR7c3WwM5GWR7c3WwH-0M5a0ULYbrB9QFRSGrL-B9WU0O0Pby0N0HGI0U5h0O0M0P0T0IGWK_QvXT09GWMv
g1_JLznNlOcOLr3IPOtcHc9miqIQILVYY5ZiJwMHmckeDo	pathagon-rules-v1	7	14	3	43	080a0H0D0C0h0E0Q0Z0Y010g0J0G0L0205090W0U0j0V040K0e0P000OZPKo0jXW5I6b1vGR0dSV0l85Yt8S1I
g1_JM3GSwHAvAIkDpBT-EJH06cqwh9hM4-lTanzG-VRYc0	pathagon-rules-v1	7	14	3	61	0106090A0M0d0f0C030i05000V0K0h0l0I0Q0T0F0e080c0S0W0P0R0L0g0U0m5-0J0DWiH20j07220GICUic47Q0J0TQvCuYE0OLj0NR80hSG0aXU01HE0R3G
g1_JMNB0egkLYl3WngdI22DxrMuIVsBxqQR_TLINElyEGg	pathagon-rules-v1	7	14	3	92	070h0m020P090T0N0l0k0M01040j0D0L0H080M0Z0c0Q0E05060F0f0K0C0eBlG5We0WKHa2BA19EN2kOE7iNe0YAB0KHo0kMk0TIf0AU00cQk005l0db2050MLWbdNAOj0RDD3N0SUq9FU1Dz0LXP0CAu2a0G9_0CKk0I0DMaRU0HFm8MX_0WAw
g1_JMTAk9DA58AM7FH8whHWGnEFA5IAKVJcnL2oFLjEK5s	pathagon-rules-v1	7	14	3	63	060k0Y080m040O0b0N0S0E0H030g090T0J0i0M000f0B070D020V0d0R010C2ANE5XObCATd3AYwc615Ig4K6W07Eq4xVC0l0UXD0FaS0jLj0UEw0O0d0H0MCW0e5k
g1_JMV051pw8gC29Z6l-C9lKHl5Ipz6IvWE1-qtdpBf2rA	pathagon-rules-v1	7	14	3	56	0F0K050U0Q0c0E0D070X090W0j0R0B000I010e0H0O0g0P0h0L0f0608860M0N09JcXy0JOQF1An6l0mFXE5MU0zUgM89d0MZT0k5L0jCa7W0Y2A
g1_JMVb_d2GyOSyrIfpWr8JMoPub-0yGTnW3YkRZp2kVFk	pathagon-rules-v1	7	14	3	36	040J0I0H0B0I0P0A090I0G0A020F0N0G0E0300070K0Y060R080M0L010Q0X020Q08010308
g1_JMXNg54C5rz574nhmCyAYxulOYGtfQO0LkVVRmjGSgI	pathagon-rules-v1	7	14	3	196	090F080H0A0g0G0I0B020103040A0E050F04070B000C0J060D0K0L0J0D0M0N0O0M2i023U034G0r4c1d5O3A0q001a0o34032K360q0Y1Y3s36030o342M4g1a0o34032K360q001a3s380q051Y3s36030o342M4e040o342M3t040o342M8T0A0o032J361b010s1Y352M3t0x1Y352M020r1Y4d0A360q1Y5O05360q063r1c0A2K053t0q1Y4d04360q1Y3s04360qBF3r1c012M0p3r1c012M0p3r5R051b0o2J4e391b0o2J4L360V0o4c2M6A070o342M6A070o6v2N360801030s341b092K0p347j1c2K0p093z1Y2K7i
g1_JMesvGVjqsn0-2_sF7tteOSD7Kq4mFgFwIHnwMauwGs	pathagon-rules-v1	7	14	3	63	0Q0d0f050a0Y060k0H020D090N0l010L0A000U08010h0V0g0G0T0O0B0R0F0mXd0MadOLYlJf7CP3UyWfEcUb0dc6HY1c0faH0aTVUp5Z0kM9NHLH7l0dXj040CAv
g1_JMliWAA-XiGyCWXX_Dlyv1JfZUoJzvnZtrWntq2webg	pathagon-rules-v1	7	14	3	48	0G030D020X000h0Q0b0m0O0l0I0U0N0A0k0E0T09070j0Z0K0d08040U0W0RJYbS0eL34Z2rDhJQNZ0cBAbiIQU3aTE52j10
