# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_pHeonGdGembXi4iUWTtNAN43RL1BWc9VYbtBi79LXTU	pathagon-rules-v1	7	14	3	98	0W0i020J0H0A0L0K0Z0d090M0F0P04000W0g0N0V0h0a0U0E0M0l0S03060cCr010O07IN6f5qUj02bURiGf0eUU0R4r0K1oVyUw0c1JJo0DNr0YGC0jLjFi0CYx0E8w003m0MF8HX0Lbf0aNP0N0YJfAJHc2m0O7_QcNDDm6b025O2tN5OzLzItWCZ3Q5Kc0QJq
g1_pHomVF9Em5jocH5JtXXwBflbEol3OC_sEvlveHYo0kA	pathagon-rules-v1	7	14	3	55	0N0C0R0d0I04020H050k080X0F0B0f0W0Y0L0E0m0b0P0A07010T0O060G0Q0ZPM0I9QIiK77ZLQM85tQxHZYvAG7E6cWaZLTC0MEw0VGR6P08
g1_pHv_BY14B7gjBFKeLj-Uol1yy_Y23a7ADAMJGLmoo7k	pathagon-rules-v1	7	14	3	61	0R0a0Z0T0S0e070g0h0d040E05090U0V0A0H0l0C0G0T030L0W0B0i0N0A0G0M9g0cOq6j0B0D0VYV8CMEHI0jN6Lh0APa0TB00O2q0BbGC7QhRK0a0WWdMmT_
g1_pHywp2aDOFcVQ2e0phdw3Eoeq8vLsdF6z92RS3rdc-M	pathagon-rules-v1	7	14	3	63	0V0X0K0D0602080U0l070m0c0b0C0D0L0h0J0P0G0S0Y0g0I0Q0Z0i0T0O0Mc804Z1NqbC0AUv590NE-T24b5zFc0lbdBA0BGJ0F7208000L1100L909BYRJ0H0fDB
g1_pIBFSFhepJiKLzwwwkCmXCb76JPGuVi9TfUpRCC92dA	pathagon-rules-v1	7	14	3	116	030N0Q0k0c0i0P090Z060M07040a0K0l0A0m0e0E0j0H050g0U0O080I3r0C8g5qZp0RVa0d58090S0WRs6I0e0TO2bKU4NS0RQ0Cz91Fp0dV_Yz0XCB0hIz0JP-Mg0E1LXAR30N0V0WEh00QWTL790H06Zq0GU_0VAF02160PZ20d0UGo0K008G0WHI0JbO0XFIBD0BZq0C5a06Ty0c0CMH0KV-PM0SSP9vJx5d
g1_pIISkDiUDwpbjtpCICZxS9JiZLA9iYh0JfVhy3vSkV0	pathagon-rules-v1	7	14	3	84	0G030Y0b0T0F060f0D010J0B040X0O0N080R0L0g0k090d020K0S0j0A0i2J0G9AHL9mBKX00U0gZp070Y0hD9SY5iWwOk1ca50fJAbT0kYR0i1S0k4K0i0WZ_0eHC0j0BPE0iat0OZMND041gcE0H8MIN0RR5MY0V3p5v0f
g1_pIKIOz3BXq0QTg3sUked8dz60ry9YX4DkbaiQMeM6xc	pathagon-rules-v1	7	14	3	75	0J0Y0F0P0B0j0k0V0W0L030c0f010D0A0I0l0d0C0m0H0e0X080h0e0O070G0iAh0EXn0W1ecBamBx5nVO8l7N0l0N1CIc006T1KMKZgGsRvC2MR0PHIXeaf0V0NYZ4g39W-5P3s0e360t1Y0C2KV_
g1_pIP0TTqCYslZ5j_CsnYlbBxvb81qP9DoEsk7YRbgBOk	pathagon-rules-v1	7	14	3	68	0N030Z010G080F0a0R0L0l0A040H0Y0e0h0V0U0S0f0m0j0c060d00050CHMIiVDWC0iRxOk198S0k5FA8YfO5WC9j05LW0eCl0iGF0TZr050IYi0K2a0UTi0f7C094s0bSdOM0D
g1_pIT8F0fJ9ugIA9i3zLkSlYKhos3VZN7W4xiuWb8rDws	pathagon-rules-v1	7	14	3	53	0R0Z0U0E090h0I080f0A0d0F0g0S0C0c030G0Y050j000B020Q0P06010b0TXgNT3e1u9w5CSoHeLVP40N1fAGD50b05Tc0LNB2oOG95El
g1_pIlTQObt_ZyHRZLnp0pKJp2PyLbLuGaVBnuTQH0kcKw	pathagon-rules-v1	7	14	3	31	040H0C000N060b0W020j0L0c090K0M080U0S0h0P010Z0e0O0E0d0G0F0iUw1o
g1_pItzSRf2V95IglHYbXNj_DnVI6bJTH6_6bBbINfdJE8	pathagon-rules-v1	7	14	3	31	000a0P0I0X020E0J0g0L0O0Q0V0A0U0l0W0H070Z0B080I090b0F0k0e0d0X0r
g1_pIw5ySjk70LguzN2T4K-UsPHAYNw9Mrh3TlDN6DkXrA	pathagon-rules-v1	7	14	3	15	0h02000F0E0k070L0S0b0L050Z0A0a
g1_pIxR-192GEqawYknM5rv6pYnLp5MBH1QHjUsPVI8iTo	pathagon-rules-v1	7	14	3	58	060h040Y0X0E0Z0M0l0j0P020V08090G0L05090F0C030b0d0m000A0c0D1B0eQwHMYQb300BP508tUf823pX-1pVU2kFyUR4v0ATBS-Fs0KMsaI0b13
g1_pJ-k4R2dqqit5veq-HFVdXWIaiBWjrGGsIXNRFqD2ic	pathagon-rules-v1	7	14	3	57	0J040W060c0T000P0C0F0Z0d0k0e0N0L0S0H0b0j0g0I0Q0U0f0a0W0h050AMl4a03SZIkHD3ZXpHmEkTR6u7y0dR0bUWr5QHYOK0P9SPl0Y1MI-B6
g1_pJ-mb3hzpuTcODvV9VEnNta3B0IAXC8J5N2PlVt5bNg	pathagon-rules-v1	7	14	3	42	0P0O0W0V0U0Q0V0P0X0c0d0V0e0b0N0M0T0N0a0U0I0H0P0J0G0I0F0B0M0C0A09080G0A0E09FZ0J060Q5a
g1_pJ4s9sSLEQZP8DfVM83A_n2UosAtlx3dPPT03rJ-nJk	pathagon-rules-v1	7	14	3	117	0E030c0F040a0R090T0K060l070O0I0A080Z0i0d0m0M010D0L0S0B0k0fUq0JSNboAK5t7g0mAwFD0wFX0J68AeWdaWEH8cXWCq0jQMBBSp01b9ZW0kOz0P1n0aB-0M0QRr0T0U0I0BF00M0I0PF00U0jX-UK0E0MIs0cEp0I0BOi0A7e0J057yAA08Hx2q0M8w0C9R4C0g1B00ZkBo06Ck0Q0TIA0PTe0fc2EP0e
g1_pJ9Nyo_pgaib4mQKgeqaJq9u7bK_i9sdBoHzrSLgUuo	pathagon-rules-v1	7	14	3	112	0d0b020Z0a0S0N0c0i050h0I0g0E060T0Q0M0m0f0J0L0k0U0j09030A5oWibdNI0TRS0J832WGW0K4daFEZ5P1cG2190V0FGd0c0NLmB9WNQvGA3O0U0V0T5Q3s2N4e391b3x2N4e395Q3x2N4e39H83u2N0c0H0b0WGA0U0G5R3A8U4e3w5R0V2M4e3s0L36Ra1bBW2N0p341b3s2N0p341bE62K14
g1_pJFNOYKlHlnVh6WYMaCdQIjTxkdOy_kpuro3IzFdLjM	pathagon-rules-v1	7	14	3	77	040d0l0g0309010J050h0Y080A0H0a0P0M0Q0C0X0D0e0c0L0m0N0U0V0SVdSfHC5IBwMKHi0j7ybm0mG5K_3PW-06FS0O0aH60SbQ02YX0hX40QCQ0F46Kl8f0A6Y0iQ-0WBu0YLJ0LKK085U0f1G3b6G
g1_pJLVCs9QsFt9lkT8D-ifMg1twg52jTC3TA3nqaJqorY	pathagon-rules-v1	7	14	3	61	060Y0M0G0H0O0j0L0B0b08030e0E090f0T0d0C0R0S0K0P0e000i0h01040N0U21NBJJ8PVe5STs19WhbLJ0538k7TGe0MG0ZbcB0jMA0hRs0JaG01QQTE0m44
g1_pJWr-LZtA8C4x1RTLnorcFFjdtMOTJwbtJA9pdf_7T0	pathagon-rules-v1	7	14	3	111	0B04050C0J0I0H060I03020A0501000C0B02090G0A070D090C080F0E0G0K0N0D0O0M0P0F0Q0L0R4N04GWK_BNFXMCGWR70Jc30DGrB9R7FsWNM5GWR7BG0DM5GW1rB201LfWbGkR70JL-0DGkB91lFe5OLY0JGIWU5o06BN0QL-byWw600K0D0JWGbrBGFXM5GW0JB20DMCRE0Y0KRHM11T0Jc6
g1_pJd9l9EZIPDbgsu9aEO2NcpiEpBSpZqm5TY-B5ZL1c0	pathagon-rules-v1	7	14	3	71	0Q0X0W0V0P0W0d0O0W0e0f0c0e0Y0X0R0U0b0i0V0N0b060O0T0a0M0j0B0I620J9O0aNi0T0j0UA80lJ80Nak0kcB0m0I0l030f38Ln0JbzXUHW0mMmY8XG0MS0c4HW0hJU0OXhYMbRZC
g1_pJs6d67E-FlwIYou80VQyV3MEqPK-1UWFK9efTBrPjo	pathagon-rules-v1	7	14	3	63	060F0J0c0I0Q0P0N0H0X0O04010e0B0Z0A0W080d0G02030l090C050J0E02C40U5G0fE60H5a0V0R0O77VP0eSG0YEVXcZBGnZuYPagZBXdZ-0Hak0Q0fYZB20-bq
g1_pJzZqFVQ_jrXWbHxfpRX4jpI-kxeI-vJYfy66JVUY3c	pathagon-rules-v1	7	14	3	65	07010C0a0k0B080b0i060j0R0M09050F0V030T0E0K0L0G020e0U0d0Y0gD0a908Yv5n9A3o0PKkALTnH-biMUHV4yR6EX0iUz00KS0DD70R0D7d0mSy0Y0j6Q0cP90QE-
g1_pJzdcTHf41dXuFt4e-Vr8TbSlDs0wsbetUUXFaVLIvg	pathagon-rules-v1	7	14	3	23	0X0100020603070E0D0F0B0G080H0L0I0E040S0Z0g0J0Z
g1_pK8Lvzd5zdxmopeVSB-Goc2B4VpnN8EMQuGr0QT0vIQ	pathagon-rules-v1	7	14	3	31	0E07080F0L0M0N090G0802010F0M090F000S0701080T0U0Z0a0b0g0a0i0h0b
g1_pKOyfYKKWdQijb1Ey9t_polK_1WwqULwydP0B0tERPI	pathagon-rules-v1	7	14	3	196	0F0M08010T0U0M0V0W0O0P0N0I0H0G090H0A0B0H0G040H030205090C0A0J0Q0X060W0Q0D2J025U1m16066M2QGs01BX0K0o342M3t040o342M02042K360q0R1a3s384f051a3s34032K360q001a4d380q001a0o34032K360q071d0Y385Q4iAp0D04Aw0D5g6E7i358U3r2N1a350q0A2N1a348S3u2N4e05353u2N025S3A3u040A050p3r1c4d2O0p341b3s2N0H390q3t1c4d392M3t1c09052K367j0G090H1a3s340G2K5P03040p3r1c4d2O0p3A1b090A0G2K3r364f1c052M0o3t4g395Q061a4d34032K360q001a
g1_pKS4gMJA1kpzSfgSx3P1purwkVXwPGAEHl5ktCbF8YA	pathagon-rules-v1	7	14	3	39	0m0f0e0l0X0Y0W0d0k0e0d0l010P0Q0R0O0Q0H0X0V0c0j0d0c0W0A0U0b0V0i0I0J0C0N0B0U0I03
g1_pKUp-hLB4yusPwvC9-0HQipOMagRMXSxJALMD0Ky3Vk	pathagon-rules-v1	7	14	3	16	0a0R0M0S0T0U010T030V040W050Q000P
g1_pKWXhnv2PxoAYKtkTlF-sfg6ZUR0RZod9jTYwzKmCA8	pathagon-rules-v1	7	14	3	196	010K0D0T0E0S0L030G020R0Y0H090O080F0j0A0M0N0d000M0K080W0F0Q0XLE0k260SBU07Pw0eCE6M0VMKS0C2GHZZ0E0h0F0U1RRh0WH4XG0YLuNK0T0Fby0UWi01M5W90eYRQp28Mo01NSUO0cVA0dQhHURK0PWo160jAJbz0TBqNC0THd0FBcH4160M6M07Gs0FBcMR16006M0MGz0FBq0E0M1D0QBq8f0AHkGsBqMR0F0uGsBqCU0F0uGsBq1m0M0uHI0LHoGwMI2P020I095O0B029u0A0M8aYd400I38Hg2OKj0A34092M020A2M0p01091aT7340369FF1S0I5I8J090eXs3qYWWi0fbyWh0QbORYalMAZwbTcCafZBZw0j
g1_pKdFweBBm_ieCX1vZ6MKcKWt4xlP4fiMPO7uFt9HRMw	pathagon-rules-v1	7	14	3	37	010F0N0L0S06030U0H0Y0Z0C00020W0R070X0f0k0M0P0G090b0O0A0h6u0V0BJN26CTMt5O1E
g1_pKiJMDa_u6Pg-Pz266Ywmln6SUjktNtG0PfJqdnDWJw	pathagon-rules-v1	7	14	3	92	0E0U0M0e0A0j040g0d0c0W0V0B0i0b0K0S0C0I0a0Q0f0H0b080Y0D0k090R06Zz7CGL7jOXB-WM5h1d3rNs8XTAHfYr0iSU9bASMa0a3fDVBL0SI-OG0FVv0NMhEx0SIt470A4n0dPg0AMj0LRI0Y0fG40RYq0hU70UI-0jR10V09FF0Y0fRA9q
g1_pKiVI7PKSefJkptnxqUOHS9jNJLh_UurQO3Ftnv5FN4	pathagon-rules-v1	7	14	3	18	0l050k040J060N02030A0F010G000U090C0B
g1_pKs48sYv-BHTr3vn_tTAyVP-dbTEb7x9PKJpQ8e5-n0	pathagon-rules-v1	7	14	3	196	0807090G0F0f0E0M0L0N0A0H0O0B0H0I0G0P0T0O0M0S0U0V0N0W0J0C0I0Q0X0JQ20XBc0E010L0p0003WE390q1e3s04025N1f3s2N0p341b0B040o2J6A3B1b0o2J0I020B0o4c2Q3t040o3r2N391b0p3s04346A1b3s0r4c391e3u2N075S3A3u9G0B050o5N363u1c0I2M0p3s04023r1c4d2O0p3r0B4j1c012M1a3s04363u1c052M0o3t4c381b2O0p3s34032K360q041a4d34032K360q001a3s380q051a3s34032K360q001c4d390p3u1c012M1a3s04343t1b4d0r2J361b3s0r2J391e3u0r025S2P3r354e030o
g1_pL6KapXVzyGBicRf2WOMky5DYO5nTp2a1lFGB3aWZT8	pathagon-rules-v1	7	14	3	41	0G0J020k0l090F030c080L0V0C0B010D0Y080S0C0m00070d0E0W0X0f0P0Q1uFnTu0aMLNc0gaM0ZWQ2l
g1_pLEi2_2UPhXGX8cQNYzLdJcC3GCg65HXe56CiOZk-Aw	pathagon-rules-v1	7	14	3	37	0Y0m0V0J0U0O0X0f0b090E060P0h0R0L0K0j0g0Q0a0B0I0S0d030C010e0T08H0NqZUVN5R76
g1_pLV17pnw14BsCndWIlny4jBRIWP_ayS20bEI6_6b-Os	pathagon-rules-v1	7	14	3	37	0104080j0g0S0U0c0b0I0F0A0i0H0K0W0h0D06030P0G0D050J0E0L0O0N0eFT0a0f0kXW4n5d
g1_pLYA_PDsvx-8FqQGO_ArHngjt8aBASvCG5UQD8YheSA	pathagon-rules-v1	7	14	3	32	070m0J0f0T0E0Q040I0c0D0C060l0W010e0d00090Y0b0O0g0R0a080S050ZRW2A
g1_pL_8t1jZd1SIiedmA6hpsjDPM-BaXJKDKzuV1C-lVRc	pathagon-rules-v1	7	14	3	21	010m0g02080V0T0Z0S060Z0E0U0J0F0G0N0l090j0G
g1_pLcwni2IvQ9Oh5Rln9uGukiM1_NJ3rwuev1WIm6ONTQ	pathagon-rules-v1	7	14	3	196	0H0O0A0I0B0P0Q0J0C0V0J0W0I0X0K0R0D0Q0Y090R0G0N0U0f0N0e0d0c0b0d0mAq0DGA0K5RAq4fGA3t5R354c2M3t040o342M3t040o3r2N36050o3r2M8T0A040H2KbZ0q081a6w34032K7i0t34032K360q09020A2J5P093u1c2K0p0K3r042K3t0q041a0A353r2M041a0o34032K360q0A1a4d34032K360q001a0A350q2J3t1c350q053r2N360A7h3u2N4e1d350q093r2N36030o0A2J361b094d0A0p041Y092K3t0r8R0A2K3603090p3r1c8S2O0p341b3s2N0p341b0A2K0p347j1c2K0p093r032K360q041a3s
g1_pLgHCd1san0aeLb_3Ipi6FbQh0jUvpIZmPUnPj05ZTU	pathagon-rules-v1	7	14	3	80	0k0m0J0D030V0E0B0Q080C0h0W0X0N0P0c0F040L0O00070K0R0Y0i0b0V0l0A0R3j0SOm01FV21We0MJp0ZDiGT0HLv09056Q140fAn0UQl0DRX0RS90X580QOq0aRM0cJm0C0R8oHj00LZ0MHL0LRo08O-9D3g
g1_pLnCIausSiqon4ewvEsWExphWjPZJOG1aac3Rpy3n04	pathagon-rules-v1	7	14	3	31	0m0e0X0f0Y0Q0f0R0D0P0K060R050A0I040B0H0C0L0G0E000H010J090I080B
g1_pLq_YziN-YSjpoxVG1w37ic44_CjGyFU7U6smtdIcpE	pathagon-rules-v1	7	14	3	24	0D0I0i0P0B04060R0K0Q0J0C0B0G0J0C050A0J0H0C0E0B0F
g1_pLuPLg9fJn12MROPtDsiar6u0DhryXgolgX7iugMjW4	pathagon-rules-v1	7	14	3	59	0f0W0e050R070U0d0h0a0B0m0c0N010l0H0i0J0P0C0S0Z0G0k0L0Y0X0b0VS10MTQ4rLaMM0QDFR30Zaa7q1lc9YPGtE76a0NQQ0mVg0LR_05MdFs0Z9d
g1_pMEVFEi14LRX3JgARHoJubK_7SmkXccVvjmQEwXdAMc	pathagon-rules-v1	7	14	3	30	0g070P040T080j09060D0O0A0J0V0Q0H0e0X010W000I0F0M0Y0K0U080N0J
g1_pMHwQhzkxJTHBkXcSz4vbC1VeHL4qjyq0YgnAyGeTZE	pathagon-rules-v1	7	14	3	196	0B0A09080A070I0H0G0F0H0E0m0P0O0N0M0O0L0Q0J0C0D0J0C0K0R0f0K0Y0J0ebX0XAl020q041a0534692M3t0r1Y352M020r2P4e1d355Q0D4g2O3A033w045P1Y4d392M3t040o342M02040u0DGs06693C0q3r1c4d2O0p341b3s2N02392M3t1c4d392M3t04015S0t0WGIWU0V0R1w0d2v3j67Qv0Y0DcA67QvBG0DcABUGI5hLYbyAnGI5h06Wb60RZBGGBWU0DREc3Gk0KL-GWWU0fRE5vGrWU0fB9bkGBWU3jBU5a06LmbyRZ5vWGM5byRZ5vWGBNbkGr5hLYB9bkGr5h06REc3Ww60AqR0Gd0KcAGrR70Y00cA0-RZGd
g1_pMLRTbEFC3EV45KcakMFbLwAHiZSuBR3JtCKt0gDE_Q	pathagon-rules-v1	7	14	3	54	0P0V0O0G0K0I0W0N0J0Q0a020c0H0X0U0Q0V0T0O010b0M0R0d09050C0k0j0i0D0B0KQb0A0jOr0V0YaATO030c04LhNH0V3Y0C0V0B1zR1
g1_pMY9qvFY5_UuhKkRCeFCPEYXYR7A2n-ZbVPUock-lDs	pathagon-rules-v1	7	14	3	37	010g0i0h0a0j0F0i0b0k0c0l0m0e0f0R0d0V0e0X0W0c0e0O0Y0P0U0X0K0D0R0C0e0V060T0D
g1_pMmpAVIkD5lu_G12gYtq78kqcw7OKVFkkqHrRacGeZI	pathagon-rules-v1	7	14	3	54	000701080G090M0F0N0E0V020b0U0h0T0j0M0i0a0c0O0f0N0X0G0R0W0J2j0B6S037B0l7k02Co0C480mDS0kGITCEtA2AoZuC25J3wXm0P
g1_pMwXYa7j17-rOUOZbrOu_mQ3s0MJFbVsSbtDpDZ3Ymo	pathagon-rules-v1	7	14	3	59	0J0G010g070B0Y0W040Q0m09030S000l020P0E0b0Z0M0d0k0L0I0j0h0T0c230VZV0KFxarbkXN14GWSCOWBCMs0D19W87mB-0CVL0i440EFi0dHS0Z2T
g1_pMy0AkqpchvO9aPLWtKv6JwPmO-I4VJYQJmkrkoqW34	pathagon-rules-v1	7	14	3	43	080G0h0A0M0P0a0l0D090Z060g0O0H0V010R0U020N0K0k0Q0m050l0L0D0bIJ0Cbm0Sb6Ko0b870d94BCPGDw
g1_pMywOcZ_0gil4XLYp6uSrb1QQce9CngmYyI_MlTPKvo	pathagon-rules-v1	7	14	3	52	0a0m0C0c0502060N0M090G0E0j0D0e0O0L0F03040V0B080R0F0P070T0C000K0QZu0S5r0dDO0i4s2q7a4OGDYh0W0u008G0Lc00b9g
g1_pN94-mi2iVeSZ7BzyEaVp_Nv95gw9HAWwCvAbhZSqnU	pathagon-rules-v1	7	14	3	25	0N0L0c0I0a0K0Y010W0G0V0D0H090j0J0k020X0i0O0S030B0A
g1_pND6bkoq7hzTOkqbtPGgeEALuCWLAncTeq7IwNfAcWo	pathagon-rules-v1	7	14	3	36	080F0a0E0U0G0S0H0T0I0M010F0h0N000902070G0b090A0F09030G0A0B040A0B0Z0C050D
g1_pNJgIauuRcno61EuH5Adhv4Z88PC8H6R36pCbOWDXUk	pathagon-rules-v1	7	14	3	28	030402090A0B0C0A050J040I0H0G0A0H0B060D0K010D080F0900070E
g1_pNMS5-I0Pf9A2edUCDIyPBux53BTYeLCBF4cqJout0U	pathagon-rules-v1	7	14	3	54	000G05040A0D0S0l0i080K0W0I01090R0b0c03070V0N0P0e060K0h0E0C0m4x7YY-0TTBA_H922Qd6N8CGZ09EAAUCzMEL_5s0d8i0a0DC4
g1_pNQFQcnjfqPML9Qosewryy0Gv3U9yOki-qDGD2PDJBw	pathagon-rules-v1	7	14	3	56	0I020E0i0W0m0L0M0O0P0N000K0B0M0V070F01040h080j090I0J0U0G0T0QNo0AFA020b010R0PZwK7Uk0PLk0R5m0HXl7t090U6G0G0F090N0C
g1_pNR5JG4CdgykoWXYhqANn5kCQNQTibESLmetlbvgT3I	pathagon-rules-v1	7	14	3	42	020c090b0A0e030G0H0d0F080G010007010E08040B0I050B040C0J060I0C0y001l012V023O034A040M05
g1_pNZrb7KFFdjOJbPd-bJ4i5rClpZcnjqoPbQ1ypgUQWA	pathagon-rules-v1	7	14	3	13	000j0g0J0E0f0Z0V0S0307010L
g1_pNa9AxuvD9UR3cnIENgpMizIBAsfNmxii3Z-J64dc-8	pathagon-rules-v1	7	14	3	170	0M0l0h050A0H0Y0O0T0L0U0E0g0N0F0b0G0M0B030V0Z0X040U0A0N090J0a0W5I01Jo0eBvFm0D25AyI_ST0NYr0FbTPe4G0cWiYLMC0WRYXfcDSFZu0jZ8Zw0j0P0I0OHxMe0M0QHw9O0BLfGBA2380k5SAq3ua30k5SXo3t04095S2P3t7k095SX13s2J4e0F095R1d0t0G3w2N5P7h34092K3t0q041a3s340M4d7j2NVR1d350q2J4e1f6w0v0968Bc0eH41668Hk08H416681f01H416680F2KGu07D63x2N364f1d3s0436031h0o0G5N7i1eVQ0v2JZN
g1_pNb3ezPohnZvIoubgLfodcds7wfp-_UhIur2MvOOWjc	pathagon-rules-v1	7	14	3	56	0B040I0P0W0V0P0O0H0A0U0H0V0N0G090N0H0O0305060205090C0A0J0H0Q0D0K0C0D8s0AEC0HLl0XLD0RAc0C0Q0BJv0ODG0GPo0WRR5b0Y3J
g1_pNgx5VeTBCfisu9cBdok1Ka-72ToTp7HFG9QO-A8fZw	pathagon-rules-v1	5	8	3	32	02030701000602080107040E0903050D0C0B070C06083_040I0912002V020B3s
g1_pO-s9hg5jQ7HDvy4K9jHv9D18UphFSHdHIZ684W0Qao	pathagon-rules-v1	7	14	3	40	000h0g030i0L0N0c0b0U0d08020104020B0P0A090H0I0V0G0T0H070F0C0M0J0c0j0W0X0O1B0R0U1y
g1_pO428VTd96eczddt3LWXvblNfEY3_451bTjs2cwaX-c	pathagon-rules-v1	7	14	3	80	090U0T0E04070B0l0M0Z0F0c050k000A0j0m0V0D0C0P0i0e0H0R080KHf03Cq0cDp3Q5DbQ4JBqSsHuY_Vd7kAp1e0i0WKbAg0l7Vae0eYQ0YM9RU8_NZGvV50J2w3eNG6OOC0P1BWb0OEG08KUNZO00URsQV0F
g1_pOC2bgXC5KnPh5Bun11Up0boF47BRpoj3Z14_o045FQ	pathagon-rules-v1	7	14	3	196	0m0f0Y0R0f0K0D060F0D080M0T010M0X0Q0J0C0Q050e0l0B040C0I0P0B0W0d0k0e0d0A034c1a3s380q051a3s34032K360q001c0o364f051a3s34032K360q001c01390q3t1c4d392M3t1c01391b3s2N4e391b3s2N0H391b3t8S04363u1c0A030B0Aa02J4e391b3s2N0I390q3t1c01341b0B2K0p348U1c2K0p0A3u1c2K6x0O3u1c2K4e053u1c2K4e003u1c2O0V380q4e053u4g2O0c385Q4iAp0D04AwGI5h06RE0J0Y4oGA5hLYB94p055Z3A034p395Q8X3t4g39032K364f0A1a5O34032K360q0C1a3s34032K
g1_pOE0PpFfILU38-knX87ZVctmk2XgRK6gNCP7TG38OXo	pathagon-rules-v1	7	14	3	36	01080F0E08070A090G08020H09030T0A0M090N000O0L0U0V0S0O0C04050B0I0J0H0D06FW
g1_pOFgdvLKM7fBAOZWdbD3qI4mcFcp4DKGLsD2uphOsS4	pathagon-rules-v1	7	14	3	30	030R0A090B0I040H0G02050C0J0Q0C0P0O0N0H0O0I0G0K0D060K01080207
g1_pOIxM2UspiycuEVhrE7qPmuuzmrDiFZSdtRIOExTwY4	pathagon-rules-v1	7	14	3	35	090Z040a0R0I0H0O0f000T0W0b0d0J0B050S0M0C0m0P0X0V0K070h0NXv0k4N06FN5O4i
g1_pOK8sLCc-qdNSVT-MuTNU6EdsJaiD4eH4T7uf1zwZwo	pathagon-rules-v1	7	14	3	40	0H0g0A0B0X0307060K0c0e0C0W0V0D0O0d040I0P0j0f0i020I050J0F0E0P0aXTBlKNFo0NDc01O500
g1_pOPbeMGlgxFhavEyFKAocKfxH4-mADN9Ob779vyBlow	pathagon-rules-v1	7	14	3	35	040i0h050J0N0H0F060V0C0A0D0g0d0B0Z0L0E0G0R0W0S0M0P0I030T0H0j0W0aBv0c3o
g1_pOjhO57wKrpGUmB9Ued73Szu_Ssnfy59Ngn501IkeUs	pathagon-rules-v1	7	14	3	37	0D040F080l0d0e0H0Z0c0P0i050b0U0X0S0W060M0V0R0L0T0Q0O0X0V0a0U09Pp0JTc0K79Ss
g1_pOq7uSxAexFGocwbwg95kOcLUhTfC7WX-96ccyVYwtk	pathagon-rules-v1	7	14	3	42	0k0N0P0O040Q0B0P0L06000D070E0F0G080M0R0K0F0T0H0V0J0C0S0U0a0W0g5X01LE0B8k02PZ0qAD00Az
g1_pOyZTVXYaCh8G_ethbMSt0aVhSBJf4ZT5oiP-B8Cpl4	pathagon-rules-v1	7	14	3	31	0W0H000A0R0g0i0d0N0B03010k0j0F040f0d0D0C0M090a0V0b0T0E05BC0S3B
g1_pPCKIN48xN1MfsE5kcAHCxtYc39nUfzqCsZb8oJOv88	pathagon-rules-v1	7	14	3	65	0X080B0A030h050i09000J0Z0m0F0D0G0H040W0Y0T0R0L0b0A0l060d7u0MEH4E04Y8BhTn5_7G910fHARsVQMr9T0UAsXpNODX0Sb80V0kc20g7cXR09RB0V0aL3a10A
g1_pPCVMQ19BNqHjrTTwkHo7PEAR3hl8YOt_X58a1miwGs	pathagon-rules-v1	7	14	3	63	0Z0L0d0i0M0X0K0a0B0N0V0D0f000l070I0c0C0U050b0T0h090A06010U0F82029kHC048fF30kA6a76406O2C0PjYQ0I1P7r6u0jCs0PTmWl0hSJ0dMxIs0W0E5D
g1_pPODWteNz-2IEvTEBASNyiUrDnuhStQDw-8Q8rRlvxA	pathagon-rules-v1	7	14	3	35	0H0O0I0N0i0J0W0P0E0D0Q0c0e0B070a0m0f0I0b0P0d0T0k0L0j0l0M0e0R0XU30AI6YW
g1_pPPDfP_G3GPkDnDr9a96Dwp5_6zrJSCWQTGCzcuoWVY	pathagon-rules-v1	7	14	3	34	0e0X0i0Y050Q0j0L0I0M070N0m0E0a0T0c0U0B0d0b0F0G0S0K0R0Z0g01Wx0DV0UU1A
g1_pPTShequAT151093PLlvZkg9G9TNJkAl3NIMMhsZpWY	pathagon-rules-v1	7	14	3	41	0R0N060D0K0Y0D0Q0f0L0Y0m0M0l0i0d0H0Z0b0V0W0T0U0F0V0P0O070W0X030A3i0IAn0G006P0x0B5e
g1_pPWpuZjC1LQCfebTPqAQVmRed3YBLfieFiVUdGjLYiU	pathagon-rules-v1	7	14	3	59	090X0O0i0D0h0M0E020c04080V00060P0e0G0J0d0k070S0R010N0l0U0T0g7qYSMM7a8U190HDWVtY6FmLX40QAMuLB9G0F7w0JawYqOJPQ0X7e3C0R2Y
g1_pPb6XrO0TjkWueuxFdCUm7-GyKRSOjVsM7aL1ogii7A	pathagon-rules-v1	7	14	3	14	0c0j0M0i0K0k0l0m020l0C0h040g
g1_pPk0CxWv5yiam_yKY1KoVCGE713Zx_FoOAzkqN3kyRY	pathagon-rules-v1	7	14	3	80	0R0d0a0I0D0T050K0m0l0P0H0b06070E0D0Q0C0j0W010J0i0k0A0V0M080F000L540dabLLPBBZA-8o1I1h02HeA2NQUFIabi0A0DXL0KMi0cEQ0J0kOG0CSb006M09LV0BQJ0g0TH02-XL020Z4lOe0YUnPi05
g1_pQBmdy9K7-WJQ-05-pYr81CUm0R1_-qHrTv_CODI2D8	pathagon-rules-v1	7	14	3	14	050m040l030k020j060i010h000g
