# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_nFGR6enuqugfZT5RKcLtaRbkzRfzgvy46ClnGjMF4nA	pathagon-rules-v1	7	14	3	57	0b0B0a0k010J070d080M0C0D0Q0T0H0L0l0j050Z0e0f0A0I0E0K0Y0e0hah06W30NV1E2Gu8vXS0hFp0CN2DTIDAJEo1YZ47f0iRT0L5d034rUQ0T
g1_nFMdh4AgVsjJV6e_tabKs8bq-xLRSK5AwVw83o60C7c	pathagon-rules-v1	7	14	3	43	070m0P020f0O0A0e0T0L0F0I040D0k0d0g0B0Y0E0c090K0A030b0U080SHH0abo0Z2cME0iO5Ep0ULXR2Do08
g1_nFMz3lydTfq_-h0cgkNinIWbaDAbJjb1QN4w3wE8uY0	pathagon-rules-v1	7	14	3	71	0h010J0O0l070N030m0i0L0c0P0G090Y0Q0f0K0A0V0I050k0R0a0T0SNY0CLE0Tc60FbO0SLf3k0d030OEz0IN97gaWB90TVT0lTS0WUx0QLg0ZSm0kEb0QM90mFwbE03Wd0Vbn0IQJ0y
g1_nFScT7I0Gc196Uwm0L66bO4-I7Gqf6chwWZWrw5RPQM	pathagon-rules-v1	7	14	3	120	0D0l0C0d0a0T0Q0Z0Y0O0H0m0P0I0V0R0c0O0X0J0G0W0e0P0L050Q0d0i0k0b0j0C0A0BM50H0FYVEfB40e9zZLH40O0I0HDA0T2lRvC2NeMRHI0AXGC2Mt1DH4RvXUMK0DH4Rv6a0TBqNH0C0IR65Q044m7i0T3u8s0U0Q0TAuMmLuHWaKRoMmXN0XBqRoMK0NH4WV0S0ZC90EMmBxXG0M6a8fH50A2Z0MCdBk0kHt9v8f
g1_nFaa-TYhl2-K6HwAI85toTlR6ra7K6DyY-4s__G4VQU	pathagon-rules-v1	7	14	3	196	0a0T0h0M0F080H0F0A0O0N0G090V0G0U0c0b070i080j0W0c0P0I0O0B0d0k0g0Z0S0aXU0LMtHIRv0E0M0Z6TBcX9MDHI6T0F0u0SH4MY6a0gRvXUMt0SZ8SGXU0g0SXcSEZ0Mv0SXcSEZ000HIXGBc0_MDHI6T071DC9Ro6hGzXG0iS0C2HW0LMmHIXG00Ro6aGz16BVMR6aGz16BVMR69Gz0pBV1b692N0p391b3x2N4e395Q3x2N4e395N3s2M4e0r1d3A033w385Q014g2O3A033w385Q004e0r391b2P3t4g395Q2P3t4g395N2M024g0o342M3t040o342M3t040o6v2R36030o002R0p1Y353u2N0p1d3A3u2N025S3A3u2N
g1_nFcdV0Lu_trDRWO2a9qf9cfrGTTnS6R2a-xEcigGPUU	pathagon-rules-v1	7	14	3	25	0W0X0Y0P0d0X0e0f0Q0R0X0Q0Y0J0K0I0R0D0C0B060C0D050l
g1_nFmo4FmWWuKn5rCD9ST0U_jnndRYc9S-eWqIN5BqqEM	pathagon-rules-v1	7	14	3	47	0b0i0c0U0V0W0b0V0d0X0j0k0e0d0j0f0N0e0U0O0P0Q0O0Y0V0l0m0R0I0J0H0G0K0D0J0K0CYe090A029u0GaicCZBUZ
g1_nFmsHXu__AtYi75IOnC-8LtxFfxwwfJzqURBziRxcr8	pathagon-rules-v1	7	14	3	40	0O0300070E0S0T0U070T0V0L0c0b0a0M0F020G0N0j090H080G0F04050A04060D0K0P0CIb0Q4n0O0C
g1_nFp3PJzE55u-MlFuihYT31i7H6oApcIhaJB_4NNs5BA	pathagon-rules-v1	7	14	3	39	0A010I0c0G060b0Y0Q0K0k0E0Z0j0L0f080V0h0R0X0U0W0F0i090H0D040B0d0aQ59x48O7YsArDB
g1_nFqiRVMeK2LnIGMP4VTu7ERHegBeGiQihyOqNY1_xK4	pathagon-rules-v1	7	14	3	39	080S0P0T0W0d0k0U0I0d0B0V0a0X0M0W0T0F0b010i0N0O0H0J0N0O0E0N040U000C059I0DAH02Hq
g1_nFrJI6wpo_flVTCA1YkTjFrU8fDzKoaipML7AmQehoo	pathagon-rules-v1	7	14	3	51	04050Q0h0H0l080N0E0e0i0d0Y0M0U010W0V0K0G0b0C0j0A0c070a0L0g0ZR5SDO70ESR09056REk830mWD0XFMEHVHGNC2XR074v
g1_nFt3vrL9dZ5byj08mfeFBmohmR4zEwhQTaoa-RuFrTg	pathagon-rules-v1	7	14	3	39	0Y050203090104000k0B0I0P0H0B0A0O0I0L0B0M0R0J0K0f0m0J0C0f0W0d0X0P0e0D8P0G3x028e
g1_nG0MDbDbn7WVXgIw7FUHaxP98G2z91uu6ozAjW8WQ1Q	pathagon-rules-v1	7	14	3	62	090I0H0a0Z0V0R0f050J040m0U0k000W0T0E0Y080M0g0h0A0O0a0N0L0X0eYI0d4FP-Nr74HtZdRu8v0z07D1N_0M6NGeVWJH0iNc037eFA0WKY5J0hb4HR0J3g
g1_nG2KMiaDfP7_5J2wRBqIHtPQ5UlZ_Tf4aFcWSdruglA	pathagon-rules-v1	7	14	3	53	0d0O00020B0e0h0m0L0H060E0k0i090U050V0W0K0X070c040P080b0aGv0j0gN-5gGq0LJo880k9eV_0QEHV50YKrZsPU6VXp0OQGbL0Z
g1_nGE_XabARIHpltvjelimKZtu7t7VqK8XgEOQFbsEcRo	pathagon-rules-v1	7	14	3	48	0008010a070Z090j0803020N0A0e0G0H0O0A0F0E0M0L0N0S0T0C0B040A056p0U070T8_0b0T0a2o0c9p021VVP0UBW0i06
g1_nGM8O4aqsGHG0u6ZKHsvNovJvBRLNqk6Yw7WN7wS6Ok	pathagon-rules-v1	7	14	3	74	000F0i0E0c0a060I010S0P0R0G080D020Z050K0C0M0m0Q0Y040e0W0NIC0k4I0hT90O1R0fKO0ASB90DWR6Gf09OKWKUlCaKw02Sg0H3YG50EbfNm0dPK08X60ZCf0W9j0IU6020ma0H10Q0aFj
g1_nGPwadRaPjADdv7jUvb-EpZSJFSfoHrKYraZ2-fA2X8	pathagon-rules-v1	7	14	3	44	08010a0F000E020G0J0C0c0Q0O0V0H0I0J0K0H0A030j0J0A090I0N0H0G080J090B04010B0DKn050Q040C07AG
g1_nGbA13fJF3CQG87M1MdEKkhjOJqaI4nx3JzOZ4Qi5Jw	pathagon-rules-v1	7	14	3	23	0701000F020809010E080G030L0F020A04090S010Z030g
g1_nGcuKJx39hjlish6yF26kiNOwKnXWARiLEUeUMkQI2Q	pathagon-rules-v1	7	14	3	14	0X050R060m000O030K040a010I02
g1_nGm_ZdrRDhROUwA1pZDIMCKCP-sACG0LNxeY2QW6u00	pathagon-rules-v1	7	14	3	73	0K0j0T0d030e0B0H0U0M0D070W0A0I060Y020Z0i0c0f0G000P0m0g0b0E0O9G2aNHHy05T7GGGuBKVcG3WbU3UsSC3102bsXgZe0a6X4w0c3V670jH90dKm0SYcUw0MDW0lVg0TMG06Sx0Z2h
g1_nH68CqBKe9-z7dyk9DN71ml5do_M2CXOBcxCkAjRVJM	pathagon-rules-v1	7	14	3	19	0U0N0G090N080b0F0E070F0M020F090T0a0L0h
g1_nH7398j0BsInYkE0iCWA1giiheVUgu9Jn8p3GP3flyM	pathagon-rules-v1	7	14	3	20	0K070D0X0Y0R0W0Q0P0O040B0I0P0M0N010L080M
g1_nHKI8o4Ag8A42YjFQBg1C1gOolK7-LlFzfO_iEjoa_c	pathagon-rules-v1	7	14	3	17	0B0I0P0W0I0V0O0H0A0O04030d0A0W0c0k
g1_nHPGBsPt5wS2-Hz4mwAduZn3gpyWT8sivcvxh75wyiA	pathagon-rules-v1	7	14	3	13	000c0Z09070A0E080L0V0S0F0g
g1_nHSGGlq2A1AKHrxg3IhFR8VlTovLPmeh4g8-UakYc_k	pathagon-rules-v1	7	14	3	43	090B0Y0Q0R0A0P0I060807090m0f0K0D0C0J0e0Q000X0W0d0k0X0e0d0E0e0L0l0S05040CPq7ZKQ0Pag0X4P
g1_nHTxXfSeKrCbvhTqkfT_S1cWebHbUkn0WjUhgQ1u0U4	pathagon-rules-v1	7	14	3	131	0Q0X0W0J0P0V0Q0W0O0I0c0P0V0H0d0e0C0N0J0R0O0Q0A0B0H0U0I0V0G0b090Y0K0D0f0C0e0J0K060J5S06040DJ50NAh0C0d8G0B0V0IWd0d0UTl0cRZ5v0eGWbr06Es0I4l0C3w0A9G5Q4e0B3uAo2O0C38Tv038e0ALY4d05364f050A1z0CWU5O0c363u1c092M4e3s0436031e3w040C2M053t4d34092K7i0q091a0b38A25QFQ094p4X0J2u
g1_nHfeJCJ3dDV0rkmTjC3A4rJ0zp6wZUtMaoNB8n4sfOM	pathagon-rules-v1	7	14	3	96	0d0D000m020M0i0F0E0e0C0I0Z06010k0Y0f0a0R040l0T0J0U0b0X08037LO40OS05r1gLZ2Z0PVJa_Q4bdSuWB0KBI0jKLZb0gYw0M08a80aXI08VU0D1oSt0CN90RRC0d3_0IKS0CB70cR00IJxTF04V3GD0PAwIX0HEzS30W0IFS2g0OHL0MF80O0f4z
g1_nHhJkkA1QlPCC2-csK-V31vd0S9pNnxLsNBgoZQ6PX4	pathagon-rules-v1	7	14	3	41	0l000D0R0j0Q090Z0F0k0L0d0N0Y0O030e0c01020H0b0i0K0A0C0M0h0PU9I317VXLFClaPYe01KW0W6z
g1_nI0Fdqvljx0E_W48zNyTMROnQwUB5eELFbt_nQpxPjw	pathagon-rules-v1	7	14	3	47	0P0I0B040I0W0506030A0H0O0A0V050C040J0Q0X0d0Q0W0P0e0c0D0K0C0D0R0Y0f0R0m0l0k0e0l0d0jKH0PR8Wg0Mc8
g1_nI0ztzqeK2Fr_6tXmN1GjlLO390ZZW66j1xL8XymeU4	pathagon-rules-v1	7	14	3	43	000O0g0A0L070E0S0Z0708090H08030S0A0B0F0A010M080N0T0U0G0T0H0P0V0W0O0V0c0Q0V0jRw0R1K0N0S
g1_nI3qXZJrCeqxFIul9J1DIKLaWuu63eyY77WkPpW5m60	pathagon-rules-v1	7	14	3	72	0k090P0W040Q0H0X0A0O0R0M0G0N0h030V0K0O0G0Y0U0C0J0V0d0P0g0B0Q0l0D0IDUOY0Fau0lXoNo3wX9M7Qeai3m7ZTuYQbWZzZAahcFbRZzZAahYQbRZzZAah0GXf0VbB0URS2409Gc
g1_nI8n2zQ7CBhx5-FcvHQSesU2ScKDVso3GAUTNbsukgs	pathagon-rules-v1	7	14	3	97	0m0Y0G050N020Q0P0e0C0X0I0A0O0S0D0Z0W0T030b0j000k0X070B0R06A601RDMU885hK0DGLN04OH0h6i4JEzYRB78e2ubF09Gm0XbfLL0JKbOw0A9S4w0L5m05TU0V8n0BRA04JR0mLu0dX90YYj0fPWNUZc460L1wCK0XXuN-0i4sa60aHlWB0gSTKD1Q
g1_nIGOYrTG6Q7dXzXzSwMyoRdXazjZMRIGGlVr5AXcKyk	pathagon-rules-v1	7	14	3	38	0Y0J03010c0d0Z0K0S0i0E0Q0f07020P080O0T0U0X0V0k0B0a0R0A00WF1q9B9X0CGg04FD2Z1S
g1_nIJJOm_CYrzL20CR1Py6l_CpUMswn5Pz6L2_ZxFQHm4	pathagon-rules-v1	7	14	3	36	0E0S01050i0I0A040X0F0V00080B0U0K0f0M0N0d0l0m0c020L0g0a0C0D0Y0QUh7XAGYr4d
g1_nIJVDJpTRC41FCtHnN1g0jGOl0hsVq1O7Dq2FhXARoY	pathagon-rules-v1	7	14	3	53	0G0Z0F0N0M0g0L0E0S0T0U0a0T0N0b0h0i070809000G080F01020A0H090O0V030c0A0j2N0p341b3s040s2J1a08090F2K0p4c3C1b2K
g1_nIRygXfaGabF6VCr9cDVjI1z1t9CP_CCHOj5dYR_PbI	pathagon-rules-v1	7	14	3	13	000N0L05070R0E0B0S0P0Z0f0g
g1_nISFjuSsopgEFocCXzLmm2T2sXAo5EDuNYabkxo1ee4	pathagon-rules-v1	7	14	3	84	0Y0B0g0C0d0Z050U040D0V0h0m0i0J0j0K0C0W0T0X0S060e0A0D0c0f470Ebx0R0kY50l0Q049C01Lp0RKGaJ0kLfMz0aWr0b19XKR_4N0aGW0KRSc30eGWWURSBG0DGWWURSBG0H0l4vGNE6AA5o0QWiBt0H0PEA0LQJBU
g1_nIeoQmZaBvCEJ7YbFP6_yXrf5m3VJKfR8hhOQUuw2TU	pathagon-rules-v1	7	14	3	68	0l0F070J0W030k0D05010m0g0j09040P0T0d0f0X0W0N0S0V0O0I0E000K0Q0B1eBf36aGF3ZsKbMY5vD-Pt8x1F4sXjbhQvAV0EN60MHTI00RWx0CIT0hUDb20j9b09YS030S7k
g1_nIjhH39pB7asNKRKBQ03MBVNVcMhcmMflnof0PAeMbM	pathagon-rules-v1	7	14	3	60	0e0C0N0d0E0m0V000k0O0h0Z03070c080b0F0Y0P0M0i0I0Q0a0f0K0g0D0U04AT0d7CCC0oEePPJ7RqAyCh0NDE0XKjVJ0Cam0bIVAf0G7aSyWXaZ0QDl27
g1_nJ2xZZG9wHU-vVcYN23I36hXefXrlZYmAtehWmqydSo	pathagon-rules-v1	7	14	3	46	0I0D0C030G0408050S020h0O0H0F0M0l0N0F0Q0a0U0Z0E0B0F0A0g0V0b0L0c0KUN0c0m0TP_06J4GU0fScYG00c18S
g1_nJFwx2qYgonrzehPG8TQZO2Nq_LqTcZfNHaKEazbXfc	pathagon-rules-v1	7	14	3	44	0W090m0a0Z0R0A0O0J0j0P0Q02050D0H0d030V0i0G0F0K0e000N0A0k0l0T0MJF0cM7Ffa88sCO2q04TvDvRt0A
g1_nJUxtM3Cf3OewgwFCXdO4ytLiiLhXVU3Pp_5HOIiFVw	pathagon-rules-v1	7	14	3	73	0P0V0K0O0W0Q0U0j0M0Z0N0R0e0d0l0I0G0b000P0V0c070H0S0V0W0h0V0J0k010d0XUmM30i0mbG0l0j0F0a060g08ZS0LXU61MubTZCcD0G0hS00F0TXGMtYFbRYvXd0GYMSFZ0MvaR0bGQ
g1_nJe2id8z7SXxhzhuG3NAcrhU2xUyICGvc5WGVrypf-E	pathagon-rules-v1	7	14	3	74	0E0b0I04020a0L0H0W0P0K0g0j0O0e0T0X0B0k0S0J0A0d0Q0G0I090C0hXg0gN5Uh972O0AXPAV5M06ZFKXYM8wO5MNPk5c05SbN60lbX0RGCLB0D9j0cJs02EW0cP8U80f7v0mBHVrEFRH0DF0
g1_nJjSGLO97M2c0OBJfFTsW7PIU_IdSkoR3QI3RM-289U	pathagon-rules-v1	7	14	3	44	0Y0D02090G07090N000L0M0T0a0h0T0F080g0F0i0l0c0Q0b050Z0H0e0K0R0X0f0P0e5D0WKe6X0V0O0WB80U0V
g1_nJvigfcL7ShA9lE_azhbds5w2oSCMraWiWvs3kTw0vM	pathagon-rules-v1	7	14	3	64	020901080G0F09030A0H040G030A0B090I050C0J060I050C0D0B0K00070E0L070M0N0O0P0N1C0Q000PL-GWFe0J0R60Qv0CGI0K5vWG0CGILm0R0JLmRE5v06GW5h
g1_nJyrzV8SCM7Ebj2Tq593GWjNxlKmHmyFp-1z0OXPTPk	pathagon-rules-v1	7	14	3	145	0K0D0R0Y0f0m0Y060a070C0J0Q0X0J0e0Z0l050E000L0B0S0I0P0W040X0PWn0f0s0kRa0Z4d3w0r5Q06041Y6L5UBb0_Gs6TMKBx0_Gs6T07Bx0_Ra6hMK0S0_MD6aRhC20_MD6a07Bq6MMK0SH41668MK0SH41668MK0AH4166a0TBqRoMmNQ0HBqS1MmSnHWNYSFMmXNS_Y1RoMmXN0O0LAkBcRo0H0uGsBqMR0D0uGsBq3I03073Z0AGv0ODp0p003u1c2K0p003u1c2K4e050q0c2KM9
g1_nK915g1ViJpkFYMPBSoDqOnd9SJPld9f_aw66gFZHMQ	pathagon-rules-v1	7	14	3	40	0g010I020W0j080009070P030A0B040H0B0A0G0F0H080O090N0M0V0U0T0E0U0L0S0Z0a1d010r1Y2P
g1_nKB4GNDlbMSaHVX6qp7ZqN6vcJIH4cm0AyyCB4j0wk0	pathagon-rules-v1	7	14	3	29	0e0f0l0X0m0Y0Q0R0X0P0W0Q0d0k0K0J0I0D0P0K0J0C0Q0B0605040c0B
g1_nKCnMRGPInfBn5F1MGc5QfMY5M_bxlMnsiKvUmrTQsU	pathagon-rules-v1	7	14	3	196	0L0E0S0F0G0M0N0U0M0T090M080702010008010V0O0H0A0G0O0N0H030W0P0I0O0P0B04050B030C040J6hMtBxH4Rv0u00C2MR08HIRvC2X9MKHIRv0Q6MMK1D1YBW0E36031h0801091g0o00360q1Y3s0436031h0o00360q004g2O3A033w385Q064g0p391b3r2N0X050o346x6B1f0WH416683B03H41668MK0801096M0uGs081f5O166v6a1fC20_Gs6TMKBx0_Gs6T01Bx0_Gs0L2QBX0E03162J6A01090pRa1fBW2X0p681f0801096M0uGs081f7EC27u6oGz16BVMR6aGz16BVMR6aGz0oBV2X6TMK1DBVH46T071D
g1_nKDmtfBbEQoFD233JKOxeUubhQUzV4W9t_IDh8ebel4	pathagon-rules-v1	7	14	3	57	040O0K0U050c0V0M060S0f0j0l0d0I010A0Q0e0D0T080F0m0L0G0J02Ne0aG_0C0YSkbDZVVPUcF4LM8o0c0ab00M2eWHMR0Z1qSU0FGL0W3tE51D
g1_nKEP6JGW-zT5Ofsgcm87YVqxd5KfRHfk_eh88WXIS1I	pathagon-rules-v1	7	14	3	135	0G0T0V0J0U0K0A0I0f09060j0N020E0F0h0P0H040l0D0Y050m080R07bG7jC52qWO09bi3mO9Qf0XKUD10WLRBO0MFIRUFzM40kUP07P9Yi0J7y02aF03Ng0HCx0PFH5W0QVq0GId0Q3H060o0dCG0e0Jay0XVj0IYK0JAe8y0AG30Q2c0Gax0QBi0ALV0RE60AB90M7x02092T180Q9X0GQH0MGv0C0XPv0J9_07X70XVP034T0JUi014-0S0x0UKh0WVQ050D6K
g1_nKLJXFCJ4mmg7VCijDu20S7D870koUIlBDRqxeyjB4g	pathagon-rules-v1	7	14	3	48	080C03010T0b070F0h0A0m09020d0K0i040X0k0Z0S0O0N0W080c0l0605Phc0TS0g0m3FQT4p0NNY1d7Q7xP8bj0TLdB9Cb
g1_nKfIUtKDxWoV1_K5oLYPNsGLi9W5AEpjNIJS4Hwj6WE	pathagon-rules-v1	7	14	3	55	0I0W0J0c0V010F0Y0g040X0f0R0j0B0E030l0G090O0W0h0M0N0L000P050e4w0XDcBz0T0HJ6VV3R0EFmRH0zZINE0i0V5-FG06a10e9o0AA6
g1_nKhUFXyEgIACWYizxNAj3ZhZ3g2P-g3EayuLy9bMbEo	pathagon-rules-v1	7	14	3	51	030X0k04070I0m0O0g0T0h0b0M0K0l020Q0E0a0Z0D00090W0d030f05010V0e0N0P0RWGTiA-GcUlLn0R560f1TXFU26XQl24PY7t
g1_nKrhBFOtkok0bhdXk_ep59sJXJO0BPHuH5uD3HFu8zU	pathagon-rules-v1	7	14	3	57	080e0A0G0Q040M0l0d0N0T0K090h0m0P0F0L030H0j050R0k0f0O0J0Y0V0Z0W470DXo0eGh0ha3Wb527542ZFE5VdbL8Z5S0aHC7_Is0VKE0T0R3Q
g1_nKw3Bfn845WN8bEAhFelDmUVZhFfPfiRME_qOPouQR8	pathagon-rules-v1	7	14	3	23	0G090M0N0a0G0S0T0U0F0T080L0b0E0U070Z0g0a0Z0h00
g1_nL7FAUr7qaIbCIqMD_R65jw2Rj-KLRJWsfQ_Kf9QwQ8	pathagon-rules-v1	7	14	3	52	0F0a0G0Z000h0O0N0H0M0T0U0M0V0N0b0c0i0V0j0U0A09080109080203070A080p001c092K020801390903083A0340044o0s5N1e
g1_nL9894TaaWBgoFP89EkWhriqJZ335e6SzK1s4Zp8kOw	pathagon-rules-v1	7	14	3	195	09080d0A0W090P0B0I04030H0O0V0c0O020G0F010N0U0O0N0V0b0M0T0N0a0k0j0i0hZA0iafSuZg0aXU2CMYNQ0T0Z2nWz0g3uW_0gGx3A3u2N0B5S3A3u9G0B5S3A3uW_025S3A3u2N025S0B3x384f2O5P3x38030B4g2O5P9I3s4g395Q2P3t4g395Q0B3t4g39CJ2P3t4g395Q001a0o340301382M4e0F3u0r2O02382M4e0g3u1c2O0j38X14fXn3t5R354f2J3t1c350q2J3t1c356y2O3t040o3r2N4e0h0o342M3t040o342M3t050o342M7i040o342M02040o342M4e09030G0A7h0H0k1R1Y2KHf0G0o342M3t04
g1_nLF40vUneWS_fPEGiGG7mMvi0_RaKmFGUn7CnG0sIEs	pathagon-rules-v1	7	14	3	69	0j0D03000l07090801020A0106040G030K050D0S0J0C0B0H0C0A0F090I0Q0H0M0T0F0E0L0F0E0M180O1x004s0O2n01KP0f8q0A3V100O23039c05ZFH602OT2R0m0F022HaX0e
g1_nLIiMn4JghyPe2GungWOt3feKWhmD2VXPJV0rKjSFvI	pathagon-rules-v1	7	14	3	59	040Q0j0f0K0Y0C0H0i0G0X0B010R050S0b0E0P0T0l0k0Z0h0c0m0D080J0ASJ0LAz02bNRAYrDJCG9S4TbxTH0FQoG-V8NG9j0Yc8MdPS0W0VDJ0X0T1B
g1_nLRKhzjul-k43zo4FnMo1czssxlHcBT_2xilu8A3IkQ	pathagon-rules-v1	7	14	3	102	0a0V0H0E00060A030b0K0l0c0D0Q0O090L0B0G0W0h0P0Y0i0f0T080k04aEBUU9Jb5u170R730dDk0UXn9ODzKB0eA5bZ0cat00WQ0m6HUo0gQB4E0O0ZGS0FTuCW0F0XOz0EE82c0DBp0l9I0dMp0VRQ7d0BCtVr1mSz02TjPz08J50G90VW0NUt0_6IJI01N50G7o0P2Y
g1_nLRZz4N1tNnHV00-j9M_RU4L_kCYdlNPWl_-3b9__BI	pathagon-rules-v1	7	14	3	40	0O08070F0W01060G090208090H0N0M0A0N0F03080A000P0I0B0H0I040V030U0A0T050C0J0Q0I0X4w
g1_nLTc6ZKoqmmybNwRlH-gqP_IzHmAX1RUYIfyHz_lZss	pathagon-rules-v1	7	14	3	25	0M0b0W0104090k0S0d0l0m0J0P0F080j0i0X0Y0Z0A0a0I0T0B
g1_nLpFYPpI_6TYqDFDxv7kVmmihe0N1Fsfryb4TMt1Zzk	pathagon-rules-v1	7	14	3	88	0f0G0N0H0R0O0L0J040E05000Y070T0g0A010a0e0j0h090D0C0d0G08Wh0IAi0Z4iDrZqUt64RuNXFybS7C92XhJ108Yp7PZG0NQA0VUJXx0iGM080PUt6O0kEo07082dOk060eQw0c8H0l4Q0B6Q03ML04E_0I7cJ0WmD3M50DGjD-
g1_nLvGLBj4zo6Phb_FL4pm9Mdx5TUQFqsUDZ2Odi6tuR0	pathagon-rules-v1	7	14	3	63	0i00070g0E090P0A0S0H0j0X0K0F0R0N0D0Q0M0J0B0k0c080T0Y0L06NUIe9DXYMO1LPJUwZp8NHM8mGSaf6n0dPbQj04XgKgYEUG0gLk0eI80iC20hIp0kTeV20C
g1_nLvh82yZS9ZKIYaf-z79MCLyA4YCXD2waKckCbp9eFU	pathagon-rules-v1	7	14	3	55	040Q010D0P0N080g070X0Z0H0G0F0I0G0E0C0B030d0i0a0l050T060b09LJSH3P800R4Z00K3apSoIt84Au0FG_F5XX0Z3WLLVt0P87R80f52
g1_nM61wuzt8SLL0emxDWgxZd0SA4RoyYjojVnJDBq7xB4	pathagon-rules-v1	7	14	3	113	0K0j0c010E0M0h0J0X0A040907080l0m0g060D0b000G050W020i0k0Lad0QGTLEQRFn6YZB0XH54v8M3wRjKybsUJ034uPmDs0RB8CX0W88LR5iFVOp068jMK7G4H0Z9XI1Bg0aQKSj0lFjPrTS9i04EnOK0CaOYA0IPrTZNoJq0U05OJIr0U0BAXZh0VY3OJII0O9g5j0DJj0b0T0aXSF31R0JIASt00
g1_nMABdEXgJ8JqvtQVdvDS9yr825XkdNdoMruv4aVFFcQ	pathagon-rules-v1	7	14	3	145	050Q060m010h0B0b0402000C030A0J0E020C070B0I0H0B0J0l0I090W0A0O0P080D0I0C0F7_0f1x011O0I9C0B8a0A5b08010Z1v012S023K034G045008052G09060F2p013C0549036z025a0M4N0CBD059j1P06235-0B9332040J4TCQDsQcaA3b06094T91036W0SAS07Q20HFU0PKt0H053f035z0X0R0x0W0HEs3U065J0U020X9305AUV10DPu0365005I0BK00AMj0S5z1R0V3d
g1_nMCohfyUKk9kiV0itUNKi5prgTwMhtSwdVfcSzNhuD4	pathagon-rules-v1	7	14	3	107	0Q0C00010d0W0T0P0O0X080B0h0F0i0a050f0G040R0M0b0l0E0c0m0A090Y0P030D0k18UaBp90530IIU1fKFR60A3RYzAEGd01JT0fHUF40Z9qPl0PV00ibaYq02Qk0VIy0gbCMC0lP9TXY62300F_B30VR10S3c0CXR0DGi05Bp0RH3Ka0QaO0X50GTMa0EAQQW0X5h0kV306PMQ50z
g1_nMEocPfNX5IE0ocdIa2wTCZwwAIhvDo0OAhOifSXPqY	pathagon-rules-v1	7	14	3	15	000J0E0h0g0L0S0l0i0A070N0L0k0Z
g1_nMM7F9e53xuK7O3n1yHVqdHP9zkjrzs8ER_4Z9_NTX0	pathagon-rules-v1	7	14	3	69	0g000V0Z0e0f050d0F0a070E09020X0Y0e0G0W090c0B0O0d0h0R010e08070iSK0MWZ0Q0T0l040I2W0CV10e9U0j7m0fF30dKHXP46Y-0b0i650U0l1sAqAADJGL0bAu0N0HF1Uh
g1_nMTaqa9dJVXi4NV-TAXfokZEbiEPZvp-jpoN2LUX98Q	pathagon-rules-v1	7	14	3	84	0R0b0V0H0f0c0O0I0A0Y0Z0m0d0e0N020g0f0H080k0M0S0J0j0T040U0a070c0G0D0F0NCX8q6S0b0dWyFo0R0lJz0F2EDi0N0aM60USFSuXVRTMY0SAyCNGs0W0M0V0TX2C9Ro1KMYXNC9Ro0OMD0PBcX9160G0Fbl0N0F
g1_nMbVsrZx4GdfZx0kGnFetecbh_EE2Xg-qy2cqYThmrs	pathagon-rules-v1	7	14	3	67	0f0O040G0U0D0L020h060C0S0i0A0V0K0J0W0b0k0I0300050P090m0a0Y93Wj0dYX01biGXK1JQFi5jTp3I0TUh0L0XRQ0lA1B10EbK0Iab0S5GF80i0I3e0h0bPC0NF00R4P
g1_nMdLWYOabfaasqc3Hxdq_UUM7vA5N0r2xhEnmWP1W0Q	pathagon-rules-v1	7	14	3	42	0X0U0d0R0P0T0O070C0i0N0G0D0B0E0M0f0Y010F0l06020L080c0m050hNU0E5f000T0N59BoZA1L9ja-Cl
g1_nMlQ2hsCbFScATVSOwcAk8ss34Zno4qWnTHt6lzKtuI	pathagon-rules-v1	7	14	3	30	0A0H0I0J0B0I0P0Q0I0O0C0P0W0X0P0V090W0G0N0H0U0R0Y0Q0T0J0M0K0L
g1_nMqa0fEMZy2uEaZ7Z9PX_N7VOT6auUuRRZY977_k1yM	pathagon-rules-v1	7	14	3	51	0Q0b0J0X0I0P0W0R0P0K0Y0a0X0l0e0d0c0f0d0Y0V0O0H0U0O0N0G0T0M0F0N0MEZ0I0k0J0o08DoFN1a6w0J360q1YKi0Q360q1h
g1_nN0400cAKtGqFaKf0aS1zuDeWmqFdjuAFqQCVYh5L-Q	pathagon-rules-v1	7	14	3	58	0P0f0Y080m0b0C0L0k0N0S0c0h0X0I0a0J000O070i0f01060l0W0E0gFA0Db_0KMz0QJk0WaY020H0TAc0O0A2fbF03Y7Q4c20lBZ0PRlar0lAoFq0o
g1_nN0jaz4X5qe_nacqH3Oqh4-mQtahiMLGI6-Z7JzpNfo	pathagon-rules-v1	7	14	3	29	0T020c0J0P0d090K0B0Y010i0g030a0Z0l0E040m0U0N0I0D0W0b0e0S0X
g1_nN17DBMWU9RoqYb56HtFL5DQZQX398wMTOdphXLaSIA	pathagon-rules-v1	7	14	3	92	0f0S0M060k0F0a0B000K0R080C0g0J090j070l0Z030m0b0c0P0U0G0XTjbk0iS4ZG0bYY62Us093M0mD87ESj8HFhMGBmVGJm04bG0V0Y9iJ0bx14Hb0CP80m0d2hPN0BVva463I6Nr0j059zBKbk0m9W4TZzP_0j0TKWTAFj09Gb0lB84Q0F3g
