# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_vFFXAqqF-Utxr7nYEC0rPvG8fkIFIedKCTHmhzFm2kQ	pathagon-rules-v1	7	14	3	90	0e0N0F040Q0f0Z0j0B0U05060H0k0D0M0J0E0W0R0m0i050P0d09070S01OH0Q4DVNRPD-I84gYT0HJm0hWo0K1MARLkGf5SL3Uu0RaJ0HZH0VD506Vf0WId0NTIXt0iLjDDOx0Y9V0K0bQS0GTvDC0R1kK-0V4oApLc0D2UTX0QJ10K4x08
g1_vFGxdJo8H_bGF_ejlynsOMxc2KqKvXl1KHBEYL6ndKQ	pathagon-rules-v1	7	14	3	63	080E0U0D040N0P0V0F0j0R0c01060Q000K0X0Z0M0d0g0I0H070O0m05OK0f6aOrK35P07ILLv2iF1Jq4D0W0317NbYB00AlL80BCW04Ug0lGSPW0ROmRw0JMS4T1T
g1_vFJubQw0JhOXnPuTF1KEQQnn5UUmIAL2VOroNjfPYhE	pathagon-rules-v1	7	14	3	100	000E0F03010G080F0M070F0h0H0U0L0j0g0P0i0C0k0e0S0Z0a0b0T0a0h0G0V0F0U0O1C0N1e0a760K5V0b0F0U740QB1089j0I0D0lD00FH90KBT0QD_0YIG0KA_0GMQ0e0S0KBF09D_0W060Y0V0OMk0QNF0W0U0OEJ0eOM0QWR0W0f0AEJ0OOz0HFe0YNO0W0e3b
g1_vFKxEA86lKYvAdepIwf3inpcKtoToVHza0NQqNyqr4I	pathagon-rules-v1	7	14	3	52	000h010B0g0F0a0A0i080T070P0d090S0E0h0N0L0C070Z0M0W0I060J0G0H0b0VSl0KPXGf0UOu0TU_1N7fA5MRTlH25a6CWFA30b05
g1_vFOcpuBc-rFryH4kSJi4_5bLiRR_8YhXgPaYXD_RqEI	pathagon-rules-v1	7	14	3	36	0i0l0g0U0S0Z0L0T0W0P0I0d0k0j0a0h0k0d0i0P0m0B0W0N0I0O040P0Q0R0a0Q0M0b0T0a
g1_vFhUK3zslskQfyzhHRXoBXy9nI1M55PM8tHs-8vPBL8	pathagon-rules-v1	7	14	3	196	0l020P0Y040f0W030X0e0Q0d0R0k0m010B0I0J0C050K0C0J0R0D060A09080A0H0G1Y3s2N020u1Y352M020x1Y352M020r1Y6w08360q0A4c1c0B010q0A5N1d0I0C010B0p3r1c012P0B360q051Y3s360H0o4c2M5P040o342M020A0o032J361b6w0s2J361b3s0r08341b012N0p341b3s2N0p344f3w1c0o2J4e391b0o2J3t381b0B2K0p347j1c2K0p093r032K360q041Y3s36060o5N2M7i090o342M4e040o342M3t050o092J361b4d0r2J3603090p3r1c7h2O0p341b3s2N0p341b012N0p4c1d352M094e04390q
g1_vFhVZeI_2jYffmC8roU1B9gT9CidZa8FZjjmYi8q_Ro	pathagon-rules-v1	7	14	3	60	0J0A0N0k0c0d0Q0K02000f080G0V0W0D0M070S0a0B0e0h0X0L0g0R0l0WSQYOQJMl4r0hUuKz8qJ50rFKX4Y40aLVCHZ06u1O0ARa0J0U3yUw0EHLBh0SAv
g1_vG9nefQabiHTFvXnZbU8denIKgtpnSezWwEJcZ9qfqM	pathagon-rules-v1	7	14	3	45	0e0E0C06090V0k0Y0N070I020M0b010T0Q0h0A0J030Z0f0D0R0j0l0P220K7w01WL02V_NeLz2lIQ5-0LXa2xXqAM
g1_vGD5Ag_wpR2wtceTbkdnlSShKGoUicanuNameapnQok	pathagon-rules-v1	7	14	3	41	0D0C0B0I0P0W0I0C0d0J0K0W0J0A0H0B0Q0X070R0a0O040H0G0B0S0H030Y0V0N390c0C0VMr090X0G6t
g1_vGOWP6kcLIlnPWSxDOwSC_psrP8ODFpUHmAQnlQs43k	pathagon-rules-v1	7	14	3	56	0N0b0M090L0X0U080K0Z0d010m0J0W050f0S0E0F040T0a0B0c0A0V0e0i0b0OQnU8Fw060CO97C5r05J608KhFN0Q1aY_7TED3AO8ShWX07Om08
g1_vGOXw6F1IffVHWrl3Lc8qlGTtOLUL5npYqYCZ9LaeaU	pathagon-rules-v1	7	14	3	196	0W0P0d0c0V0O0I0H0V0P0G0N0H0U0O0b090A0B080A0F0M0T0N0M0a0C0J0Q0X0J0e019E0B030I2N1a356v032K360q081a3s34032K020r2O023A2J4e1b5O0r2J361b3s0r2J361b7h0s093A2N4e1b5S3x2N364f5S3x2N364c5O3u2N0p1Y353u2N0p1Y9D3w2N0p344f1d2K0p0B3r082K020q041a3s34032K360q001a0r357j2J3t1c094i393u2N5P4d0s0B3A1Y4d7j2N050B0p1Y355Q2N0p1Y353u2N4e09050A0o7g2P9_040o5N2P4e090o5N2O7m3t0r095S1e3s2N025S1e3s04025N1f3s2X080F0p341b6909
g1_vGhv1f9gtrRlE8usV2PViLb-DqRQRFFpfOEdamxgUWU	pathagon-rules-v1	7	14	3	58	0k0Q0L0g0Z0h050D0G0U0a020e0b0M080l0N06000A0J0H0d0P0K030O0CNmatUp0TTOHSGqENBUReXG0U0fO3H2Saaz8ybw3-0ACX0Z5kAo0LKkI_Em
g1_vGniPmkSFIZ-VAuBBi7Gcqdxm0--EHqcWtJzwEIjv4I	pathagon-rules-v1	7	14	3	52	000h010E0703080N0F0G090F020k0M0L0F0M0A0H0O0A040b030B0I0U0B0T0A0a0H0V1N0S6d0d0G0c2F0i0c0j2x0l3qMsVx03cA3q
g1_vGosL8aNV_kvW1K60bLzT8qbjIs_nfSKo3uud4S_J_U	pathagon-rules-v1	7	14	3	86	0A080X0h0R09050M0m0Z0g0L0E0D0e0k0Y02070B0S0f0O0L0A0C0l000J0FMP0d0P0QQY0Gbp7hLb0jBmAvJFDbPo0U6m1X0GYRXL225kO70c0V0N0d0OSzRP08QXPlJ4VDJj0ODs0H0B2-0ZZuSHYO0N0G0O0jT0Yk817b0dHX
g1_vGzK4Wxs14Vt4JoDqlgvwRXitj8JVhOTUXqYPf4JuNg	pathagon-rules-v1	7	14	3	18	010g0M0h0A0i0O0j0H0k040l0m0Y0U0e070X
g1_vGzciQZxYPi47hSJMMHFeZOgmBy0cqDqlBMRSwa4IK0	pathagon-rules-v1	7	14	3	59	0V0W060S0c0g0B0f0H0I0h0O0j0k0X0M07050Y090C020Z0U0i0m0T0N9n01Rd040GJj0K22ALSk0Q4aK-0aDfbiQ60OZrK40jbHZe0PXvXM0g9j0Q0j4M
g1_vH-EJ7dYmtHEu0yeNG0SbWYsnLhR4GXtPZZjVYmvVhA	pathagon-rules-v1	7	14	3	37	0k020l0001080d0F030N0S0m0G020E09010F0H020J0G0A010I0P0Z0Q0O0c0V0W0i0e0j0C0c
g1_vH0Y3W3OwPfsLCNfeFkiJUksdteK-Ztby0RN2H9z0yg	pathagon-rules-v1	7	14	3	31	030N0O0P0M0U0F0L0T0M0G0S0O0T0H0V0I0B0A090I0G0A040c0E0V0F0W080j
g1_vH13Z8LrJ-stgoG05dNGHG7KRIzvVxQO3iddzEgU-qA	pathagon-rules-v1	7	14	3	81	0g0S0L0G0T0H0E0M0Q070O0Z0V0b000c0P05010N0U0a0B0h0I0m0F070T081r0iLO0XK04eGx7R5RYbZF0M0DSk0a324-bdApQs3t5R1e352M0T04YOXcSE0LZ81T0W3nYQZ8Xd0CaiYQbW66ZvaiZB0Q080Pah9o
g1_vH3qLAMGEhaNbaRvYuKvPdl5-GZccbKtKvz7XCNkJQw	pathagon-rules-v1	7	14	3	57	0a0I0P0U0B0G0R0J080K0D02010V050C0N0W0309040X0K020h070m0d0g0i3p0OXx0kKZDFT0a90aByIxYbW-0cGdPzWaQPCaAEcAPA0LUY0eOB06
g1_vHAUft4PjQsz8YlNyzOD0TO-EAZeh5uV655LkHO294g	pathagon-rules-v1	7	14	3	31	0B040d080Z0K090P0G0R0D0J0a0U060M0N0I000m0h0E0i0e0b010U0O020C0N
g1_vHpE_16xLQ3spU6YqXxqy1XUByl3B5x8unpDdkTvDbw	pathagon-rules-v1	7	14	3	88	0P0G0A0N0M060F0I0R0J0H0Q04090m050a0V0E0U0O0C070L0j010T0N0f08N10S6bIz36AeWu7RcA0XKYO695880DKqXgQeSb0ib60TAk0dEI0AZN4t03Y43e0gHo0jPg0KCY0dSsTW0aO00YKzaO0W470ZT5UH0lJqWZ0f0QMraz0c
g1_vHq0VKRQZ_8lCzH0ghC7yub44sKQk8s9ZdGQoPTPOVY	pathagon-rules-v1	7	14	3	54	0V080l030c0S0B0W0F040H0J0U0f020Q0K0R0e05090b010Y0D06070g870P1YXSOeLeNbMz6pF-VQ5j9aL0E9Xf0H4H0ITfF8ASU7Wd0B3Y
g1_vHqAx3nC3AvQlt50JPwdPLCcpzAir2alkPwVwa1qmuc	pathagon-rules-v1	7	14	3	75	0d0L070G0b0h060T0E0A0l0M0K0i0j0U0e000V0J0B0O020P0I0F0C030c0R5uLaOnYmC976Vp08XVOKU_7W0U8kSU0kQeXybG0A05TV0H900V0mAZTU0W0NG90P0bNC0W0i0hbw0ADS0G0fOtVI0j
g1_vI05QOUbhvGjkxI9bX7Oyu9lEV2ciZk9biMuGVBVaMw	pathagon-rules-v1	7	14	3	38	0001020301040506070508090A0B090C0D0J0E0I0F0G0H0K0G0D0L0M0N0O0M0P1B001_010R5P
g1_vIQGBFczA2VLCmY_25mLmk90kyl3CuhFnxBkP-h4Yyo	pathagon-rules-v1	7	14	3	30	000E0T0F0b0G020K0I0B0V0P0U0H0O0J0A0N0I0H0O090I0H0A030H0I040H
g1_vIRkcB9nY0C448xNu6ZZmZEPapiRmIAF_a7oDc-SARU	pathagon-rules-v1	7	14	3	79	0d0D0X0k0m010R0B0A0P0I0E0g030S0e0h0K0C08020L0B0a07050M049A0GQY0U2h0VMJBs00DN9b5CY6Iv0SGn5YU5Wz0AMr0G3005av06AZ0AKH0g9S0hbf5K0lT50j8wF3c20IYC0a4NUW0mLQ0Y0c0hF2
g1_vIc1Wru-cjrJqZZ2E91xbQhZveigIipUnujz6GvMy8w	pathagon-rules-v1	7	14	3	88	0S010f0i0K0G0l040h0Z0W0E0a080I0B000c0M0X0d0g0Q05070A0C0T03Rn0e0jWR06Gg0P0cYfT07db80ZML4GJR5P7E0N0xIS0m2i0l4u0iLx0YDV0c1wYG028uKM0Q4IVm0RYx0X6m08I000bt0AUB09K00RTJ1X0fFIRUSG002-
g1_vJ57oW06cAP0GYyEmcrYMu6ND_YeMNAWwXWLl0yNzEA	pathagon-rules-v1	7	14	3	27	050O0T020d0M0F0P0Z0R0E0m0c0h0M0b0g0K0V0X0A0l000k0S0L07
g1_vJCATcFtI_J_5yDo1ITPz-kxIKr2m-UN4zr2Ld4yAFw	pathagon-rules-v1	7	14	3	25	0K0T0S0g0I0804070H0d0i0k0V0Z0b000c0L0G0Y0C0j0O0J0B
g1_vJH9_2F9Qt04PHsbnnnsSXCgvVmmuBuB5IxLNahTApM	pathagon-rules-v1	7	14	3	40	0Q0P0O0H0P0I0J0K0G0V0J0O0W0X0N0W0O0P0R0Y0c0a0m0V0U0b0O0R000V0P0T0O0U0V0d0M0c0F0S
g1_vJJHcIBK7ZLvDDwa-OutbXayfGkO8aU9v6KvG9AgBlA	pathagon-rules-v1	7	14	3	196	0X0e0Y0f0Q0R0P0Y0W0d0O0V0c0I0V0H0J0K0B0J0I0A0C0D0J060504030502090G0N330H3p090e0GbZ03an5N2P4e050o5N2P02051XWvW2RRc3bWWv0f0e5v2PAm9-34032K5P0t34032K5P0t4p1d410dAo5O2J4e3w1c0B2M0p3s04363u1c0D2M0B3t4i390U2N0C4f5P3w0B3AAo4f2O5P3x38030B4g2O5Pas354f2J5P1d350t2J4e1b3s0r5S3A033w1c5O2J4e391b3x2N4e395Q3x2N4e399D3u2N020B0o5N2O0C380q4e0D1bAp3xA13H4f5S3xAo0C2M5P3s04363u1c0D2MAq4eA23s5R2J4e0C030s3x1c3H4f
g1_vJTQPfPDJfaY1ZXEViCq21txPEvFKvFetH0T_oK2w1g	pathagon-rules-v1	7	14	3	28	040Z0d0I0F0G0H0J010P0M0K080G0T0E0a0F0H000N0U0V0O0N0U020N
g1_vJZs_BdGgfSj16HkeQ2AxVo1o8EicaKGRO8iCXuOkcE	pathagon-rules-v1	7	14	3	56	0V0a010I0E0J0b0X0H070m0i0f0F0N050C0Y0P0O030k0U0G0W0Q080H0P0e0lFQ340c0JYr0d0P0907AbSq0CCWFv0ZU-5cBw0WWiSDLmaQ0J6M
g1_vJcO15PCUoTYtM83XORBXXkQdMEmMoN5bxuHezHjoF4	pathagon-rules-v1	7	14	3	42	0W0N0a0d0S0k06030H0f02050M0J01070R0m0L0g0l0G0K0Q0A0C0T0ibH34Ga4wMrIS8aDZ0N6tQAWt7u1S
g1_vK6I47DFRHvCuMyEtFQyNAxXsG1CMqhQGJDACBUMmeo	pathagon-rules-v1	7	14	3	27	0O0M0l0i0A0F0Q0m060H0d0L0P0X0B0T0k0C09040D0h02010W070I
g1_vK831E8_r-_V2XVcSqpxJJVK3AAi4LBBAPCFh4vhwBI	pathagon-rules-v1	7	14	3	40	0I0P0B0Q0W0J0P0H0X0I0O0V0A0O0C0P0U0N0V0e0G0F0X0d0c0W0b0N0G0f0N09080M090N0T070a6M
g1_vKC81pkBb-vmyRIvZlM5JeiJ0JUwOgv6ZKHGYTZChjY	pathagon-rules-v1	7	14	3	60	0g0Z0l0E0c0Y0f0N0R010k0M000Q0b060T050P0H070Y0i0j0X0L0I0GNQ0ea20B1E0dTtE56S0W020m0JHVLcI5XJIPF20812Uw0gVg091k8o00JPWP0c11
g1_vKCBptdTbkwUmAblfQtVn5OtMH6AbG_JLE4FHEMrLYk	pathagon-rules-v1	7	14	3	69	0e0a0B0S0H0M040X0W030L0c0V0Q0m080N0l0d0F0G0R0j070C0Y0h0b090I9M0kYF02bwa40mSWbdLl0eRTW7FOIi6pDNLHRbQg0Y450dTN0XVc0ea-Q9000CX90J3S0QE-040Z3w
g1_vKdseLibpsDkTNSpTNMlFlDiLgCt0BJBIx0gJVGwKLM	pathagon-rules-v1	7	14	3	42	0P0W0I0Q0X0c0J0T0Q0V0O0d0A0U0N0e0H0b0M0G090N0F0a0G0k0C0B080L0l01b60eC_0N0e0Y0M0XIK0S
g1_vKecQunWq5YglpbZ3gclTkUgPbQGqLtXBuLlNKpS8ck	pathagon-rules-v1	7	14	3	40	0j0F0l0M0k0L0B0G0N0E09080G070A0H0I0G0O0P0H020309040100050C0J0Q0C0P060-003G030K1c
g1_vKtgEDoDt8vX9iPu4JEOP4OMYBasBRZi55zLPn9jsWU	pathagon-rules-v1	7	14	3	48	0Z030B060R0P0i0E0k020b0V0m0C0N0K090d0W0A0U0d0g0T0W0X0B0L0I0D0l0QEo0h8E0Jbv04T55_ItBcPj01a8Q2SA6D
g1_vKur5G4sA5_vheAxJi0dbGKr0yqH28EYAiA46uAAAGY	pathagon-rules-v1	7	14	3	15	0107080Q0F0e0M0i0T0U0S050h0b0a
g1_vL2eg4BflkX_gsUSIQ5YEFarxffVTxdHr2ZZeEbrpMM	pathagon-rules-v1	7	14	3	76	0K0j0H0Q0F020Z0O0b0k0E0W0M090i050I00030d0N0R0P0D0C0T0S0B0l0a07820KT50A2ZTmcA3Y0e6g04G84wYVUfEhB00X9LQR0HBg0O0RZL0TWZHl0M0LaD0XK90V0P8k0kMjI10I0iEy0I0X14
g1_vL9uRrIr2ARg5-x4Yqa__9KgswaHvthHTlmW6HVT1wU	pathagon-rules-v1	7	14	3	57	0G0O0Z0V0F0l0R0a0L020H08040906050h0J0P0T000f0M0X010Q0D0A0B030c3f0ENFDL8H0kEEI70cCOWq0P0IBkOfPpb69q9A0QG00e0j0mZl0f
g1_vLBiU72WsmKYp6WMy3EkxdvG6ECeXA6RK7QAMk5dPxw	pathagon-rules-v1	7	14	3	92	010O0e0L030N0H050M0b0i0U0f0P0G0S060C0l0F0I0J080c040B0k0A0W0K0E0d0VIOP00Z7MTJPJ9R1vS4aYG6WJ8WY_FzC9PY0iH60bOJ0XJRNL0b4b0VI50GR70hIS0DO60bGQ0RYn0Q2c0284D_0BLm0RY84D0A0PU80B0405SOb30I0k48
g1_vLCuDuw2oVxTFG-jKsewQmVYaUePBbkrUhasNca-miE	pathagon-rules-v1	7	14	3	78	0h0P0R0j060l0k050X0d0T0Y0J0U0C0I0G0S0B0N080Z070V0O0T0H0f010aXwKK9qOK6ASk0hWJ0W0OER0ia3070kP2LaMz0Rb40l6l0Rc10aTdY20hSx0T7T0dVc0gae0KSt7y0mKP0JF9bw0mB8Qm0AGq
g1_vLJa5zjmzc46eLpBxT9T5hnyOavHXWUi68q6rdZUWzA	pathagon-rules-v1	7	14	3	16	07000i010Q0D0E0C0h020O030c040b05
g1_vLdoudGWeIYJQvF8l0A-92JPiJXLSquffa-waNVTDb8	pathagon-rules-v1	7	14	3	38	0J02080P0i040V0E0R0d0e0f0T070G0O0H0905080e0D0O0A0B0K0h0a0M0c0FUJVh750XGDLY2U
g1_vLg4E7LrcFeXOa3PAHrxkGewYZg6QXqx5sabfLrGnCU	pathagon-rules-v1	7	14	3	65	0F08010E09080T0G020F0b070O000W0A0H09030I0P0H0A0B0H0A040N0M0L0N0U0V0N0U0M0S0a0c1K0d6R0KRn3x0TUj9PGG04KgFW0K0BbkAF0PH750E-2FSePZ0C2c
g1_vLlfg3xoxWIxSXbGy2gXwqJ1rvBWaKFwFWN2-MLRkqE	pathagon-rules-v1	7	14	3	60	0K0l0Q040H0C0N0J010S0A0b0R060d070O000c030f0W080B0F0M0U0aIxFsJI1GEU02UAPH0cOn0L0W7M0hFLbT0D5XLA3NWuDw0S0tG809Uv05CQPJ009F
g1_vLm0tN0vOk7ZAGie8K8jU91sMOr8I7ak7a10yqxwov8	pathagon-rules-v1	7	14	3	31	0V0G0F0R0k0B0M0L0X0Q0h0H0Y0C09060f0c0a0N03080S05010T080Z0M0W0T
g1_vLp-w2XDrEU7Ese9gVll6byiMGmKDTVgChhAkm2zGCg	pathagon-rules-v1	7	14	3	184	0506040302010b030B0C0D02000C0A090807090G0E09070F0H080I0J0K0R0J0Q0C0PTc0X1J0PB90XGI0K000DPc0OBx1m1H016X0XHL0QMY0O0N1xLZ0M0R5N692P4e051b0o2J4jH402165NBc1m0N01Gy0s3r1c012M1a3s04025S1e0o2J3t38030s1Y3s2Q4e160M0E1Y352M8T5R1d352M024g1d3A013w2M5R1a4d393u041a3s384f0A1a3s389F0B023x0I0A0P0H0Q5S2N020N013x0O38035SAq420M0K2N021dAl7s2S0B1a0o083W6V0D790O7i0HGs032Q0U1609C202HINl6M5O
g1_vLqKMa_JV3uVhotAtGldDFAElfJxsA26qrROIRjdpIY	pathagon-rules-v1	7	14	3	51	0k0j0l0d0c0e0m0f0X0Y0e0W060d0i0X0e0V0d0j0P0c0W0O0N0Q0R0O0Q0U0X0b0C0DLm0R5S0JYZ0D0i0K5f0j4i0B0H0C5R0G0B
g1_vLrgsiZ0KtaawzWvKpEoPpUw2w7lR6Tmf386CKAfjg4	pathagon-rules-v1	7	14	3	14	0F0Y0H0V0G0S0O0T0N0U0M0W0P0X
g1_vLtVl2px--q-5tSWklMbZaJEPP0ZFDd3XDVypU4yrh0	pathagon-rules-v1	7	14	3	196	080B0F0M0A0T090C0G0H0N0U0O0V0H0W0P0I0J0P0I0Q0X0J04030B05020401060D0K0C0D1Y352M3t0r1Y352M020r2J361b3s0r2J361b070o04363u1c012M1a3s00366B1c012M1a3s04360q1Y3s04360q1Y3s0E360q1c012M1a3s04363r1bBW2N0p341b3s2N0p341b012N1a350q3r2N1a350q0R2N1a356y3r2N1a350q002N0p341b3s2N0p341b072N0p357g032K360q080902082J1a3s6B0r2J1a013u1c2K0p0F031Y2K5P06015S0t3r1c012M053t1c350q2J3t1c015S06411c0Y050o0XAk2W025o0CB20D
g1_vLzwKGnxl7y05VnMdCAvrPf-AQPvhroMWAIaTh1weAg	pathagon-rules-v1	7	14	3	196	0B040C05060D030A0209010800070E0F070G0H0I0A0B0H0A0C0J0K0C0D0R0Q0P0O0Q0NLn0M4H040R5SA341LW0R5S064138035S3A3u040A5S0t3r1c015S0t3r040T5O0s003A0r4f1d2K3r364f1c015S0t3u1c015N1e3s2O0r361b4d3r2N36030o5N2P3w1c015S1e3s36040o3r2M4e050o342M4e050o6v2N085S3A3u0r0U5P003u0r2O023A1Y4d2M5P0r1Y352M3t0r1Y352M6x08030t090F0A5N1d692P0p4c1d5O0G0p4c1eAl3w0r5N072K3t04GB0-Lm095a1eGW4w055a4iGA2J355P030o092J3A1a010q09
g1_vM5f-bDwCUKSVEhKbCHVXq87RtCbzOUjTn9jDMv9css	pathagon-rules-v1	7	14	3	65	0B0I040H0A03020G0A09030F080109080O0P0H0N0M0O000Q010J0C05060T0V0M0O0U050C0W0X0u001l085h0CAq0-GWAH5v0CM57W0RDX0GCl5C0X6dAY0eBK300aWm
g1_vMGUGd4fzV6VuKXabcVPd9iowaOq76BKYu03MHxdHZU	pathagon-rules-v1	7	14	3	71	050B0e0P0I0U090A0F00080D0H0X0i0V0d0G0N0M0C0R0T0Y0J060b040W0EFG0ZT70SAN0IPg0G0b4B0cBI0gMUK68WUrS4L00FYp0m7v9g0TEE0ADY0TCB0ZLm0b020dZ101Gp0N0K8v
g1_vMIZMIkrstIcwBfen1Ed6xmBZd2PNxfxyhJSd4pB0Zk	pathagon-rules-v1	7	14	3	42	0K0j0E0P04080T0b0S0H0d0X0N0F0A0M070c0f0Q0O0k0J060D0Y030g8R0a02Zw13I4BWCu00NS6t5-Mj0Z
g1_vMNhst1CAZtIbQ5MdYQDmtxz87qr3xZ-Yvx6zqkoIbs	pathagon-rules-v1	7	14	3	67	000H0h0R0S0F010U0f0409080E030c0e0W0Y0G0I0d0Q0X0M0a0F0k0b0V05PR0jaKTo83NuPEZk0BYx0C6xSYCZ0O0lHROV0iElTE0U9vAM21bu07Pf8i0mB6c10LbFJiL37T
g1_vMf15SENkayIZ3HJUopbYTAulIIxPY5H-ijHLMNHjEY	pathagon-rules-v1	7	14	3	86	0G0S0405000O020F0Y0A0D0R090j0K0M0P0J0m0d0h0I0U0c0X0a0Z0L2K027r0fQ50R0eJZXkIM9U0bRiUQKS0V2C0kVl09X10fFF0I2vaa0NMg0e8s0U0SID0b650PYr0YbZ0V0X0UaI0kJZSy0WRR0l0hJ0Ts0gKfLH0j09F9
g1_vMhIW53-6XE-D33hqpO2iMVT9L-wcuMn_GQxnx7kjQk	pathagon-rules-v1	7	14	3	56	0U0J0m0L0906020S0l0B0R0P0M0C050X0e0Y0Q0a070W0N000H0h0f0AOG0TDw0I2XSN6hFLM6KIHg9WLO5sXB1Faq2J7C0bBu0Q850iIb0Y061I
g1_vMmOVEJUO-HkBqtCsWToXDUsdo63gZWhTvKgrOfs4IQ	pathagon-rules-v1	7	14	3	196	04030A0B0H0I090G020H03080F010007010E080F050C0J060C0D0B0K0P0J0I0O0Q0N14001z010M082e020V5p091600MJ58ApLf5oQv0M3w1c012M023_04090q681fBW2X0p681f010E0p683BBY1m0o00363u1c012M1a3s0S02MH3P0q1Y3s04363u1c014f0s3r042K3t0r00050o5N2P020D0o5N2PAm0D6w5V0t00GI4w5S3x040D2M0p1Y5O4i2O3t040o002R0p003u5R4i0sAk0D01Lm5oAq0-00Lm5oAq4p050K4g0s5NAq1lG6155NAq0D05Lm5oAq4p05Lm5oAq0S3w0r5N0W2K3t0rMD0X014i0s42LW0W2M5P1e
g1_vMs0b_8PgrHjNgR-qGtqfvZDAhJhvOzcsxC2XtXxGyQ	pathagon-rules-v1	7	14	3	61	0i0S0R0K0c0T0B040e0O0U0L060M0k0Q0f00080Z0b090J0G0I010a0h0l469GG8b90V0mYE5U7rYiRKWkSH0g9ZX6ZrF30DSt0dCs0IKE0s0hDDFQ0l9P230f
g1_vMuSXostDbbiAK0mr2rPgFiWkhLDCH9wHaLzfTaSc_0	pathagon-rules-v1	7	14	3	79	090a0k0F0Q0Y0M0m0b0X0R0j0d050f0603020B0W0Y0O0H0e0D0U0T08TI0EDp0A00c4Lr0IHh4sAZSX0lBsAyRuahCm0LZLa_0DU80gRI0PUm0kP50MLI0JEEPr0VAT0T090UKG0hEh0cQIMS0jOz0HT_0B17
g1_vMwvHSOPeHhryRUVNaQ7lBrLevdmQQ7qKV9yNxR4h6w	pathagon-rules-v1	7	14	3	41	0d030P0i0J0m0L02080B0F0T090O0K0h0S0a0E0j070U0c0N0I040f0V0kNrMZZq7U0g6a3wCK0WHoPv8A
g1_vMxa7ucjjHM4uFCu4JylSCJ2pb6LG0YZc8P55YjqPXU	pathagon-rules-v1	7	14	3	17	0A0m0j0K0H0d0c0E0V0C0O000J0N070403
g1_vN7u2veNYbmT1pTsuorhegQzK2pTUK5M_s9fZqsPX7s	pathagon-rules-v1	7	14	3	44	0k060j0h0D0U02050H0P0Z070f0B0S0I0W0T0J090d0G0A0L0m0K0X0M030eUeYMaZKC0D4z0R0Q0P0CWnVULq6P
g1_vNEEjKR7HWtREh4JtnDDwpE9kFLes8GwWc_e_tuC2Ow	pathagon-rules-v1	7	14	3	58	08090A0H03090F0G0M0E0N0U0F0N0O0V0H0N0G0T0201090L0S0M0c0b0a0V0b0Z070S000B0o00040722012z02T0SG0I0P0BY-0O0WXUMtY82oRc24
g1_vNPrpP8FpB45jLsiVHC_Q06L1kXkMCuTHtqiT73xDSk	pathagon-rules-v1	7	14	3	52	0B0C0A0I040H030J0P0O0I0Q050P0G0N0H09020G0K0R0J0D0W0C0F0P0G0J090K0801060V5r06PH0N2K020u000M0155053S030N04
g1_vNSExor0IYdY_pT42JY5Wp9qelfQbHuMT6ME9F1dKY0	pathagon-rules-v1	7	14	3	196	0e0X0Q0f0X0d0W0P0e0W0Y0R0m0Y0Q0X0l0k0K0J0I0Q0J0D0C0K0B06050403050A5P063u040H0535032J0A1a010O021G1Ya02QAm0v1Y690D360q09Ak5aGBbrWwBN5a0ALY4wB9WN6005bdBUWN0e5hbdBUazRS0YcGRZWu64bS06aicFZ82E010G02ZAYOag0H0c1TZu2F0AZBXdZuYPagZBXdZuYPagZB3rZwXe041TafYQVJZCXdZuYPagZBbSZzYPagZBbSZzYP4cZ8Xd05aiYQbWGqZtaXbrMC0RbP0obX0F2K5P0tAk0D2K360q0N1a3s340301380q4c2O0A380q4e051b5O2J4e3A03GAR05hWGL-B9Gk67QvL-0McA
g1_vNcy02PP9ttAbpaaAk-s0A-Pai_vrbkPKPjtQcVjTZc	pathagon-rules-v1	7	14	3	31	0A0c0k0V0j0O0C0e050S0d0H0W0Z030P0h0B00070N02040I0i0J0X0bIo018k
g1_vNka5WxWx5pvxbyZ17XykB6TyGDrzEUV5itdPy_uEdw	pathagon-rules-v1	7	14	3	47	0Z0c070F0L0Q0Y0X090b0T0E0K0l0V020M000W0S0U0X0A0e0C0d0J0a0j0k0G0cRV0LDc07P40oFOGxPaBnGG68FaMiAK
g1_vO1Gif2Qo3WH5t6O6indROXAPxbJlNxbAFp6O2Qcv2Y	pathagon-rules-v1	7	14	3	17	000H0E08070l090K0g0a0Z020b0G0L0V0S
g1_vO65NEcdkZw9OyCV-IM7_bMUbNAzUFEsZlxvNFK-Z2c	pathagon-rules-v1	7	14	3	54	090h070C050P0J000c0Q060i0R0C0L0j0b0g0k0U0N080V030O0A0b040U0d0B0G0KL160YgOnK00lI6090cLT020W0PWn0ia40A0G0B6MZF
g1_vOBnddGjvs9ISDNHn74se6OF2vXhSgZ7g4sHmyOvlPM	pathagon-rules-v1	7	14	3	29	0O000G0H0A090302010H0I020H01040B060A0D0N0K070R080m0e0f0X0Y
