# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_ZFRB5JEdwfBOceGKGm3py5loCAKQrcm2h3RhZKZzSIg	pathagon-rules-v1	7	14	3	57	0j090c080A0V0H0O0G0F0E0N070G0F0M0G0F0L0U0T0S0b0T0i0a0h0Z0g000302010B020A090H0811WxSE6h073W0aTIXW1R68A19F1d0o003607
g1_ZFSoa1I9srxbdiuPdfxRZGvFTHfOQjXDQfWad9nK-ao	pathagon-rules-v1	7	14	3	36	0m0A040Q0h0X0V0Z0Y0W060D0i0B0S070d080I0K0N0P0B0l010b030C0200RBTSF0KqMt0y
g1_ZFZgh3jPOdfGVOeeRh8uT-k9DI5eXTHwubMg-lRerMc	pathagon-rules-v1	7	14	3	196	0l0j0U0C0k0M0N0Y0T05060D0O0V0c0d0V0W0b0P0a0i0h0e0X0Q0W0JOI0U0d0b5_0FPH0W0I4i0XKlM_Am0q051Y4e0Q0V0P0c0q3rQ30T3W0p1YFLa32M0p0J3r0W2KHh0s5U1Y3s4e0X0kN10oZI2j0T1Y39IP3tKR4f1c2K0p0P3r0j2KFO0pOZ1Y3s0V0J0p1YVQ382M0p0W0B1Y3sEh2M0p1Y6w38Uu0q1Y3s08360q1Y6w08aq0p1Y6w392M0p0I3r0P4d9K2MNp0p9z393u1c0U2K0p3rK04f0P0p68385Q1d0o0d343t1bQD0o0X364g1Y9D2M4C0p1Y35a22N0p1Y353u2N0p1Y35IR2O0p1Y354f2O0p1Y353u2N0p1Y
g1_ZFhAGJGsTOdjhyybaV_bs14_ysMQG8cd4uW-FXWmwuE	pathagon-rules-v1	7	14	3	47	0M060G0X0R0e02000d0J0F0B080l0S0O0a0D030V050I090Y040E0U0W2-bA4j9rDCKmO9C9Lm1E7gWs09FH0L4o8LYl3d
g1_ZFj9DbfVMzTL1yz5E2KYYHqYVagosgBNR4gIwqF_f90	pathagon-rules-v1	7	14	3	21	0100020a0Z0J0K0V0S0B0g07090O0L0e0F0X0M0R08
g1_ZG0DL3jK81WR37syKJZHuzgzFw8igcrmPl5ap7OG65U	pathagon-rules-v1	7	14	3	67	0S0l0G0O0W010h0M0P0J0m0T0c0E0D0L020j0B040F070b0V0C0Z0a0Y0K6P084F0NHvB70cSL0d9g03Cv010DFZ0BRR09RhGp0i9p0Z8609YM0hNn0cUu0Mac0kTU0lMr0K0w
g1_ZG8sdNmQo5RGjVBYPySq_URZ113h4SSN2znYVfFjHrM	pathagon-rules-v1	7	14	3	31	0k070d0B0c0j0V0l0W0k0e0X0Y0e0X0f0m0Q0f0X0e0P0R0O0K0I0J0H0D0C06
g1_ZGLVXaOi-ymj4SBXVooDWa5Gk41usAnhv3E9I61H3sQ	pathagon-rules-v1	7	14	3	71	0U070a0N010h0B030G0d0Y020i080S0X000T090l0H0R0Z0M0E0A0J0P0C0L0m0f0cHiDvM01R0b06K7DWSkSI0jB_0RaX099W0eNy0Nb_0m6M0aYl0BW_0gRC0O440GPY0Z1w0GCy0YAY
g1_ZGLm3WtwPHXn9HQXpZ0KUCVn1ZMFHcX0BjjNyzREZrA	pathagon-rules-v1	7	14	3	50	0b0Q0i0A0D0F0j0e0W0S05010h0a070f0V0d0k0608040E0Y0m020J0I0U00bo0gaHXOOu4BTd05EiNkZz0cY1Q-7j0bFTTx0J9F
g1_ZGMid9nEIjLCybrJBiVOk4hVAAQquNSxCzf4NaYwG-A	pathagon-rules-v1	7	14	3	43	000a0Z050h0e0C0Q0k0S010g020Y0D06080K0E0O0B0J0U0M0I0C0A0R0f5U0NL00GV_0bX1Wj0eFCIM266l0w
g1_ZGV-IQhAjXAaG9u3kVs1Y8Z5EGa7t0Rn2yZwYzzYoP4	pathagon-rules-v1	7	14	3	29	0V090K0N0F0U0O0a0d060k0D0g0H0E0l0L0X0Z0P0f0Q0j0T0S04000307
g1_ZGd1zBKyJKobnIHHy41aNNoytP585Jk4T-iakOmufHs	pathagon-rules-v1	7	14	3	19	010C080h0g0S0U0L0F0X0M0f0N0d0e090b0a0i
g1_ZGf45EPWDhpPGQ8jyAYFcqYM_tjCrhFWkV_wyWvExMg	pathagon-rules-v1	7	14	3	17	010Y0S0V080h090E0g0f0Z000L0k070l0E
g1_ZGfY4qJxgJ7zemvJ_ODBnmfVJDdTwYmaES8qCm_b4Zk	pathagon-rules-v1	7	14	3	39	0M0k0c040S0i0V0U0Z0W090A0h050Y0K0b080L0X0I00070e0P0E0l0N02OC0f5J0gaZK348XxQREp
g1_ZGgtDpcvHTySVC9uNLN61mlM2IX8AN0OGiX6S4gZFqM	pathagon-rules-v1	7	14	3	63	0A020B040G0P0R0N0e0a0J0D070j0W0d090h0i0Z0E0X0Q0C0Y0U0H0f030W0T2PLx0L6SX-0O058cFBGh52CA0g9g05LR0EFvUg01VP033_Xt0401Mu0kAi0i311a
g1_ZGjWnOr9QFYoVQHl2trsmtdnBBETd7MCLaugFmZYucE	pathagon-rules-v1	7	14	3	18	010g090h080i0M0j0U0k0H0l0m0Y0E0e030X
g1_ZGkgHfiC97mY0u085b8Icg8cjpjzlF2knEfFvt0omCY	pathagon-rules-v1	7	14	3	117	090U0O0e0c040d000B0k0F0m0H0Z0l0J0R0h0G080Q0K0E0L0P0S0j070k0N876AVIORDrFrU9H0JkXu0d7HVJ0fCySAZm2PNF08bG0Eac0lDdIY0B0p05GcLl0V0MQE0WW60BJlRX0X0UWo0OMU0TW60OEM0ZQJ0SPEYg0Y9hEA0GayKs0eBDJL0DZY0B5l0903Xp0iFpbd01Z_05VZ01Yb0B3U09030D0ROl0k4k
g1_ZGmyp60oQ9TmYWfL_2J_J-2xODGc_k1vemYCzJ6J_rg	pathagon-rules-v1	7	14	3	33	0X0c0e05060D0K0l0m0D040R0P0B0I070B0f0d0k0T0W0Y0Q0O0f0d000W010Y020f
g1_ZH8i1bUsjN9sTENhDNoCmBnI3woIfdlrkfUAszr6neY	pathagon-rules-v1	7	14	3	57	0j0L0X0S0F0N0U090C0a060O030d0Y0M080D0m0Z050f0T0A0E0I0V024t0P5S0eCN0lcDUyP7SKAYWBQL0fRBHS0kc304MNFp0g3q0hYW0l4m0G4R
g1_ZHEfZQb62z49Sk7QeS417sLtBZYcbbkMo_mFRf4aCCQ	pathagon-rules-v1	7	14	3	75	0S0V0F01060D0N0W0C000b0l070R0B0A0U0X080T0I0U040L0E0Q0H0m0i0PIi0jTPN36pQVC25KAL8YFB1aJRcAS503GR2V4P0mQ3ao0bOM01a80GPR0D19087g0HOh01K30I2j08LU0Jbw018o0T
g1_ZHK7ztP4f1cUbHHWoU-Rfthf2gR_9E2gg_gFVAQDBHo	pathagon-rules-v1	7	14	3	62	0I0g0b0a0L0e0l050X0D0K060c0i040E0Y0C0V0j0G0e0k0Z0T0P0F0fCN01aD0NDGI_TGSU4FYVOu0iKp0JUSYzGsFmCARwRABC0kZj7M0abM0M0V0TQb0W0Q21
g1_ZHNQM6RM_NHSS-wxE_DZgHWcoCfEL1dHhUYuKTBDFmU	pathagon-rules-v1	7	14	3	44	0a040l0L0N0T0V0J0M010D09060I0X0C0T0R0S08030j0F0W070m05023j0HNC0b620O59bxQe0ABV2XRl0g6B1f
g1_ZHYwA2PO6b0AguXAszeeT5XRJ0rD1gqaOhHqIRis6t0	pathagon-rules-v1	7	14	3	65	0b0Y050c0B0X0R0L0F0k090i0C0M0P0j0a0W020K0J0Q0e0d070U0H0D0gaa0T0I0AUk0J0MAS0d6VPlCeUQ0CAz2v0G07RxXcIE0WHaYRZ-0PRY0IcE6ubRNjafcF0cbN
g1_ZHp0Sr9H8JawV4lZSlpjsOBa9ePhyQ-cPX3FPVzTrf4	pathagon-rules-v1	7	14	3	55	0C0A0M040D0h0H0T02010R070a0S0K0J050G0E0T060B080U030Y0j0I040O0b0aM80NZn0HC7RCYzO9I9J6PH0XREaKGnQn7DFr0Y6nAj0d1Q
g1_ZHstn07rITCFPlo4f7nQUQCSHdw_uRaEL_AGpS7XQyU	pathagon-rules-v1	7	14	3	71	090D0N0T0c0E0e0S0A040C0J0L0H0l050F0m030b0B0a0U0V0R0g0I0k0h4y02C20XTrCkFz9baN0jHi8HbS0FNi0JJqCzRgHM0BVn0907XsU80M6IZ3QX0i0l9q2q0B0Ea93oA-Jz0TBf
g1_ZI41gLP_nGABpsBZia2j-Q63u9uCj1HWs0plGU12yp0	pathagon-rules-v1	7	14	3	31	050W0j0Z0D000B0X0L0k0I0F090Q0P010l0A0h060O0U0c0J0f0m0N02H2080V
g1_ZI4Z9zwlULJtBEKmjQL2u-FShB6h4w4rOamhvDueGKc	pathagon-rules-v1	7	14	3	76	0J0E0N0A0g050Z0b0U0X0W0f0K0I0600040S0h050a0B0F0l0e0702030H0YSo04W96XSI0QPuKt5O9ADw4yFR9c1t0WGa0GaY010KPV0j3J0Ab10O0cV4TN8Y09Rk08ZnU88j7C0EKCX5036G02bg05
g1_ZIFCiMIe-jgvE4efs-Gbiv9THjhRjML4cQWHLUmPukE	pathagon-rules-v1	7	14	3	93	0d0Y030X0l0R0E0S0j0b0H0D0m0i0T0e0K0I0W0B040G0U0N0207080h0gXx0VEzbgZ30PCk0I0J870aavM8EZ0HXGKi7sBS0dIm0jTb0Z0gAY0R4W0aSG0c0ZVe07Lu0bCk0N0B0O05GY0MKT0I2nFu0SEF0KU80U0m0FEF04QW0e9xVm0cGg0Q3e
g1_ZIHDuaCbWWcLgZ5carAq6FVBJgzBiGI76R0UH4t5oKo	pathagon-rules-v1	7	14	3	39	0L0B0T040K090D0U010l0b060P0Y0F0W0G0Z0H020M0C0S0Q0c0h070aN65bBL0e6u4ZVHRx0Z0RES
g1_ZI_xpNF3BhxjeSh0FWXqxwKEtpP3eq7FRROrp6FQ_jo	pathagon-rules-v1	7	14	3	57	0m0L0F0M09060Z0d0k0b030S080E0R0G0a0N000F01040B0l0J0D0T0j0UCN0III8CHL9i0HF2C7NJ0IbgVpOC5zPwBF3HTKPGIi0eU6Vl0VAzE_0g
g1_ZIaJvdMjU3psgRx3cflCVXxgPy5rNaLifKPYt_-WPa4	pathagon-rules-v1	7	14	3	82	0T0m0R0H0K0Q0Y0X0W0A0i0C000D0B0l040J0k0X0O0I0U0P0V0e0f0d0c0WZA9_18KV0P0cag07ZybTO5TEWvERHm0ZXuFU0Q2c0UR-A60I0C739b0B0QB47x6O0C0HGK0J0MFkLlZf090Y7wU03zEMFb8FAG0cKC8-
g1_ZIk1SGlrB3GkjGGBViW1cimViZdocE6ycWIHV3LEkzg	pathagon-rules-v1	7	14	3	77	0A0j0G0V0X0T0Z0b080H0W020h0D000l030N0M0P010d0m0Y0c0C05020L0JUVP4bzN70fEI0GZW1TSZ8iKeVq0B4cFR049V3CTLLV0AWC0O09Bm0E0g2Z0P3JJjYw0i0jDzMu0a880S0iMoYISi0a0f1M
g1_ZInsXyIsuH6RnyIqcz6ChYgK18803BJi_71PvjLWfBg	pathagon-rules-v1	7	14	3	46	0A0g0U0i0Z0j000b0N0F0I0d0c0M0T0S090k0B0G0e0l0m0V0d0f0c0K0P0H0O0LN30HK1Mk0a0e6pZj06aN0W0J0bYl
g1_ZIrI-k-ryDh2PeSjfwOP9v2GHM9IYylkirnLMiXhM9A	pathagon-rules-v1	7	14	3	25	0F0a0B0Z00060j0L0E0b070M0S0W0G0H0h0T0U0L0T0V0a080M
g1_ZIynWD7qLAvQgrZMVaFJcAiTVtfqGcr9S6I1784TBhI	pathagon-rules-v1	7	14	3	48	0M0O0Z0A030U0T040G0K0d0f090h0L0W0J0I0g0S0V080c0k0C0a0i0e010N0b0j0maC0Y0TA64PIIFCH8PJ1ySsX_8x002i
g1_ZJ8v48k7iuxcapHD06TdLkpfY5ZIolBHY8L4lgkg7dI	pathagon-rules-v1	7	14	3	52	0L010Z060g0O0M0R0E0J09020i0X0d00040I0A0C050j0V0S0h030N0D503o7wQBHJFw0mZXB-Jd0B87IT2h0L0F0a5V9Y0EYvJQ0K11
g1_ZJT8JkwSBXtAWreZEPgzuPgvvwr4968KrPJ2Q11_z2s	pathagon-rules-v1	7	14	3	93	080901070208000G0F0E080F030A0H040A0B0M090F0A080G0I0F0N0d0O0L0P0W0V0U0T0N0V0M0U0S0c4Q040U0B6K07MO0V7m09A20c5a0t00050z3N035hAq4p392M0C1a4m3903BQ5O0CNy0U0C020803093E270388097K0QAq0VPt5J05Z3
g1_ZJZJUpkM1YsSwG1_786kpQWbfqGa9VLYBIfgDwLVr6U	pathagon-rules-v1	7	14	3	26	0N0D090A0B0G0I0504030P04020A0F0E0H0F000Z0a0O010H060C
g1_ZJZUvKP0m83dk3iGIhG1jWhz3ikmtSnGQlVS59TRTgk	pathagon-rules-v1	7	14	3	49	0i0S0k0l0R0N0V050b0X0O010I0C0M030W0A0G0L0U080F0K0D090e0JPA0YEt0j0N6xPNQYA_8uJMbF0PZIYr2BKfG4TdMECg
g1_ZJ_CTVivZTD-rdJPBd7Npeeh4RAkf1fdudqiiQk0kSs	pathagon-rules-v1	7	14	3	93	0D0T0U0h0g060l0X0S0R040E0J0O0d080c0k0H0j0N0T0L0b070C090V0G0i0m0BFo0Q6Q07bt0FXK0BMlYS05CO5L9C86A7Iu02Dz0eRK0C0YKsb4053-ZHG90gAv0DRWAu0R4n05YcEs0QNx630l8e0K7s0I06GGX50UYeEs0hNx0eQh09DR9D4T
g1_ZJaTDlTA7es6W-X4aiRK_N2XxQtcjAsgAkSJn2TEON0	pathagon-rules-v1	7	14	3	51	0l0h0J040P010R0W0e0g0j0U050K0B0L0D0F0Z0K0c0C0X0E0b0k0I03KI0A0N09Eb1q01acb30BTq9k0iCh0l3Q4fX2S3Bd2a0Z1i
g1_ZJpJl8SeboYOyZWpCM2PMZbcgNW12NTvvZ0FqKbcflM	pathagon-rules-v1	7	14	3	29	0f09030708000A0H090E0O0F0H01020V0Y0G0N0U0G0M0b0P0i0U0c0Q0V
g1_ZJqa5TXbsMr2mIMVSGgoxLrzqY6tblV2KxuTgN1hSec	pathagon-rules-v1	7	14	3	34	0U0Q0H0M0I0A090h0j030P0B0O0Z0K0i010d000f0T0a0Y0V0W0C070e040D6j0k0L3n
g1_ZJvsVtN5ZiD4htiWgaef3fcPfAdT0DUH1mqLxqFavEk	pathagon-rules-v1	7	14	3	68	0Y0A0U0L0I0E060S0a0Q070m0C010f0l0V040F0k0e0X0D0h0d090i0R0HXq9_2AYYMoOm0JSobaAk4H33QlOQKlEvVhVB8c5W0K4kbE0W9Z0g3XY5Zc7O0BS59aOh0A0IGV0V4E
g1_ZJz9XRknnp1BHyBsCn_Noo37QutDfoVs5BVl4ODGgcA	pathagon-rules-v1	7	14	3	19	0W0S0g0L070P0I0b0P0C0i0G0B0Z0k0e0d0h04
g1_ZKCpE4AjKAT3pw5FKV5nZ1u6I07MHK8LKm31ss1Tt3M	pathagon-rules-v1	7	14	3	78	0d0k0W0l0e0B0I0P0X0m0b0c0V0Q0j0O0c0U0Y0f0I0i0P0j0b0N0H0G0O0A0J0R0Q0Y030C3805FV0J490A0J4nG809TG7t380b8UA73wAw3F8e4wLYFlB1GI0K0A5o09D1KtLs850DAN0zQc0X0bQj0M0g
g1_ZKOiA7CIDbXaYfjxHMxPmF7tz-11oFlkkawnomCw_II	pathagon-rules-v1	7	14	3	21	000b0Z0h0g0e0i020U0M0L0h0N0Y0S0G090X0E0I07
g1_ZKRZxyUqk_ysIvDXzT_MNPJlQtMSqFuei9tnC4WeS7A	pathagon-rules-v1	7	14	3	85	0M0h0c0A0f0I0e0C0j09050O0Y0N0d0K070Q0T010k0S0B000D0l0C02Wk0WAO08A-1rZRIx6d2q0H01Tw0gHh7sRPPl0E7P0ML80fXs0iG10eQX0N1V0m1eV-08BI0JEGFn0Bag0FNg0Y8qTP0c5K0CDI0GaPDB007BIT0X0z
g1_ZKSnDt7IPPX4ud7CBiU2HR5k4fJud2MM2ofVpGZhfMs	pathagon-rules-v1	7	14	3	42	0j060G000E0P0A0Y07030g0U0J0C040l020X0f0T0F080e0K0Q0S0N0WWW0fVh0k2kGG02JxDEAjXY23Hy1G
g1_ZKbZ76CBfOymYyTWSFaUuNfQquO9G2RMmORB_Kn3T3s	pathagon-rules-v1	7	14	3	53	0N0c0E0K0l0B060W0F0L0M0g0V040e0G0U0T0S0O05080T0V0X0L0Z0J0C0d4l0aVf0i5y0eQ43uI10a0RSQA10M0X0N0F0e4WXebQZBBr
g1_ZKcjP0bRsZuCGftRKEFfF0fF-MTT6hxLtkM2j0pj-M0	pathagon-rules-v1	7	14	3	108	0X0W0Q0P0O0V0P0N0U0J0I0H0G0O0N0I0O0P090A0B0C0A0T0H0U0M0F080M04050302010002071e0105085a064w5SAq0C42040C0B5S0J3A0q041Y5O36030o4c2P3w1c025S013xAo4p395Q3x044p3w5R0C2P023w2N5Q024g2O3A033w365R9F4i2O02382M4e0B035S3xAo3H4f0C
g1_ZKfdL7iMmFhBk9rsCZ3to10lVUXGh4hQTnG3H4ICMEQ	pathagon-rules-v1	7	14	3	32	000Z0b0i0j0k0h0a0T0U0a0b0j0a0i0S0c0T0d0g0V0W0l0V0d0k0e0d0X0f0c0e
g1_ZKmes79f19Se9LDVtuUhqeM8NNTo_2DGgXlbsc6uZeo	pathagon-rules-v1	7	14	3	53	0b0a0P0i060j0H0X0D0l0Z0K070I0k040C0O0Q0h0c0d0e05010L030f6O08Ak0W0D0V0UX_0aYV0hat5zZO0mJhKv0QTD41VlL80S091t
g1_ZKrS3kYfr7eybwlPGWDzxY2IImAiS9eQq9ZojmlUPWU	pathagon-rules-v1	7	14	3	47	020j0k0l0a0g0h0i0d0h0k0T0M0F0R0W0P0V0U0W0c0I0N0G090b0a0G0H0A030O0P0A080O0B0Q0b010P0E080H9Y0I3J
g1_ZL3_yJe7IgygT_rxsex9V30u42CHaOkpLBFruHcqbC0	pathagon-rules-v1	7	14	3	53	0c0e0P0h0d0W0Z030L0J0Q0X0O050E0I0Q0P0V0B040C0F0H080Y0A0j010H0NXk0G9w0M5DCREG0Ha8DE0A4WKeL7ZuE2RV0HXeDhZ8Ar
g1_ZL4aOdXYj8Ebj0nszD_3r9zCXhccUFr8sXdlcQ3EOc8	pathagon-rules-v1	7	14	3	56	050X0T0M07010l0D0m020b0F0O0a0C0A0B0V0N0E0S0I0Q0h030g0d0c0REh00Qg0H040i2mZBXk6ENUbEB10q0LJ7Sb4pC4Af0jaaU90fVg0A1s
g1_ZLDgGlaWLMbPTPNd-l18s3IVRz1uAQJGiB4iwC2AS5w	pathagon-rules-v1	7	14	3	49	0g0N0E0W050f0U0G0H0K0h0M0a020Y0i070Q0F0P080A0c0Z0O000d0XCR0k0FL7W-0DJA0TNrNe0Q1GR5QWBy0J3nBGET094y
g1_ZLIiBLTZiixMxrc0FjqcJes6vVN-4n3otUGO4eyGwc8	pathagon-rules-v1	7	14	3	50	0009020j010g080h070i0G0F090E0L040E0T0F0O0M0N0H0U0A0a0b031G0Z1w0S2g02O-016807Ba0B0tX84c9H5b0g0uZEBbMP
g1_ZLJ6HxAzx40wLy6lIkGnDBbfCFe3SK-mHXD9DuES4Fw	pathagon-rules-v1	7	14	3	75	030T020H0g0h0P00070G0I0k060Y0f0D0B0J090C0a010c0i0L0R0W0F0SB4KRY49Z08Pl0W0I0lOCCnSyJV84L_2ubW0aYiXK0jIu7O09I70EFx0JPPSb0hF-0cTf0KKwR90N0i6cZO0BQnEq0X5X
g1_ZLa_29dc6ZdRzYNuzqRtqCwe08lsdiZAO4zdlDw6SI0	pathagon-rules-v1	7	14	3	55	090l020i0j0k000g0h0a0m0Z0f0Y0R0X0Y0K0D0J0K060I050E0C0403010J070H0L0Q2ADp0B0T0p1k6W3E0I0800Ks0r03013F1c03013F1c
g1_ZLh7KRTZy91GMsE1CbL2OKvLHSG01miWqaMHmp154iU	pathagon-rules-v1	7	14	3	93	0L0K0E0T0Z0J0C0X0g0b0i0S0M030Q0B0V0e0W0l0J0D0d0c0j0F04080a0c070R0mBP0MC-c50dH80LS1Ta0PMJI30F40QNMmY8XcHW0bMm6C5S0X38Bb4f9H3t5R354f2O3t1c354f2J3t1c35ZP2M3w1c0t364d3u5R2O0j041a35ZH3r2N4eZ3
g1_ZLk8Nx9EYlqhLOU3mZDHKhIl3oDvHfDFbILJuW7kaHM	pathagon-rules-v1	7	14	3	76	07050l0L0E0e0P0C0b0k060K0i0g0O09010T0S0H0d0f0J000M0a0m0h6k020Z0W0LXD0A0V0j0a9503byWBb14gZ-GiIK44JMUybq04ZJ0kBt0CYe0mLkNAJa0NHAaUB60DFp2T0J0kTI8c0iSX5J7i
g1_ZLqBQdlmbSuESbuVx5d4LUFhhr-WVmUCN9tgo78zxOc	pathagon-rules-v1	7	14	3	23	0O0g0E0U0T0F0S0X0a0Z070l010h080e0f040i0J0L0I0b
g1_ZLv4uxVBjnHBQQSMsEf9_FAFHr3011DGAZgBXawqUQ0	pathagon-rules-v1	7	14	3	196	0Z020a0b0c0V0b0U0T0S0W0T0d0X0e0W0P0O0W0N0Q0M0X0L0J0I0H0G0I0F09087g09Rb0A0B2M1a8S0H360q1c0A2M8T3s0A369F1c002M0p3s00368U1c012M1a3s04360q1Y3s0A020r398U2P3t4g395Q0H3t4g397j2P3t4g395Q0E3t4g396y2P3t4g395Q0B1a4d340C2KMF0q0A1a8S34032K9E0s0B3x384f0A1a3s34092K7i0q091aGt34082KBX0q041a3s34035O382M8T0A3u040A0s3A3u04025S1e3s2J4e381b5S2P3s360q0B4g02395Q3x2N4e391b3s2N025S1e3s040B5P0C3u1c2O02382M4e053u4c2K
g1_ZLwfd_A605-D0gswg7LY1yunUXhbVeFO4orYtrquOls	pathagon-rules-v1	7	14	3	58	0k0m0N030i020X0J0T0U000R080K0V0d090M01070Z0l0C0G0f0U0L040P090W0B0Y2uAC0DN6B61m0haBGI0eJARD7-K4ApWq02Vs078d06QW090h1g
g1_ZM2ETW_XeaWO0K6C_kbk7pEvjwbpFF7HeehZJq9zPZw	pathagon-rules-v1	7	14	3	35	0k0j0E0l00020C0R0H0M0J0S0i0L0f0V0N0m0h060A0k05070G0B0K0Q0E0d0ba0WS5q1F
g1_ZM2Y5dJ2kuUrvYkr3vcB2oMcqRstvlJfqr4OWMH7LxM	pathagon-rules-v1	7	14	3	76	050C0B040J0I0C0B0H0A0I030Q0P0O0I0P0W0V0P0X0R0W0Q0K0Y0D060f0e050X0d0c0e02090G0N4J0H0N0I0O0P2N0H5S0V060OOU0m9q0Bao090dWt0AcF0cZzIW0d2JDx0HaoDy0H352M020A6y
g1_ZM3x7D0doQ_oA5iRjC15vjxqYjyF7eDpyeysgge08Bo	pathagon-rules-v1	7	14	3	65	0c000h0b0X020C0B0E0f0g050Q080j09040k0N0a0T0K030m0U0A0S0L4706Kl0eMZGdEoVjBxHY010J0R0INF0Q3tTc0bWZDwKo0eK2Li0jU0ZO0aYcXz0lVZ7408aw2s
g1_ZM6fUCG5rjowKJegEx9KfdSgGXlAJmfz6mYCDT1SGpo	pathagon-rules-v1	7	14	3	73	0W0G0M040X0L0j090P0B010e0T0I0A0H0g0Y0N0D0b020c0m0i0J0F0K8Y86PuBTZv4ZK4G9Im0E06DR08Fq0Z3uRaBh6NRH0YAK0Kb90j9a8waS1p0C5l3K04AEY20CTTbl0mKw01NdXH0a10
g1_ZM8KMe3okJBuGfcyj_opPv0pUxV5j-vF8pBR_PeeO_o	pathagon-rules-v1	7	14	3	55	090m0U020C000e0A0I0F0T080X030H0N0R0W0S0J0Y010M0h0K0B04050a0Z0f0DNh2PIMY6ALSAGU0MJK7WQwPV02BDWJ07ZU0k0iV50la99c
g1_ZMAcxk8EvlHFZ1zQIHmEVF3V-0ssmN_8jEJpY3M4oqM	pathagon-rules-v1	7	14	3	109	0F03050H0P0b0c0Z0a060l070j0B0i0b0L0f0Q0J0S0e080U02010O0D0m0X0ME20V9sbX24KU0dOn0KJZVD0VFuMHGJb7SU0A3h0WRq0cWL0mTL0aV-0hQb0cTY0X6b0aDc0PSA0O9q5L0kZtadYQ0hYdNw03CtcE0i0x8GJa0mKz00Or1B0YMkKP08H9Yf0NLHPaQS0OC03a02Lz05ZH0E4S
g1_ZMCPso2Rf6cVAxVBQkWirSZWQlqVhTPtRZSlLpCS7Ig	pathagon-rules-v1	7	14	3	39	0L0M0F0E0S0Z0T0a0M07080g0h000a010U0N0b0G090F02080i030A020H090O0V0N0c0jW_Xn3A03
g1_ZMHeXPCBCWxof21jLRyf3mTM-ix9P-mXxW-Zq2MK0jo	pathagon-rules-v1	7	14	3	38	0f0R0K0Y0M0L01000T0N0G0M0F020M0103090A0G08040609030I0H0B0D0A0J0Q0X0I0Q0P0W0Q
g1_ZMMZERRBOUbcRa8nt8ki_pgu-fX4FQUrnFldHhbyUO4	pathagon-rules-v1	7	14	3	53	0j0a08000P0h0G0L0V0O0D050k0g0M040e0m0E0Q0N0T020C0P0W01060d0cV-0WBK0U0AXEZn0SHqY40H57B-0g0aPz0jX2Sw057NK_03
g1_ZMP2CgYunl0Jf1IGCIdnTNI68DTpYWKcZXX56dZQADY	pathagon-rules-v1	7	14	3	26	0G090E000F010802070A0H0B03040A03090D0C05060K0B0J0I0C
g1_ZMWhkqdPYBOTdRXsAAb-oiwPqGIqkorcoTEJQPtyjBU	pathagon-rules-v1	7	14	3	66	0k040I0m0l0J09010g0X030F050K0c0B0Y0f0a0O0L0U0C0E0W020h0R0D0TaM0bPzJt0A0X3F2504N5HOCCJ7Ga00M2Y72h7-02Z5SB0SaMbG0eGp0iXYJu0XUbEn0L9S0M
g1_ZMYfnEdCsfA6KMZ0e8OVapuqHeWWZmFMNO7IaC5rHqE	pathagon-rules-v1	7	14	3	59	0j0C020g0e0D0I0N0F0R0J0K05000b0Y0P0c0X070d0G0A0V0M0a0f0W0U0E0S0FWMOnFpCD0mAvbv0ZVS04JxMCI4ScMcRg0L480iX80IPQ08a9Ev0e2Y
g1_ZMcQQVXZK8y4qvor_RCT5vuNRPzAsM40ff1gv2Eyyf4	pathagon-rules-v1	7	14	3	134	0R0e0Y0I0P0S0O0b0J0U0W020m010X0g0T0F0a0j0V0f08050H0D0N09Pq0MN803QD0KSUTcP4C-JLZSLs3J0Ga59oBYDsX60iAkU90kRH120c5l074z0VCW0Ba40X0kKlEC0RDQ0H0lOu55U70T0hH-0U0bEv0LL-0T0R2b0U0N0OGx02VT09FD0b1uRP010VIQbXNL0f4D7t0YEJ2p0T5M0L3O0F0RDFPdYj0i0jYqSc0i0hYrC20EDT2E0jc503YZ0T0G0B5c
g1_ZMd8DgNg2shlJs-8iOcK1_ZdSthc--3MviHQLb01R0s	pathagon-rules-v1	7	14	3	69	0N0J0S0a020G0I01080c0B050L0Q0P0H0K070W04090C0U0i0b0Z0X0E0V0F0YAJMtLMOy0QG8EPPH0m2WYy3iHjOA0211SL9D4U0B2d036P0QbZ0lOa0A0q0eWIKo0m9C0I7uFC0Z
g1_ZMr7V3JyTkZl7PlJOrA58K5fk5MJxBYdcwpAUL7n7LM	pathagon-rules-v1	7	14	3	53	0F0X070W0O0H0b0B000L0C090S0A0c0K06040h080G0Z0U0D0I0J0a0Y0f0M0dRb0ZGuJZGASO9OWt8m654a3IGvDn06UWQzEuQDL78VOJ
g1_ZN-tYVKVECJNDg8WxBHV734gEGXlWIrZqdhra2NfFrw	pathagon-rules-v1	7	14	3	47	0Z0J0O00030H0A0E0H0V0c0j0i0h0k0l0i0V0k0S0L0j0g0S0i0U0c0h0L0V070S0c0E0i0V0L0h0c0S0i0V0L0h0c0S0i
g1_ZN5kqHc3LPPLTPPR6oe6m15s2u5qwhaafc43LFyDhU8	pathagon-rules-v1	7	14	3	30	0A090H080O0G0N0F0M0U0V0N0T0P0U0O0I0W0B0X0Q0J0C0Q0K0D0J0R0Y0E
