# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_zDcjmQtaG3fmDHFPonaeyJ8ki3RDL3Iv-m9aqZotm0Q	pathagon-rules-v1	7	14	3	55	0A0K0S0M080g0m0Q0D0h020J0L0j090G0e000X0C010a060Z030H0P0NHH07cF05895D7BA82RZJ8fX40Q5COg7i05T_KQ0KLW0PPi0O3O0c4S
g1_zDgdEgO7GgAhkE_VUekluvzptpyoKwUWbk9Kax35tzE	pathagon-rules-v1	7	14	3	68	0i0G0B0V0J0j0f0I0W03020Q0L040X0O0Y0P0A0Z0Q0H0l0B0k000N0U0j0d0C01071h0A0N0ROsZ8Ek0aJ_YOJTR1OEKnIw0QHv0e9V0mOXQE0DSeDz02UoFl0O6GEg0Y3C2q0z
g1_zDnuLz25jm9dye3gm4vvzLhMTlU7XBq0in7xtDjRLvI	pathagon-rules-v1	7	14	3	55	010S050a0g020f0M040Y0m0P0b090V0B0F0l0K0d0j070e0D030N0H0EXB0UGlSVc4Nn2IIhOean3rB23p9a0D6b7aKcTVRNZZ0CD803522R0E
g1_zDq2Ot3Tmj9iYM63N29-mWxFJ5LSj5SUNV6XCFsSwwE	pathagon-rules-v1	7	14	3	140	01080F0G0809020A0H030G0B09040I050C0J000C070E060D0K0O0J0H0D0P0N0I0M0L5o0Q060J5v4iLX4GQt0Y4f5S3xQt3c03GWK_RS5ML-GWWU05REc3Gk0KL-GWWU0QRE586005L-L6WG5MQuM55vbd0RWFRS5vLY51ApR00QLmWbBG0DGk67Qv0KWFby5vGB5FApR05hWG0Y3w0r00030u1YBW2X020u1YBW0E0S0p1Y5O3B2P0p1b014g1d5O00360q064g5S3A033w04
g1_zDtmHnzHCdJcF-W05pJoLFmG3gX28D_SvdbC7kCXdIY	pathagon-rules-v1	7	14	3	55	0R0a040W0g0A0Z090D0K0P020d0F080U0k0C0J0X0003050h0e0H0C0QKS0f4I0iG3E5RbYPW4070S3SXXO5AM0mMPFa1FCYYC0ZR6Ze0X0e1y
g1_zEW1LCFe5DqOtEkzouT5yCbdkNnh54Cc0Avw13ZaUVM	pathagon-rules-v1	7	14	3	105	0e0d0U0K0Q0X0l0B0E0W0J0i020b060N0k000U0g0A010P0I0c0P0D0d090V0J1S0O0H0PEZ0O0C8z1zalUw0c0G0PZ403TNbq9M3F0V0I0OC80ARZEN0H0z0Y8c5z0UBL0A0W0HR0M90kYOBPZo870cYPZ8ahXfZu0jZ8GnXVTm0b0h2vAJNDOC0U0XCqDDWfXFbb0m0BcG0gQgP3
g1_zEgcPRdxl2clRZ9-OmkZ38dl9QFo0H6XZnJMPh7qJhQ	pathagon-rules-v1	7	14	3	13	00060g0b0Z0V0S0E0L05070H0E
g1_zEn7dgvpg1vQz6IJbcZ2-dOPy2L7tP90o6B1_nOB3Ac	pathagon-rules-v1	7	14	3	39	030g0Z000U0J0C0Y0i060T0f0E0b050L0H0e0k040G0I020A0X070P0B0ETF0a8r0M1Xa90lSiGt2u
g1_zEoYQHZ3MSk15VLjHN11DCclpdqSdi7hnrzfvGwoNi0	pathagon-rules-v1	7	14	3	49	0B0I000P0W0l0h0V0S0j0M0T0k0L0G0Q0U0C0g010J0H0Y070a0V0T0K0O09X50N0D0X0O0W0dPA06G-5e270FGr170RRALxa2
g1_zExdvuEYLSx-V_r1_U1BFRpx_h1IaNgpjg-ls1RGASA	pathagon-rules-v1	7	14	3	42	0T0M0F0A0807090E0G0H0M0N0O0L0N0U0V0S0U00010203010a0Z0b0c040B39033x044o0s5N1e6w2R0J3D
g1_zFCLDZmhsHNV86JGu9KDOtlNqWTGetCFih-sbaOyYe4	pathagon-rules-v1	7	14	3	196	0R0Q0P0O0Q0N0M0H0I0J0K0I0G0F0B0G0I0A0J09080C0F0B0D0T0U0V0W0U0X0Y060504035S0B3x0C4g050B04Aw0D5O366y081a3s384f051a3s044c2O1a350q3r2N1a350q082N1e02GI2d02RE5vGk0KL-GWWU00Qq06360q1Y5O06020u005V0t4c1d015R0t4c052K020v680D2K360q0R040K1a9D340B2K6x0q083t9G34An2U3t0r34032K360q0D024o1d0Y38034d0B2J5P1e013w385Q0C0r0D4i0B3w040C1b5O2J6x3A033w38030B0r2J361b3s0r2J361b0D0r2K369F0B1a3s38030B1a04353u2NAm1Y353u
g1_zFGvf-x5C8EWYejmbwVPrhcwtHldwoLHZ08mUt_IuXg	pathagon-rules-v1	7	14	3	66	0k0l0J0C010B0c0d0e0R0F070b0T0G0j0M0d0U0N0X020I0P0Q0V0W0c0Y0U0I040a0f0H6u062_0O0Z0L3w5qZvS_ZAE9Y80PRo0eMYXNC20HHI1tRo0k0TKl0d0a0eStLv
g1_zFNp3EIuxNH0mDBEr_cASzeZY7_6adh-j2J2TZhMVe0	pathagon-rules-v1	7	14	3	28	0d0U0P0R0C0Q010Y0G0k0V0m030A0S060N0l0c0Z0D0b080a0T0j000i
g1_zFlR4C4y4h_uSuUm9OoKYKA_KQ2k5BTqUy1GsNjgXPU	pathagon-rules-v1	7	14	3	49	0J0i0V0f0M0k01000P050C060b0T0B0l0Z0E0O090L0X0W020I0g0S0N0U0RTM0YJHaM070mI1IeFLawKvR4AQWDOS8oFAX89s
g1_zFlzsc9Kd_jmhe6qoWK1pXh1oUiUaVo7K5APWmoPQJQ	pathagon-rules-v1	7	14	3	15	0m0f0Y0l0f0e0X0R0Q0K0J0D0C0605
g1_zFpEMvYTcHmOS4irogTx2DAPDZSGTUfeB71zxq8DDVc	pathagon-rules-v1	7	14	3	58	0D0Y0J0i080R020f0O0j0U030M010k0A0h090e000L0P0d0G0b020Q0a0Z0F0N0ETCBu0mLxXq0SGx7kVIDiFnROB1P0bj290IWL0RZR012VFZYV0f3s
g1_zFw6FR3qjAX2af2lo73qFFG5K6mVFrjg6--aG__Gh4k	pathagon-rules-v1	7	14	3	61	0Y0S040d0m0h0W00050c0D0L0C0R0U070F010E0B0k0Q0T0Z0b0H0d0GN00XAc0lRW6ICPDfZc8k4sawWGQVPm2BaWFR0KMBTq0j660IQa0WcD01RT0X4CN2BJ
g1_zGB5Ert47RtG832DfDobzxNqQWN8_PQfmKMBrUNjHl4	pathagon-rules-v1	7	14	3	196	040G050N0O0U0V0H030A09020B090I0P0W0O0P0C0J0B0C0Q0X0P0Q0I060D0K0C0D0R0Y0Q0R0J0g2J027h090u2J1a01090p7g1g8S2S0p0A1Y8a2K360q0A1Y3s36040o092J3t1b010r1Y352M0A0p1Y358U4m0r1Y352M3t041d0o09024c0A7l1g0o2Y4c5S1a350q092J1a0A3s0q2J8T0A380q09020A087g1c8S2P0p341b3s2N0x34XU3t090o5y2J4e1b010r1Y352M3t0A1h0E0A0i2K0p8R381b2T9E40040C358U2O021e2K0p083u1Y2K6x0A0o4c2N360B5O3u0r081Y032K360q0B1a9C356y2O0p1Y353u2U0p
g1_zGDBPN6_4KxZWP_UifUMrFwWJQmiaVdAb9CJApFgi2I	pathagon-rules-v1	7	14	3	15	010V0S0Z0g0P0Z0d0L0T0E04070300
g1_zGSPrc78PFtmmzuvl9d_EiJ9KV63DmRT8uCP8rEuIqU	pathagon-rules-v1	7	14	3	39	0J0E0g0N0Z0B0G030V0d010a0O0Q0b0H0M0i0208060N0j0e0S0R070k090D6N0L0h0MP4Vb0U0W1v
g1_zGcAB-bGWgk0d1bhBWODKZ2qzkOEfJ4J1NNXbyt_5Xc	pathagon-rules-v1	7	14	3	57	0l03000U0f0Y0j0B0c0b0V0K0W0I0G0F0O0g070T0k0X0d0R0A0e0m06PjNfbfGM0M090463ZG0LaMNqJP0aI79I0q4yU4QRWYF90JTj09L_0j0I3g
g1_zGga_f3BikdhXocDZOaAyJDZMEcD3z4gV5AbNzwGCcI	pathagon-rules-v1	7	14	3	71	070Q030h0C0U0m000B0b0E0k0V0S0H0f0W0A010a0Y020D0F0d0K0L080l0G6mGcas1NOoaIbg0j9xNp070mQxbtEG4K0OL20WMU04QW0YD60kSb0ZUZ4M5GPb2k7JO80fI5b20QWT026Y
g1_zGi4jIfO-fJpjROQmpUSyMf2n7XUrRmtxG2B2D5MSr8	pathagon-rules-v1	7	14	3	73	080f090A0M060V0P0J0F0g0e0G0b0W0D0I0k0H0Y0R0B0C0Q0X0K0Z020d0c0j0dEc0cDi0A7yTtIBRV0c07OX0b0U5P0P0o0Q2J3I6TRh1DWxHP08Mt0l0m0eXg1UagCD0aZuSH0dbUXgcBUj
g1_zGw4NMJFspFP7jCBljj11NMrx-yPjN2G5gZ5nBGyotk	pathagon-rules-v1	7	14	3	40	090A08020G0F01030H0I0B040A0B0N0O0P0M0O070E0L0F0E00050C0J0B0C0I0Q060D15000J015a06
g1_zGy3MGX6i1r2OArNqI0y6A2ww6CVXDp58sY7uDSTMcY	pathagon-rules-v1	7	14	3	43	0g0X0E0Y03040d0O0D0H0R0j0l0e070P0f0Q0e0W0k0Y0c0V0m020c0I050C0J0K0C090JKxXM0SUh0aaX0QB2
g1_zGzqrGA58WhT4zQDeHpEk3I9n_4lGoKxDHreqz7s79k	pathagon-rules-v1	7	14	3	39	050K0m0e0k010H0N0f0Q0A0G0S030O0d0J090L0a0R02040l000M0Z0X0z8C00IIAgbDRlIuc7Qk1G
g1_zH3gMDUMW5mhjALZWLXHuYIuRMrGcnre6CRCkZFokBs	pathagon-rules-v1	7	14	3	41	0C0Q0N0P0F0B000b0c0K0T0W0Z0I0g0J0H0f070k0l090j0i0e0A0X0Ear08Tu0cD_8_4m0Y0SWr8nPl0v
g1_zH9GuNZ204Z9-NKwbZTKfuM-ZjWXpje_dv27guHuh6Y	pathagon-rules-v1	7	14	3	196	0g09080A0B070Z080I0H0G0P0H0O0N0H0F0M0L0N0S0G0E0F0T0U0V0W0U0a0b0T0a0c0d0V0c680U070T0o00020u1YBW2X020uGsBqMR0S0uGsBq0E0SBcH416006M0uGs0L6y2N0p1Y35W-2O3t040o4c2Q08H416687008H41668MK020E1D032J6A3s040uBV08H4010uMDBq1m0S0uGsBqMR0S0uGsBq0E0S0o2JBX3I1f1R2JRb6A030oXU2JMK1aBW0E021D07Bq6MMK0SGs1m6TMK1DBVH46T071DC9Ro6hGzXG00S0C2H40oMD0SBcRo16006M0uGs0LBc1d0_Gs6TMKBx0_Gs6TMKBx0_HP6TMKBV2XHI6T07Bx6MGz16
g1_zHF7g6_AQPVfABtmTJgjH9KW0P9hppeot7D7l6_zJR4	pathagon-rules-v1	7	14	3	32	0T0C050h0R040A0L0g020E0U0F010Q0I060B0M0J03070P0m0a040E0308000S0D
g1_zHR4aCEgcnzVXH_GGUEAGpXcSL56NqL8xODIXZqWtxw	pathagon-rules-v1	7	14	3	35	0c0V0j0O0P0W0I0H0B0A0d0C0W0B0J0Q040P0B0J0D0I0C0X0e0W0K0Y0R0U0f050Y0C06
g1_zHgPuoMi50QKeQGfDByWFrU8D8uIqWttkHE0Kqnz09I	pathagon-rules-v1	7	14	3	71	0R0302050k0D010J0F0h0b0K0Y0f0a04000C0O0G0L0d0X0N0E080m0QJQ0T0M0j11ALRV0Y09Kr0W0g0RYRBnRICNJqLY720CBR0cXz00Fi0iGm0RPCAh0JTM0dad0fI90dUWFXDL0F0-
g1_zHkBk8K41LoYtGF1gqkCf7gPKhx5sE4fs8EbUanXLRU	pathagon-rules-v1	7	14	3	114	000L0109020i080M0704030A0B0l050C040B0E0a0F0T0G0S090b0H0Z0A0U130N1r0B2V023s00360B1c034d0B2ORg3tNW1c014f052m0Z4W0M3kR_YF67XcbTSEcFYF1P8w0a0U0hOC0cP7ZK8J00VL5_Wv0d7O0ONV0Qb9LYOx0cAS08Lb02Q50c7k2x361b0W51G20X6lVQ0O0pBV5UCO2A013hak2m
g1_zHki4sQS-9sLMt7mDNMLr8YpezShoba6cdpHnOQyo_o	pathagon-rules-v1	7	14	3	44	0O0Y0F0g0E0C030f0405070e0W0L0I0c0D020d0U0G0P010k0T0a0b0B0l0c0J0Z0Q0VDOQp6uUUPs063W0c0j0b
g1_zHsC76HHSSnHWMMvQaxZcmX_JlN8NgDIrEdxZBS9Zfk	pathagon-rules-v1	7	14	3	52	0D010T08060j0l0e0i0M0b0d0B0N0k0O0c0I030F0C0j0X0A0L0H0h0SBE0PaU0fPU0a0k0eYa973D0TYF0Q0W0KS0JNHH0XMl0OAP23
g1_zHwTII9msurbiSqSz_Y8o-oW_eDHelrVyma-M_QsQIM	pathagon-rules-v1	7	14	3	47	0k0f0W0a0F0T0X030m0e090K0j0J0i0A0E0C0V040D0I0g0L0O0S0M0bI0Gec3N4Z8WRPXFoWxSf0MHM0fEk02GqJj5o1E
g1_zI91oQc2yU9qFZ4SsQWS40oY9z-AFLK3YdGXgPg4LRQ	pathagon-rules-v1	7	14	3	70	0d0a020M0g050I000L010S0Q0G0V0O0i0c080j0k0h0F040f0W0B0D0l060P0K07JgaM5y6I4J0EV0Kl2s03DlCNN_YyTgK3Q40QGE1U0U0k0T1vXx010M02PN8j7xaQRt0dO1Bu0mUw
g1_zIAr4oV5enQ55F-R35Slj8M16hk_g3Yy2TWSiUtt8Sw	pathagon-rules-v1	7	14	3	32	080U040Z0R0c0C0h0f0Y0B0k0L0J000a0Q0V0b0i0j0b0T0S030T070l0E0d0gRZ
g1_zIC0lTQna7lXSIBeAiGvurBwTBeqt48Eew9CHL2Jk6M	pathagon-rules-v1	7	14	3	32	0A0m0j080X0c010E0B0k0Z030P0f0F0R0M0a070Y0h0d040l0e0T0I0KCe0S9P3f
g1_zIOnSHlOXoSQFjkhlhPm7g6it1aTboVtzWgviyCvFFw	pathagon-rules-v1	7	14	3	39	0l0k0C050a070F0U0X0f0L0S030d0Z0J0D0A0P0g0b0V0T0O01090i0c080MK0Oy0eal0RU9bD043Q
g1_zIUczLlWpcfvU9QKowbfrz1UVNqFh_EG094ZhkG0SZw	pathagon-rules-v1	7	14	3	14	0e0X0B0W0O0V090U0i0Y060T0f0S
g1_zIXJDHRBwp1mnqj7LODd1sw1OzHown4X7a6TZMH-X0M	pathagon-rules-v1	7	14	3	80	010T0N0h0c0Z0b0g0J050j040k0a0m0i0D0d0K0Y0e0U0Q020C0O0X0b0H0VUNYuW5SABHXAPwUVG54HDvOncB09FUT90KNTQN0X6j0cHT0LJ00GAi0BLR06G9JRTG7s19081pA60hDNWm0fVZWQ0V3L410Q932c
g1_zIZEJbefjPeWstgjwb7TcXsFCoi5brsp2lKUDzqO0sM	pathagon-rules-v1	7	14	3	196	0d0W0c0V0b0U0X0e0Y0f0R0Q0P0X0W0Q0X0O0N0P0U0m0V0l0k0j0i0k0h0a0T0M0a0N0g0ZXF0gLf0R0J0YGBLmB9R05vGBLmB90QWN0Y5hQvBGKuGk5hLYB9R0Gd5hLYB90QGI5hLYFlBGGI5h0SQv0YGIR75o0YB20QLfQvGW0YB25aLY0RGILm5o0QWU0YbdRZBNKuGdbrMCB9R0Gd5hLYB90QGI5hLYL6BGGI5h0LQv0YGIR75o0YB2R0LY00GI0o5NGuW-1c0g2M0p3s0Q0LAm1YWy382M0p0X3u1c2O0g38ba4e0m3ubb2O00380t4fWF3t5R354f2J3t1c350q2J3t1c35Hg2O3t0M0o4c2NGu0L01XN0MHW16MD1fRo0S0u
g1_zIhERPKGcxrPrvlZ5U5b4Lc7iz-7YqbQ-SAFtClKmPM	pathagon-rules-v1	7	14	3	19	0A09080B01090C0A0F0M0T0G0M0H0I0J0a0I0h
g1_zIunVMeZccjmfUgTp0-NHmAFSF0GRRWrvsbSwrGq7bg	pathagon-rules-v1	7	14	3	81	0S0H0M020X0i0f0L050B0106080d0A0J0R0Q0Z0g0W0K0j030b0T0C0N0U090T80Rq0e0Y650NHF0D0lMJV9LuKlDabW5NFR5JQQ0IX40NJHWP0f1g0AR10LFI0MBlVn0d9Z0RY-CU0hb5K10aDwLYHt1TY5ZE015U
g1_zIydfyPT83VeY-T5wLGePOP9dFps2GnFHZtE_TJlR_A	pathagon-rules-v1	7	14	3	15	0f0Y0X0e0R0Q0Y0X0m0l0K0J0D0C06
g1_zJBdSW2WuKDjyAENVDAGS0W7Ax52dae3Hbp85hskpak	pathagon-rules-v1	7	14	3	68	0l0k090b040M0N020a0U0R0V0H0S0i0j0D08010G0E0I0P0X0F0g000c0K0C030W0ZTB060f4SU8BB0h0JDqN7QRT1a9Uv05b50l3W0mFu0bM20kGgbD0RZo5l0dS3OS0BAf1P0l
g1_zJEEM4s0VssbL2GUn04FNdkvbYvJihoobWf6ePzpZmM	pathagon-rules-v1	7	14	3	196	0H0O0V0A0B0O0N0U0H0G0O0N090I0A0H0P0W0I0V0C0O0J0Q0X0P0Q0T0M0F080M0L0S0E0700010708020301380AMI2M3t044i3w2N0902083u092N0A390q3t045N092K020t2J1a085O092P0p1Y354f085S0A382M4e050o03090804091Y012M023x4g052M5P0A0o092J081a01091a0o00080o4c2O6_3t0r08051Y5O094i0s08385N4f1d3x0r2J4d3603013w5R0A03521K09HW7LRaIA6TMKBx0MH408MYCNBxHrHP6TMKBxRoHPXGMtBxRoHPXGMtBx0sH468MKRvBxXU0MHI6oRvNXMRXNGzRvC2MR6aGzRvC2MR0F
g1_zJRfZnu8an-sUZuWGa3cJx9ANT6rYXFpksmD4KMEFBw	pathagon-rules-v1	7	14	3	28	0T0l0g08090A0B0C09070B0D0A0203040103050H000A06090B0I0G0B
g1_zJsHZCaAthVksy4ORPBvmXgJsHNTHu2gTc3B8EEufmw	pathagon-rules-v1	7	14	3	48	0g090T0Q0M0D0V0Z0j080d0l0R0S0N0O0I0Y0b0F0a0X0P070m0H0Q04SO0WZw0OKFPl0BAlL405IK6A0O1kVCQ5TZ06c8A4
g1_zJv2jxnqFN1QNWX-7GaA3kxfg20hhIScfcV-PStNkSg	pathagon-rules-v1	7	14	3	196	0f0e0Y0X0R0Q0W0P0X0d0K0W0J0I0Q0m0l0k0e0l0D0C0B060C0504030A040H0B0I0O0V0cPD0WBQ0D0O0CZj0P0W0IZA02PCagZy0VZAbSakcF0dZAbSafVM0d0lYSagXf0WcEZCahYQ0mbRZu0lZ8ahXe0kYOagZy0dZAYOag0c090VZwUXYPVJZBXdZzYPagZBbSZzcEalZBbSZzcEalZB2JZwYP0AbUZCcDW9agbUZzcEZDahbUZzcE0eahbUZzWtZDahbUZzcE0dahbUZzW6ZDahbUZzcE0cahbUZuUaZCahYQZvXeZ7ahYQZvXeZ7ah0oZybT02XdafYQVJZCXdZuYPagZBbSZzYPagZBbSZzYP1YZ8Xd01aiYQbWRYZvaiZB
g1_zJwM1IX3LjopPliebRex9rn_kO1zDcgkXvic-oFEjWU	pathagon-rules-v1	7	14	3	69	0l0k0K0g0B0V0I0A0D0L0m0S090T0c0M06010a0b0X050Y0e070W0N08Qz0Q0JMTGUI28TaT0k7H0KVP5u0Y0C0xAJ0hFWRM068q8J57HuKDc30SbOQ50a00ABXIEhHcWbDU0fYP0d
g1_zJxIBCcix1FIspk3v4TBAcddqmwB52gxRcdXJt-Pp3w	pathagon-rules-v1	7	14	3	19	000L0N02010f030I020H0G05090J0i060U0Z0b
g1_zJxRi9DnlKjX6a24c0QmNItPjHL_5l4zyeWUlD9osPo	pathagon-rules-v1	7	14	3	15	0B0Q0c0O0P0U0I050W0g040e0V0M0j
g1_zJz6PwX01xEz-qaqngVRTUzDzEFoeKfvVehsPfdQUN0	pathagon-rules-v1	7	14	3	58	030R090A0m0g0N0d0c0G040E0e0I0F0f0C0J0B0V0O0j0H0i05060k08aJ0W4c0TJG0hIe0PbY0Y1OWu0OLu7iNZDea8U4Q1Vp0fEB0RC-0M6eRY0565
g1_zKNpt014iqsLI22nCyTC7kM2k-fBLk-sZf0h1vMk4sU	pathagon-rules-v1	7	14	3	31	0X0R010h0C0T0A0V0k0F0W0O0I0U0d0G090M0Q0K0B0f060J0P0H0c0b0IY11a
g1_zK__x_E7IOzzqTMxijk53ltonpjJ1lQHOoU_g74jg9E	pathagon-rules-v1	7	14	3	65	0a0i0g0h0R0P0j0402070k0c000A0D0l0T0U0Y0d0f0S0B0L0V0F0Q0J0M0I01OKLXMr2X03560C1KK102Y7Rl09WxVfP73SHp08L40mBK0VK8062O8Y0e7Q0I6X0W0b1A
g1_zKdOIbczcX54vpXZiEKzUVfl4_LMZ5KuVKVJpiXwGvA	pathagon-rules-v1	7	14	3	69	0c090f0S0m020J0e0g0F0U0O0i0l060Z0V0T0B0N040C0I000a0L0Y0h0d0kEyHN9mJaUCQF5ObOOFIz0U0KWt8J0GCo1f0tH1Rs0HVZ0ON93u0MX5WE0NEc8RMYN-3z0cGKUn0eDw
g1_zL-bqknQxkcXKeGZhVRdpJy1pvYsrVXGu_LlWHXNbFU	pathagon-rules-v1	7	14	3	121	0S0d030b090G0X0k080Y070H0W0D0O0C0N0Z0a0G0V0J0U0M0K060f007h0FWS0L0QCf0gHo0MTLOzaeG95pNTCQOS9HSo0wKwK80bAR0JEI0lMa0iR90RPS0CGs0eUzJR0WXSIZ0QRh0COM0H0eLc0OLA0RFi0B0ZWK0CHF0c7y0W6V0H0ORg0JQS0XE60YU80Ab30cEA0U4Z0F1xHq0ZU3050maBBK5D0H3gBi0LCSJE085Z
g1_zL0Ow7zQTxjaX-eCcvdV_DjAhTgDL5ZDhISh-CR1TOw	pathagon-rules-v1	7	14	3	159	00010B0J0F060A080a0H030g0C0Q0E0j070l0S0R050Y0V0i0k0O0f0bSrZGOmJV0DLF6Y0dDf7M1SVO0Ib85CRMPHE707I5AUTV0G1yaV0kB7LQYPO904bw480HDRSy0mae0W0k0e0jFs0hUGH90dM5R5FO052c0KJR0D4N8d03BoEd09N3K4EDA5XK0H5GFi4C0QKVL35m0QLqB00RGUJl8hLwEx3QKwS1JRI6CeIy69P30pOB1bNJ73SZ2NYGFEYw4XBz7kHLDCSg3eRw9lXIS_OkRdItXDH5JUMaPO0SVB0EGsRQ0Y0CSDTk1B
g1_zL3iAYCEKJNinpGPxPA6eA0HZExSM4GbAOm1a0A-e5I	pathagon-rules-v1	7	14	3	42	02000109080F0f070G08090E030A0H090A0O0N0M0L0N040G0B0I0P0H0I050C0J0Q0I0C060J0-004w055g
g1_zL3jPqz1094LSbiAxo0y8baewR-JGKSA2j_OSuEp_PQ	pathagon-rules-v1	7	14	3	36	08010F0002090G0N0U090N0M0T070M080E0A0B0L0S0E03040H0I0A0B0P0A0O0V0W050V06
g1_zLD78dJ7jLWMZXyp8aI2WbZpgE78pzoNV71olfAV58g	pathagon-rules-v1	7	14	3	63	0c0J0K0d0A0i060e090D0H080302040O0k0F0j0I0S0B0C05000B0g0f0Q0PaWWgUPJUXa790c2S0C0b0E0c0mKD0PVNKpYV0o0C36Tw0Q4g5S3A0R3wZI5Q060N2W
g1_zLHrLGVp2Rm3Zp0P8XJdiF8xzJdHlUtjShiMN2yjiZc	pathagon-rules-v1	7	14	3	90	0A0Z020C0O0j040P060R070h0c0Q050W0U08030G0F0X0N0g0E0f0L0J4QDAUbRqCEXCHA9z5wKs010cTsXqaCWk6Y0d1q0CCu06K-0EAo0PO90Xc30kIaDg0MSk5E0m0UCEGL0hFD0iVs5k09Pc0O0b0M07RAYd0P12Hv0UKy0MKP0a0R6b
g1_zLKR7C21EI4ilfw_pbHp7t5LPSkJEnnAUsc-cGhageQ	pathagon-rules-v1	7	14	3	66	0N0k0b0g08090c05070i0M0B0S0O040f0a0E0D020Q0T0F0R0L0l0m0ECu0GUMZA6qaJGvJLTiDBVkLZ0R0UP50F0Z92462i3o08Iw0ALV04bh0MYr0GLB0PRH06JW0I0T46
g1_zLMq-o_qLIG1NF093tws5HxxrODf1QW14-NLiyLuwJg	pathagon-rules-v1	7	14	3	47	04070A030E08010V0K0T0X0J0S0I090g0Q0B0H0f0Z02000P0G0F0R0cRn0WDv0H0C0l0JCW0A0Y06KI2IbU1I2xcG0i6m
g1_zLUS1aMJvgwHDiTnqOMZdHgVu88S8-putHt2cnveMDI	pathagon-rules-v1	7	14	3	72	0a0E0Y0J0f0Q04080b0m0W09000c0K0k0Z0h0A0X0C0I0D0g0e0l0U0H0Bbm4XBx0E8N01EAO4Ee0G02CBayRC58GyFN8naQPW0l9f3Y0AQV04ZkH-0VWe0a05P5Gi0kYW0m5I0fVDLO05Af
g1_zLYh82dNx5ZSxoAXBWKTmJ9icwZ3_YKxlM1H1YzF9fw	pathagon-rules-v1	7	14	3	53	0f0m0Y0R0K0D0R080F0M090F0G0N0l0O0e0X0H0A0Q090X0G0H0P0J0I0B0H0C0W0V0U0Wbd0T05bW66Wu0d0f4ibcAo0W0B055a0d3xGH
g1_zLZ8e15DMLlqoYvfjuNhOOeStD7MvDoIx2uq9FxeLCI	pathagon-rules-v1	7	14	3	35	0C0U0N0J0b0d0k0l030H0P040S0A0Z0j0R010M0I0T0k000U0V020O0U080B0g0mJObgA4
g1_zLpPpZK0TdHkyTk-omrW6LwEXETOUPak20d4Hjm1pZY	pathagon-rules-v1	7	14	3	59	09080A0B0I0H0G0F0H0P0O0I070N080O0M0C0F0J0Q0X0W0Q0V0U0T0O0U0d0N0W0c0b0a0c0e0V0E0L7b08BVH46T700oBV7i6H0b0vD87g1m9S090B6O
g1_zLrO80W6kAXsrh8R4x9gzfDW05NFfm-AMM2rNeT_7Gw	pathagon-rules-v1	7	14	3	70	0g0M060c0f070T0K0l0U0V0W0H0U030Q050X0e0G0a0F0R0L0400020N0C0k2W0JawHm43UDB2Hb0ZIS4pPM0P0i3PDJWt4s0faXZP0dWS0VBs0OFC0mKBQU0I7u0TMZ0YJWNHYzD-1P
g1_zLsqGLEP4HWniWOlaB_JAva7QTnWdDsgKoTkDeBvh-E	pathagon-rules-v1	7	14	3	40	0G0O0R0Q0N0e060H0b0X0a0I00080Y020M0c0E090Z0g0U0k0V0m0T07HpbkBk2yAM0J0y0CCz0A0c0I
g1_zM-BceKsqAcYJ54KgkfPeTSW3NbFRJrrQkFoATCIvRo	pathagon-rules-v1	7	14	3	35	0h01000M0L0A0a0j0T0S0Z050F0S0M0O0H0G0E0U0V0T0N0O0b0c0U0V070U0i0H0N080U
g1_zMBQRl6o4Fk2-kRE2mQJ-T7AR-_omTnUg-kNwE2SvWo	pathagon-rules-v1	7	14	3	51	0Q0M0f0J080W0e0j0Z0F0l05000c0H0304090k0T0C0O020m010E0X0I1b01070P3lIC3zPR0L0R0G0DQUCZ04B42dTz7JNaDFK70a
g1_zMLi91MngDMuxeoASHBAImhR3wIx9CrG9niO6nbP2lo	pathagon-rules-v1	7	14	3	43	0J0T0Q0W0I0P0X0R0V0Q070E0W0B000P0O0N0I0H0A0O0P0C040J0K0I0B030I0A050J0G0B0I0M0B0H0j0F0c
g1_zMMDM4uv2bXRJykQNwvW3whcln1Rr-LCjeBwTN6uhxw	pathagon-rules-v1	7	14	3	63	0Q0B0U01020Y0J0j070G0L0c06040I0H000b030A0g010a0k0d0T0S0e0M0CXR05T5RBLIVx1LUO6nJZ09ahEyQ22sDP0I4T380kNw0PUu0JPu0lE-0eVI0hSVLI5c
g1_zMN-upZNkHco4iQcd8_tcDVmNSi2BUlTfXsTRiuY4u8	pathagon-rules-v1	7	14	3	59	0T0M0S0L0a0Z0b0S0F0U0N0M0T0U0M0T0G0h0E0a0g0c0V0b0O0H0i0j0h0d0k0W0j0V0P0O0I070H0E08Bv0EO30U0PENGE0H6I08N50T0H0aG-Ea0IX3
g1_zMZgYrlvMb4RAojWNRMJ0YC7POkEOasn34ldaf_-gcY	pathagon-rules-v1	7	14	3	21	0e0O0X0Q0J0L0Q05060D0I040K000D0l0m0f0Y010f
