# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_wEZvbJEJoAs70fixHgpBYf4RQlAv8-OsSdiMyHT4XBI	pathagon-rules-v1	7	14	3	70	0H0O0A0406010G0b0S03020g0Y0R090m0W050D0K0h0V0J0B0l0N0C0UE70BQp0cMmbxY8UUSA5J0ITN0MP15X0P0eIr1VEYbS0H0NcG0W0V0P0WYd0O0BXA0P0M0d0O0G0N0Ha-GzOv
g1_wFCJ61NPyqvUY4nHXvdVAwo8QoF8RBR1GFAWvu3CdDs	pathagon-rules-v1	7	14	3	37	0E070k0A0008070L0S0Z0g0L090Z0B0M0S0N0L0Z0a0b0T0a0U0c0i0T0G0V0N0U0b0W0U01MS
g1_wFE2Tt7ZT5x_gtShfL3rQRmJP4nqycCA2fvUDxTib7g	pathagon-rules-v1	7	14	3	40	050H0C0J0k020l000h0S030E040A0B010I090X0K0e0Q0O0G0W0P0d0F4AD50Z07bW2101Bb0308aC5l
g1_wFTBqUx6K0huuETJtRU-znlEjMqg22OK3k1bvRo10qA	pathagon-rules-v1	7	14	3	42	0f0j0V0g0c0a070e0X0B030U0A0O0I0l0E010H020P0O0W0T0h040d0k0e0Q030ZOi0P3Z0mUILHPs0i0F2-
g1_wFegtBgom--qscXkaoqoFq7Pu-tzOey_z_5-C1D_3N4	pathagon-rules-v1	7	14	3	64	0S0J0O0l0P050Z040U0k020g0N000j090h0K0R0b0m0C0G080L0E0c0FKB0QU9XV2xC101bQ1_0BJa9EER0BZR09Y4Fj0XagD71JIh0K0Q0RO84u0WT9RtEgWF0I0cCZ
g1_wFggmdXy1bXP6AsmpwMrrte4D9WqCU6hqIF2zMQqHLc	pathagon-rules-v1	7	14	3	69	0N0l0F0E0V0D0X0P0H0c040Z0B0M060W0Q0m0A0U0j0R0T05070G0i0h0I0N0aNo0L0C040e0OYB9W0b0Q0gJmPWG_LSG70k600a8L0LWTS403ARYJ1J0MX9NM0T0XP800PuF2061N
g1_wFnQkcZYdAzAndNn4x_zqWLR-wE1oA5emMQnhT6NlW0	pathagon-rules-v1	7	14	3	56	0d0k0E0B0W0H0K0A0a0F010T060D0f0g0G0e0h0O0F0X0U02070c0L0m0P09St0ZNpXNHNBJCd085SR-0j9FPu000gELXE2t6Z0lGa02DDNg0g1U
g1_wFqgg_FXiGO8C4dYwjYl0uX6pfEb1Mv7gMMXmnMDmeY	pathagon-rules-v1	7	14	3	66	090Y0b0Q0e0h0l0X0a0L0W0O0j0F0R0g0N0T0C0B0G0c0J0M0H03020A01Hc0HJE08UU1w9r068w01CUTGUlJi4w0bBzAK0FEGXC0dNE0B3T8A0O0I0eFjGO0VJRTX0K0g6M
g1_wFqvghiE9Hh5fBQDYFCMdGe_bE64sBqyJzCPrDrYuvk	pathagon-rules-v1	7	14	3	33	0F0d0X01020D0V0U0g060f0A0O0T0B0Y0e0K0a0k0J0h0Q0N070m05030a1o0lRP0C
g1_wFsZyIDWIn8C1SSfuijtQFOf_oaivej8yjcXBss-msI	pathagon-rules-v1	7	14	3	27	0X0l0g00020m0Z01030e0Q0R080P0F0O0Q0N090d0W0I0S0k0L0c0E
g1_wG0mmGRIxz7TTW7mdnR31ZfcFE5hO89cPu29iFkn-Tc	pathagon-rules-v1	7	14	3	19	000N0L0U0S0H0E0j0g0J0I0h0i0a0k0m0Z0307
g1_wG6u-BujNlolNeVzstMCkoeJzXEmciq-i4xLpo0FFFA	pathagon-rules-v1	7	14	3	76	0B0j0m070L0A0f0i0O0E0c0b0d0W0I0S0V0h0J0205030k0N090U0F0C0V0P0QO40UKEcGT78CMeFtY9bRGrOq0aNlIpEhBf0ON70I3T0U2U08SRXw0gRAGz0V5a08Q00hKe4e0aJk01N_0aCj090P1g
g1_wGDoggclXo-WW5Zy3TtHTtRLqCc5XHMEgaDpoVazkxU	pathagon-rules-v1	7	14	3	39	0K0N07000j0P0i0Y0A0e0J0Z0G0Q0R0g0M0X0T030k0I0V040H0l0d0mUm0d6AIm903aP4JWDpPw2Y
g1_wGO6fAEJ0LHZqswxApJEI1bbWXq9Kb9CJA4aAFwwrxg	pathagon-rules-v1	7	14	3	30	0G0S0a0T0Z0M0L0c0F0C0b0S030m0Y0X0e0A0B0f0O0d0E0N0U0V020e0W0U
g1_wGUftANGCYYWSK9rDEqG0VEWtID7-6iWY6ggAA1C_o4	pathagon-rules-v1	7	14	3	69	0Q0I0Y02050E0B0V0H0C0g0j0P0U0Z0m040b0N0h0S0d0M000k0R0G0ODv0i4m12Qv9z0TYW08TcIYE6MQUv0eYIK3cAaXZZKrWX0iJO0kEJ800mR3Lu0lIrVz0bYw3R0910b60j5c
g1_wGXbkUFv2bHhQtgljuTAERCEDQHYiLP7NpctZL-IJfw	pathagon-rules-v1	7	14	3	32	090201000M010a030A040B05060C0D0T0C0J0K0C0E0I0H0Y0B0G0F0C090Q080R
g1_wGdwhiS0RlKltTsInUTmsXfUbMEcGBi2N8zSbupNnco	pathagon-rules-v1	7	14	3	72	0R0Q0c0B0e0h050d0J0A0X0K040f0N0W0Q0l0U0O0C0G0m0V0e0I0P0H0O0S0J0D0E014K0Cbd0MFf07PEXrJ90J5P0M5G96aibSXfYRZ-0Y0lZAahMxbRZzZAahYQ0O0lYqKV86C20PHWGQ
g1_wGtfm27S7TDED-qiqaD6KxBLMqO6btZfF3dwHjq8550	pathagon-rules-v1	7	14	3	36	0G0i0O0L0T0Y0N0H050C0P0W0m0M0F0h0M0g030j0I0K0J0X090Q0R0UFU0JLj0Q8O0V900c
g1_wH7VCfsmLxuwB6jy4oHZbJHESkJ27y2OA5HIDu3SlpU	pathagon-rules-v1	7	14	3	113	00010Z0g0P03020b0k0S0U070E060O0i0A0H0T0N090G050c040U0l0V0X0L0m01030T0CMd0fUI4v0O3FOw0ZD80MO3AX0S0PXccEZDbSYRZvcE0mbUcGZ-0I66WtafYQbRZCXdafYQ0ZZA0TakXfZwT2bRakZB0aYO0UcE32al1VZvbTZCah0GZybT0AYR08cF7fbSSJagcFZDbS0b08cGaiYQZ8bS0F
g1_wHFFtxi2NqwPjwuUAGjmc08032j5-C87mu_N0R6eo50	pathagon-rules-v1	7	14	3	21	090G0X0F0J0K0Q080l000d040b0W0Z0C050m0e030C
g1_wHPooF4UoYm3xpw7dC6FPy118Nv0GKuGsWMWtDzTStU	pathagon-rules-v1	7	14	3	34	0f0Y0m0R0X0e0Q0l0W0d0k0P0d0Q0e0l0V0O0c0j0N0k0U0b0i0M0b0N0T0a0h0T0g0Z
g1_wHRXxs0L5se7iO2oLMCfY1ec-me41qOfQ6tgN4w2u2U	pathagon-rules-v1	7	14	3	68	0E010J0S0m0e0X0j0a00050V0D030G0c0Y060K0B0b0l0R0U020g0h0f2w0Pc4bUGq084oNqQV9jDd5_Lo7K0HVRC1QINgOras3M0QHA0A1r08MEYf0E7CCB0EKbTrFBAU0m0O1W
g1_wH_sVtbf6kDYnu8LslM5fubyEJ58dKgc7pDlKEx5t38	pathagon-rules-v1	7	14	3	15	000H0E0l0g03070U0S08090N0L0Q0Z
g1_wHpShVKsjrpMRWuaOw5pwDMEndgEFAaydSzIA1azeec	pathagon-rules-v1	7	14	3	140	0G0R0D0P080c0B040N0k0j0W0X0d0T050b0V0K0Z0E0l020F0g0I0U070Y0JX1aZ09UVZa0gNPS103SjG50F0iNi3X59YnP6Br0i890A640EQeV-03KW09FEI60H1NRp00b60UBs01V6Oc8_0eI_0mS-0cV7UVZ40SJnMB0PBF0D3M0e5t0T7d0cRQUI0iNa0aEPZm0KQhP1PhVi0jOI0QGU0K0WYZ0Rc00iMp0CGTS20SYyb40DJn0R05KX0lBQEt0I5C0RMd0SU4Ys05TW5g0T
g1_wHqFpsJaGUl4fwbRS52ymXnP5n5OPkUy2AbBDnBeHWY	pathagon-rules-v1	7	14	3	63	060L0e0G0P0R0m0k0W090U0X0F0a0Q0i00070V0C0b0l0801020S050JJx0OOo0YCR6I0cMXEdRM5USZPjFV4vDG6PHXLOaLbn0N4K090kYo0G06aN09VU032b3R0C
g1_wHvnyWnClOUE0CgOPbaD4MsV8mYoBZYAcGoTqmtzQUg	pathagon-rules-v1	7	14	3	62	0K0M0B0O0U0R0C0a0Z0D0i0L0K090k0W050b0j0Y0E0e0f0Q0d0V0A0e000IV4040P4VMkLv0l068s011X0Ab11j030hWK66Zr0JBz0N4i0Cbz0D5t0LS30G017x
g1_wHyewt0CZA-eMli_qnYjmjBySNERqQC7lM5K1SNi_tE	pathagon-rules-v1	7	14	3	35	000e0E03070i0N0Q0d0g0Y0c0h0d060k0L0a0W0R0O0U0X0m040M050G01So0SU959OO0a
g1_wI-nA1CZYCBhuQDjhn8F33zrFHX0wHj4-MrnzM7jk9U	pathagon-rules-v1	7	14	3	40	0h040H0S0O0P0I0N0G0O0B0A090H0A03020A050C0J0B0C0I0Q0108020F0M0T0U0M0T0V1Y012P0W8W
g1_wI46Vr3h87GSl8eDZN44TE6apwXEvMja_BnCCQyB-N8	pathagon-rules-v1	7	14	3	97	0e0i0d0Q0c000j0a0B0g0G0D08090O0L0K0T0F060R040W0V0H0b030Z6x0JLTXHUlBNVoKt3cTK053_0eNZJKSJEG0X0QFO03AS0N5q0RHT0m0gCvXD0cTc0CNi0BCC0EOp0SYY0TSRNAFjIX0LC7Pa0aQELf0V9Q0cVkI7BO44D91KGCFv00CqX5Uq8K0N1K
g1_wI9w7CJk9mpcLeR5kJM_cyI-loQqDN8_dpwZrR6SkEA	pathagon-rules-v1	7	14	3	32	0T08030R0j0A0N0k0W0h0a0c0Y0b0J060L0e0B0E0U0Z0F0H020d0I0D0MER0O5x
g1_wIHAlmgOArhNIBbvluiZvq_ETC2f_N2N4X3xwAxFJME	pathagon-rules-v1	7	14	3	94	040l0m0X0b0e0I0H0g060S0L0W0a0Y050d030T0A0i0U0Z090V0K0F0a080EUi0J0N0XNAGNIo0DCRbNZB0l9z3G0K7iOfFEPz0VKs0PaH4v0NQe0fVh9SFZ0hBl0E07XH090LanGDDG0gOmG-0BIY0F0O03Xq090HEe08DG0NA1080Gbh0hZ2090l1g
g1_wIOnbjQDHiTerBej8g6G8eoOnNrWnWt3o5vuwO4CIXQ	pathagon-rules-v1	7	14	3	45	0E0g0h0L0M020T0R0D0N0Q0U050C0B0a0S0Z0b0d0i0L0F0M0C030f0T0J010P0O09Uo8QH8WUJgAV0SB9X4GH1c0f
g1_wIPGU5kQniBx0r3abPMwXWXe2TX4574IuKN-ZkVVYfI	pathagon-rules-v1	7	14	3	17	0J0R0E0L0Q0P0S0M0L07000Z070T0g0N0Z
g1_wIRhKZZi8oMbbPwXlWTqFFB3sweDcM2LQ7vsvdbD72U	pathagon-rules-v1	7	14	3	49	0l0U0a0Y06070X010V000d0H0G0B0Z0F0c0g05080N0Q0f0b0j0R0h0C0LE0QKXSJ8RAWW0wXyT6S0Lqbh1E0YCISc0MD42x4-
g1_wIX--Jl687sw80ZPknOctddm3pQMqnAe8SnDrzrTsco	pathagon-rules-v1	7	14	3	37	0F0M080T010a0U0b0N0G090V0G0U0L0c0M0O0H0A0B0H0I0P0H0A0W0H0P0d0O0203043o0jHT
g1_wIdDQY4lxlESzPjfK-b-jJ3GzCuDgiWVsEZZX-9xb3k	pathagon-rules-v1	7	14	3	51	02060k0e0V0X0G0P0l080L0F0S0I0N0W0E0Y0d0Q0a0j0i0K0T0A0107PA0MbL04NXRHaIEx0V8WFz0TUv0DDKNW2I5qYj3-FK0k2Q
g1_wImhsfWbdyQq3LMpr-GuqTZ1TIUikk5M180bAJPjzUM	pathagon-rules-v1	7	14	3	60	000F0E0L0S070G0L020E090i0F040M0T0a0N0U0T0M0N0T0M0O0H0h0V0I0O0W0P0j0H0Q0V0s08030A0F09010M1o0i2a0N3g0X0e0WCn0FDe0GD-0R0J0Q
g1_wIwtfzskLqdMliTK5gRar2VqBCtrxnVs22eUSnjNPUA	pathagon-rules-v1	7	14	3	69	0B0l030G0d050a060T070J0Q0O0W0R0A0h0K0j0k010S0f0e0C0U000d0H0L0NKz0Z5R0TMc06ao08PdNg57J8UtLx6M18F30ADWc60lI-0dT90UWfPe0gCe3L0W0bV0Zj0jALO91b
g1_wJPBTI1bBPKpcstRaYpwcufuIPlh3E-a26qQqZyvrFE	pathagon-rules-v1	7	14	3	55	0l0A0F0O0a0d0k020L0C0D0M0T0i0b0P05030W0c0R0B070d0Z060M0X090IM601Ri9l5HJwCi0J78EyH-94MH2pX5JB6o3BaA0jBCU70H0RCW
g1_wJU9yu3qCcIAlDNtXNwQMzi_MflJ_Tm6U_Q3XKp_1SE	pathagon-rules-v1	7	14	3	72	000L010M0N09020O080i0N0G0F0E07040F0H0A03090A0G0B0I0P0H0I0J0Q0I0l0C050T0S6d07190MCn0W1y0FNNMz7W0kAgYb0W6EFT6w0c5P7g3xIWCy09Hk0r00740j8I6nDi1R0A2D
g1_wJXAouruOuxPzAugaFNSX9ML6ksPtYVLDkVwvdQyVfQ	pathagon-rules-v1	7	14	3	22	0P0Z010k080d0b0l0R0c0C0j040i0M0e0Q0a0G0b0F0m
g1_wJak8O4OfRfSFCxNfCsyIZA5EdxYVW_pO3DlNVqDQEg	pathagon-rules-v1	7	14	3	104	0d020F0l0Y0m0G0I010N0S0C0c0b0B0T0g0O050H0R0M0A0i070P0a040V0K8fK4X6IFCJ006H0fDh0GV10FLZD7R8JR9V0MKO0GFtG70QDs012R0bIQ033s0CCK056y6R4904HwLMYdOw0BAGElMV0DFVA6L3Aw0VVaEs0XJR0CFVAEBtGO0C2i4F0eSd0PAT0YLNQt0KQ79v7i
g1_wJeTWwjsxhTbYNX441itxt-9o1EZgjGwV9HKGTbrsHE	pathagon-rules-v1	7	14	3	196	0V0c0d0W0e0X0U0b0Q0P0X0O0W0V0N0a0T0M0I0N0P0U0T0J0H0G0F0C0G0M0B0T0A09080G0905040302382M4e053s092J4e1b7h0r2J361b3s0r2J361b6w0s093A2N4e03051Y5O360309350q4c2N1a050o342M3t040o342M02042K360q091a06353r2M4e090o342M7i090o5N2N36030o342M3t040o092J361b3s0r2J3603090p3r1c7h2O0p341b3s2N0p341b092K0p347j1c2K0p093r08016z2M024g2O367j094g0s3A033w385Q084g1d3A033w385Q0F042K346x3u1c0G2K0p03091a4d34032K360q08026-
g1_wJhMwMnCyjerlc4lwz-BqElvlD1OyD50jCAd6S14QPk	pathagon-rules-v1	7	14	3	58	0O0S0P0H07080i0Z0e050c0E0B0D0b0M0X0a0W040F0J0k0d0m0I0K0R0VAt0A0G06LfYx4CbxHh8m0BQ5Uv5j0CLOAk3hDLZO03HJ460ESVJx7i0Y4d
g1_wJn2p6z8IZC8-ln5P_i_GTvTMExouNBEgFfMhrBfGQ8	pathagon-rules-v1	7	14	3	196	0C0D0X0Q0J0K0Q0R0Y0f0e0Y06050B0I0P0J0I0C0W040d0O0V0H0c0I0A0B030m0lcF0mBR0DahbUZzcEZDahbUZzcEZDah34ZybTZCcDalZybTZCcDalZy0oZAbZ3u040A5S033x384f8W2J3t1c0A5S2P0mGI155P3A034p2O02382M4e053u4g2O0G385Q4iAp0D045hbdBU0DWvW2c967as0l0DWC5O34032K360q0e1aQq34032K360q091a06355N2M8T0A0o4c2O3x1c364f053s04360q1Y3s04360q1Y3s07360q1c0A2M0Y3tbb354f2J3t1c390q2K3t4c381d2M5P3s04360q1Y3s04360q1Y3s0A364f1c092M023s
g1_wJpBlMLnRYGAGrbrDMfIWj5qLTsqolEf2iVkNoUsYYo	pathagon-rules-v1	7	14	3	63	0Z0B0H0R000l01090M0d0A0K0g0E030Y0j0e0J0C0c020U0D0a070f0SNt0F1yV7X1GS8p0AWU0iG40fZy0JGZMTSUBW0T6Sbu07Kv0G07YoS00Z3P2b0h26IH025w
g1_wK-_JzwB6QbGECxWce43CPQR477IzdLXVpsG949p-8w	pathagon-rules-v1	7	14	3	19	070S0L0T0E0U000V0M0O0a0Z0T0b030a0h060a
g1_wK-gVJSh7KJUk8tVqTf4Sj8rHOnjYcE4yNgL6N15wNw	pathagon-rules-v1	7	14	3	28	0j030d040K0607000S0E050C0k010D020M0B0e0J0I0P0c0I0i0Q0W0R
g1_wKGicBqGCqvtVhvCa7h9wugvJkewyIrA32u5v5qnhy4	pathagon-rules-v1	7	14	3	90	0D0C0E0g0e0X0K0d0P0U0J0j00060c020F01040k0m0b0a0W0L0R0I0Hbh0N4B0dBt041T0YCdaYBJ0D0E1_FbQmJIUxF1aE03RU0kBD0XMB0mRs0ROm0aAR0fFs0OCn08Pz0dNF0C4Z0eQY0XDW00EO0G2jLl0dSlaJ0PP_AEXR0CaW0D61
g1_wKNI3f_7kayS4ZfpaFLENmpKzi56sDU7Tn0Cw_Z_dos	pathagon-rules-v1	7	14	3	64	0G0f020E0B0d0Y0V0S06040Z0P0g0i000C0W0m0U0D080k0F0K0M0c0XB90f467E0JBfDP0NTuXgDx03YvCUJGbLaESHAZHqc90hCg0HMq0ZTx0mKeYR0XCD6GIyUw1N
g1_wKR0kAWlIxseMEauAqZ3TLDc2XN7n3G5l0x1cCzCsHw	pathagon-rules-v1	7	14	3	14	0W0B0A09010A0P0C0H080f0D0M07
g1_wK_89ocGly23f6wkDDuzgd4Ium2VCN0Qrhr1AMqQicU	pathagon-rules-v1	7	14	3	196	080F0H0G090A010203090A02090I0B0H040P0O0N0H0O0M0V0F0W0G0U0T0C0J0Q0I0J0X051Y013A033w045U0E16006M0uGs0L07HI0MO40U0MBsH46T071K0M0T0NHIBqRo0MMD0LBcH416006M0uGs06075S0t3r6C075S3A3u2N025S3A3u0402Ba0-5h06515v0J6f3x04GA0K0CGI5hRE06B25aLY0R3w045aLY0R3w385Q064g5S3A003w0q5R2P4e053u1c2K4e053u1c2K4e003u0r2O02382M4e073u1c2O0Y385Q4iAp0D385Q4i050D4g5S3A033w385Q064c6936030o342M5P040o342M3t040o342MAm050o030D
g1_wKcvqexQYFfQOvMIMH4_HNozMvared-6XGyLYkpw_v4	pathagon-rules-v1	7	14	3	52	0V0B0G0a0I0W0c0i000d0S0J0C0P0l0Q0Z0U0b0e0V030X0Y0e0W0I0K0X0V0j0d0O0N0V0h040FTU0k0W0j4Q02OaO0013k0V330URY
g1_wKiJrMPygb8Ago1vIFmnYg4GuJsfAzpMijgHoryie9Y	pathagon-rules-v1	7	14	3	58	0m040H0O0Y0d0N08090T0i0b0J010g0A000U0P0G020f0W0M0B0F0e0H0L0R0k09050O0E3s59WU1U7s0003Xc8t1GLfVaT6Bs0I090Oaa0GZL0E0e0J
g1_wKknyuVNWmCjkSDRnxk6tdSfBjRLSxEzQP3H2aCPBe4	pathagon-rules-v1	7	14	3	47	0h090C0M0L04050j0J0P0Q0U0X0l0k0I030R0H0Q0N0O0V0I0A0B0T0A0a0M0F0UEN0MCX0cQC0O0X0N0Q0G3J0VYJ0B0W
g1_wKo2hWubNkyNeGxXep4IyDDuM78areZSU0828rFGiow	pathagon-rules-v1	7	14	3	57	0a0A020N070m0V0g0i040R0S0j0X0T0I0W0e0Y0Q090K0Z0J050P0O0BOm080D00ZZ0c4w92019iDFEeLVV3BTPsBx4tRp0hR90WJd0IGDXe0gG20Z
g1_wKoElpCHruag1ztw0ZQuQicbG8-PkqNgTpycTlo24bY	pathagon-rules-v1	7	14	3	177	0Q0R0J0K0C0D0P0I0B0J0I0W0X0Y0O0X0H0Q0V0A0f0e0d0c0W0e0U0d0N0b0G090403053A4f050A4e355Q3r2N1a0C0o3r2P391c035S0t3t38035S2P3t38035S2J3x384f0s5P3x384f2O5P3x384f2J5S06380q4e053u4g2O09385Q4e053u092N4i39An3t04095S2P42WE0f5S3A3uAo0D05Am5O34032K4e0s3x1c3H4f5S3xAo0C2M5P3s04363u1c0D2M8T3s0A367j1c002M0t4eAp355Q094g1d0D2P0C4pA25Z3xAo4p0567WG0CGIbr0fAjWvGkBScE020c6703
g1_wKyrFfhCQ7S5VgspuByuoSYDTQxhdd8vICWe-Bk70XU	pathagon-rules-v1	7	14	3	16	0S070f0m0I0B0X08090A060C02090Q0D
g1_wL5S_YWQKxPOxsv3IPihIy_jpyXJ1f_DgkcSa7vj94w	pathagon-rules-v1	7	14	3	73	0a0O030M0R0b0J0c0h0T020E060D010i0F0C0B0k0P0U090N070L0f0K6uT-9CJf86ImKP6O0gakbfGp18NkSxTjX-CA7Q00WU0W0TO90DYK0ZAMLh08MM07E_KG0B7G0F0EUDPX0Ra_2R043J
g1_wL8Q_nA32vvKaFlRuVyc7NEWSAIhK-S1mwIpn2czP-U	pathagon-rules-v1	7	14	3	79	0b0K0L0k0C0T0d060W010P050F0H090i0M0Y0O0l0G020I0N0H0g0S0D7g0908NdP-GG0T4sCQ07MR0aHcZ30F0bKP0XEGR809J40eSr0Rac0cTeM9BJ0KP_0eQlOF5u05HX5EaO07Wu0WZ60iVG8805PsRA0M
g1_wLFwpC-MQyDfHLtfc2N2RwLnpn-M0CTqL7AFqB1J9Gs	pathagon-rules-v1	7	14	3	62	0L0c0K00080I0U010Q060R0Y0h0d0m0W0D0V040j0M0k050J0B0E0l0N450T0A0u7X230NZn4fQpW5FLD6QILqaT0H1IGU0K0eGk0IV40a0R580TJm0OF30Q0X1x
g1_wLU5FMjP7X294JxHM4LNojovAwwGMocQgti1yqc-4b4	pathagon-rules-v1	7	14	3	36	0S0c0k0U040X0W060M0J0i0b0g0L0N0j0e0V0a080H0Z0d0T0m0W0h010A1z0lQR0CHGUw5p
g1_wLXernnB35teukzSVJ7REBOL9yTIoB334zn0JbxhoXU	pathagon-rules-v1	7	14	3	53	080j0g0b0K070e0N0m0h0F0d0C0B000O0M0f0G0W0k0e0S0Q0Y06090f0V0XMpQbGX05C_9FHfZTbE0iRA690M4j0JWkMlV3X30XFxYi02
g1_wLYxpgbZ5JO0DGRGLnZKsdyzzmKDIl117SmZO971Wlg	pathagon-rules-v1	7	14	3	152	0G070L0a0g080A0F090E0H0M0N0O0M0T0U0M0V0N0O0b0c0U0S0Z0h0i0j000i0d0W0c0P0o7g6H070G0_1Y696x08076w0q9A2J1g350k08Jm0pBt1YDp2MOY0r1h342bN00T0VJA0qGsTy1e2K1N3r5W1a0a01aq0wM-3EY91b0b2K0p34N11c2K0p0T3r0H2KDq0q0H1YEA0HEa0pJe0O202JPB35NT0pOC1YJx2MN00r1_352n3rMF1bM_0r2m341x3sNn0q0U1YNm360U0oNl2MTA1a1M343s2MJy0r20CM
g1_wLctdF4aHSyOhohJAgqFjoJKGqQ4WfQx93H9jks6iho	pathagon-rules-v1	7	14	3	29	0I0P0B0Q0W0J0K0P0J0C0X0J0R0H0Y0I0A0O0D0V0C0d0e0W0f0c05060m
g1_wLow9wHYM8IG_nm3bPpQiEq6WA7qDL0M07PVL09axjc	pathagon-rules-v1	7	14	3	70	0a0Z0i0Y0D0W070L09010N0O0B0c030J0R060E0k0S0C0F05040M0K020P0XBTUXKbAbSpXKbNHlMpV-CG5iYyRF1U736t0e460Qb80N0mFi0iL9045F4K05bvMH0INoBz079S06O900
g1_wLvyhtjjsN8YqgZ8HkijgLES2MYR_ochpyqD37Vvnsg	pathagon-rules-v1	7	14	3	48	0J0C05070l0B0O0D0h0S0F0c0A090I0M000K060N0C02010m0V0b08040j0dOZ0iY10AZI0jCu0h7I8yHV7v280g1HQm0X6t
g1_wLxURQVsJOibvAwzA7nO61Xyt2h5DZULfrQdTPagKmg	pathagon-rules-v1	7	14	3	24	0N020I040X050k03090G0F0E0m0U0g060j080D0K07000R01
g1_wLzFJuqoyuDK8zVpqJh_-EDQ-ErQ5TlUmJp3GvUtabg	pathagon-rules-v1	7	14	3	48	090E0R0U0g0P020F0h0K0C0O0m0l0B040J050D010I0X0S0Z0k0K0A0L0W0iFs07Ak0SF90Q9b011308R9C_2g029003KRBb
g1_wM2cn-S8BQJwW6D4FT2SnX0rt2t2wora3mhKEWvI5N4	pathagon-rules-v1	7	14	3	33	0J0Q0X0e0Q0R0C0P0L0Q0S0I0X0W0Q0Y0B0X0E0d0K0D000a07010K0O060G0Z0V0g
g1_wM8CbKHIy4Ly6KgvDW8xgHYu23BFSYZxwe4yFl5QQOI	pathagon-rules-v1	7	14	3	61	080A0G0B050i0Q0J0H060P04090R0L0k0I0f0O0N0K0F0J0l0m00070j0d0e6j1F0c5vKG0CFp0JVDbG0PAQHNak7T0V0d0hVM0NcG0W0c0dbWWv0VZycEbWJy
g1_wM9LM9EAKCCe0TrUu4euDQKDpq4CvPTjKXYZBd5lcl8	pathagon-rules-v1	7	14	3	69	0a0C0T0B0J0H0R0U0O0Q0D0K0i0L0c05060Y0J0E0Z0g0N0M0m040W020X0G0IHL0R0f0F0P0SXF034aSzKGUSEBF_O0V_RN0R0YCa5D0e0Q3N0d0WOw0VVG0dAU5f0J0P08R-QCMJ
g1_wMJC89Hpz4mADA1pm1Mdu0Zfu_73fD1otL2vIbOIDNY	pathagon-rules-v1	7	14	3	59	0k0M0b0S0P060j0I0B090E0V07020A0U0e0K0Z03050g0d0c0h080i0l000Ga0GYV3bJZtMS8VOyBf5v21Rn9WU3WLA_01R1Ym0L1kNg0I7a0WOI6tIB1I
g1_wMNBwBiHuVhYd-T51HlbblSdRG1ffmxmKeC4UzR9HhY	pathagon-rules-v1	7	14	3	38	0g0Z0S07000Z030O0H0A0E0T0U070L0T0H0P0A0V0I0U0W0a0P0Q0J0P0X0B0Q0R0I090P0Q0A0P
g1_wMXhttVccoEVC_kBJQL3dwRaeh2OooFRaD93HdL5Db4	pathagon-rules-v1	7	14	3	74	070g080G0j0I090F0A0H0V0T0c0D0E0S0k0a060W0m050L0P0C000O0B0403840H0M0A6K0F0PPbHC0ZUA9i0LNN5P0bJg06P81WaAXM090QHD0OBl5c0AMTZSCbIVS0C2HW0N0Z6OXA0TMTII0E
g1_wMfrV3ZgW3tCJ87zaeGx8ejcRr66Ol-6rJL7i2N9d3U	pathagon-rules-v1	7	14	3	29	0B0C0I0J0D0K0C050R0C040K0Q0P060Y050R0W0Q0P0X0f0e0d0m0e0f0l
g1_wNSXTt0_jLr5UJ5zyWNwQbSG13q_1kfDM63SYKnFyAI	pathagon-rules-v1	7	14	3	54	0Y0L0h0S0f060U0j0G080g0M050P0m0E030B0904000Q0N0F0a0l0R0A0DbU0e7Bb-MqBQ3sN7HNSqUjWmHu0Sa70l2BYJZUVY02LT0Gat04
g1_wNoQjtr_2PUJDbzkluEf-KCEdUdRBmPpHlzEniXCanA	pathagon-rules-v1	7	14	3	29	0R0S02000H0E0W0T0k0h0M0F0f0B0K0U0D0506010G0Q0b0J0O0A0m0a0Y
g1_wO5Gwu6799T7qGaWPO1MAhxPPbMyxF3sDwQCgvedZTk	pathagon-rules-v1	7	14	3	25	0l0e0d0c0X0Q0e0J0K0R0Y0f0R0d0D0e0C0X0W0P0X0W0e0I06
g1_wOIDyMCNSyZonwC9PBDMEbrD4T_tqsPolXN6JgNDa3c	pathagon-rules-v1	7	14	3	33	0F01080002030L020M040U05060D0K0C0D0R0J0Q0B0I0Y0B0R0f0X0e0P0W0m0P0f
g1_wOUL4d4vMhXZmq88hE1HeESq-dOSbWFNwHJuyO704fc	pathagon-rules-v1	7	14	3	55	0B00020A0F0b0f0C0d0O0i0H030K0M040B090I0J0G0N050I090m0A040Y0h0U0l0B0N5K06O90DRK4R2i0e0I0Z365i0HIPKX0j0eYM0kSFWZ
g1_wOXVsVdQWEoXHdFv7xzVwmfrAX14wuy6Z_hMX9HZYe4	pathagon-rules-v1	7	14	3	15	00040g0L0N070E0e0S0R0Z0Y0L0M07
g1_wOYazargwdKt2itm9dXNTvmVc1R3PyAtjXuJy9tUBNA	pathagon-rules-v1	7	14	3	56	0e0J0B0P050N040D0h0K0V090U0R0f0m070i0802000F0a0E0l0O0L0g060AOs0H4YJf5OET6MIeZjKWOBLhSP8U9pZB0IFb0QQ0CC0A7VDj0d30
