# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_VHu36qEWrmH78mJgDl_0WNd9uflG3alWljW7AZDqGaE	pathagon-rules-v1	7	14	3	92	030a0L010J0A0P0N040c0X0h070l0e0W0O0j09050C0I0G0Q0d0g0Z0k0V020REoLd0KQVCM8MZfH5L70QXr0DMmBP0P0j0I0L7z0aIO09Ep0QaD0SXS0WBn0faw0H0lPe1F0dF80OLk0e2208QXVE0mJj0g3s0VU5Ps0c5AMb02HL0kNFDe0M2v
g1_VI04H0S0jCW44oxwcscf4u--dmcXn1ZSf3f2ElYNWKg	pathagon-rules-v1	7	14	3	196	000O070E0L0S0E0Z010g080F0M0T0F0a0h0N0U0G0b0V0H0U0G0c090b020A030H0i0j13001p013o0A0j0q0H1Y6936070q6J07Ds2O0A389F4e0H3u6v01BcX908MY0SC9MRHI6TRhC20MHIXGSE6h07HIX9Rv6hMtBxH4E7X28d3kaA6REd2O06073t0H0o682MBX070r002O0q3t5O0A344g1a8U0o3r2N360E0q3r2N9D360q0A1Y3s36030o342M8T0A0r01Do032K360q0H1Y6936030o342M6x0801FR10001d0o08344e1b7h3-040G08033w3D030v000F0uWx386_4f0s1Y5O2P0836030o342M6x0801092R7ySk5W0a
g1_VI9PX1c0lkBeNCnBRu0gqg9dcss3pK3-Rh6kVbZQqaQ	pathagon-rules-v1	5	8	3	32	0G0A0J0001020301040506070806090B0C0-001k0E2K3t047h3-04083-4gBq6M
g1_VIGrzP7UcKwrzTuw-bq4V7CaK5lRQtBVexVmnG6R2t0	pathagon-rules-v1	7	14	3	196	06050D0C01040203000B0A09080A070J0K0I0G0H090F0E0G0L0M0N0O0G0P0F0M0Q0N5o06BC0DLp0R0M5n06BD5t061G5N2q4e060o5SLSQV4M4g0s00380q4c6D07380q4c05064g5S1f0o3r06355Q0r00034j3w0r1Y694j3w0r1Y014i3w0r005S0u3r064g5S06385Q4j0s06381Y4d5Q3w2N1a0o06365Q004g0s340D3u4g06An5S3y0r1Y4d393u041a0o34032K020u4c053s4g2O020r2J4e6D1e013w0r5N06013w0r5U1Y4d3w6C0u1Y013y4g0s1Y693y4g0s00040t4c052K5P0u4c062K020s5N0D3s4g0s0038
g1_VIOHMGzslOXXMqRodiVecctQ4g7kbHPQD6JiisgLr9s	pathagon-rules-v1	7	14	3	14	060K0B0J0a0I0G0H0R0F0U0G0j0E
g1_VIgdeb3ZgogCGnRllRvg-HG-XJ-aDSQ4YQPuwqb88vA	pathagon-rules-v1	7	14	3	53	0K0R0c0d0g010Y0e0l020P080A0B0k0f0j0i090b0X0W0Q0e0R0M0c030V00G90WbE0EZv7DXD0jLpCE0SPU8Ab80E1808B90k0H0d3PMO
g1_VIlqe8wCh1SSk8bFVBrJtAw7TWUhdUT6sgDfgmJVBvo	pathagon-rules-v1	7	14	3	50	0U0f0h0C0E060G000M0H030N0O080k0S0e0Q0N0L020W0m0I0d0c0D01cG0RHwPSOK070i0wYCWAFU0j3YKmVl1bYX0HAyGv0f0x
g1_VJKQp1l3DdxX_UQOZc_9M36bxRPeqjvAJ5rH7GsVRsM	pathagon-rules-v1	7	14	3	66	0a0j090i0F0I0W0A0E0R0Z0P01080B0Y0Q0h090L0U0S0K0k0G060d0N0O070b0P0MaU0TQz0X6AS607CZ5nPx6ZQy0W1b2V0c730J0OXLHO0H0X3i0IGc0k0lMtSQ0m04MB
g1_VJOE3mBx5vX9VBCVRntk5jn7-NOETXspAdOwdUkUPmo	pathagon-rules-v1	7	14	3	34	0704080F0E000L010M0802030502090G08090F0A0H0B0G0I0N0O0C0H0J0P0Q060D05
g1_VJPE1eT8NJhG63K6Tq-sKf4zbp-6fSXNcr0dMbhb5Yc	pathagon-rules-v1	7	14	3	46	0K080S0A070W0b0g0T030R0N0a0E0M0Y040L050l0B0j0f000P0i0k0c070d0UZ8K08r4-HYaEPX05UALb0eNACFWP1N
g1_VJbBRIXcWuYiyLla9aABRUVaeo7Olb8gjgH-0Mmi-6E	pathagon-rules-v1	7	14	3	66	0K00050Q0j0h0J0O0L0d040l0H090201080g0S0m0Z0N0C0G0i0V0k0cAT0EGIU90T1NB9Ia0A0F0U0YZd0D480j0f0X0MDL0QCZ0GBv09bI07F203Jr0W0d3o0OPH0WaEBD
g1_VJeshejzybSY9Fm_phKFF-POpWK_QhkrtDxcbYZnatk	pathagon-rules-v1	7	14	3	96	0L0e0f0E0Y0X0T0a0N0l0d0k0H0M05060F070W0O0P080A030N0R0Z0e0M0S0I040X0m0O0C0BSpJ2aoUr0NEiMPB20cR00dGWbr0Y5aLYGWR70V5aLYGW490Y5aLYGWR70Y5aLYGW0Q0G5hLY6ZBGGIWU0X0F0W5o0I0QBxXG0P0J0OHIaK0I3IMK0MRa2y
g1_VJfq1-pGu0BRIFCBQBgmsVPMp9xKoiYJ9QJxbXyDgx4	pathagon-rules-v1	7	14	3	28	0G090T080O0A020m090l0H0k0c0V0Z0U0N0S0b0j0U0T0c0i0a0h030a
g1_VJuDdMncfHTaYYiSQKDERV-O7pVr3sGsmbZiL-Ey0UA	pathagon-rules-v1	7	14	3	16	0a0c0f0Q090L0g0M030N0T0O000R0E0P
g1_VJyXjNMzzLYcNZsgzxG_FHBZ9xVcbgw3XRJ8dqhRofs	pathagon-rules-v1	7	14	3	43	0b0H010i0Y09030a0A020m0N0W0O040Q0K0F0S0L070f0I0E0l0h0P08RREP0UITTpYm6Z0X97WHaxC43g7321
g1_VJyoyLqcI4ZgmaobEEA40OvzeOdhuMs7FK_Z_OeyAaw	pathagon-rules-v1	7	14	3	72	0N0d0I0L030k0H0a0G0m040f0J0l0F0E010h0Q0Y0K0b0U0M0R000c080AHE05Bc4qY30Z6N3b7IDwbRLjJ5GlI3BcSXDETSUN0b740lE70e2E026kaO031H072X8o0GFT016PTMF20I0T1p
g1_VK4Ot1ETZLvAI8USz3ZAi3pp3_lEt2y5SIr8nd3qSzs	pathagon-rules-v1	7	14	3	63	0Z030L000Q09040T0U0N0a0D0m080k060j0X0J0c0Y0M0O020A0S0F0H073f0dET0f7r6KHxCu0WH7TXbgNgUh2eEMPoG30oaH0T0PYCJm07SF0gV80HZU0kYJHE3F
g1_VK4WQHEbVvcL7v1WoEmgiuVpp5D5dl83utpo2fJ-G9U	pathagon-rules-v1	7	14	3	34	080F0M0T0F0S0A0U0N0V0O0W0P0G090X0c0N0V0I0H0P0G0O0a0Y0T0L0U0d0N0M0B0N
g1_VKC5d-ZHj1HGdZ10FziMaLOx713GkcGehvcbeLIn3hY	pathagon-rules-v1	7	14	3	41	0V0G0N0e0C0I000Y0l060j0K0B0R0h0c0T070m040b0k030f080g0Z0B0SF3Ij5cMR0N7bWyO-UFbeQv3Q
g1_VKKudLTEpBExJahD7FFmfrPXNSKaBuMYbVAt0VG9QmE	pathagon-rules-v1	7	14	3	184	0U030T0b0V0a0c0h0i0j0b0i0O0N0M040N0S0L0Z0g0A0B0H0I0P0W0d0P0k9E0BEa0I2Z3r1a35IR0r2J1a0N3s0q2JD31c350q2k3r1a35IR0r2g1YNV3s360q0T1YJD35N40q3r1a5O38Pk2M0p3r1c0O2K0p3r8U1c2K0p0W0Y1Y2KJF3t0q1Y5O0O360q1YM_0T360q1YN22K360q0T1a3r35Rf2M0p1Y4d3i0P0r2JJJ1a3s0q0d2J1a35Q50r2J1a0O3s0q2JGu1c3E0X2K3t0HSMW-0r0Q0aDo0X8U1i0o0P343t1b9D0r2J361b3s0r2J361j3s0q2J9E1c350q2J3t1o350q2JR40l0F2I
g1_VKbyg0Ky0LLefFMYSCVheBJHKi6LsFvmTdEVqCmrywQ	pathagon-rules-v1	7	14	3	55	0g0c0a0V0S0F030b0j0Y0O050C0h0B0I010W0H0N080U020J0A0X0Z060mQy1t5K8s5R0l0107292O0fR-U5DoPI3g0Y6q0Z1P03bj0WXS0mH9
g1_VKkMuvQRecZzDL9Hd3_RmxWLog1pFfaStbnhh2Qp3Io	pathagon-rules-v1	7	14	3	66	0V0j0Y0Q08040X0H0g0K0T090I010N0P000D0E0m0c0R0J070S0i0M080h0aN3GVFq0J0bAvBp0e0DYxXoSgI_VhBHKuRX77PJ08aF0XTFFZ0NEp0P414z03OmNm0WDqGT6C
g1_VKpdsmJwVpTmatCkm_11YNDCamhe-YeSQsJBYwL7D5k	pathagon-rules-v1	7	14	3	56	0Q0R0X0Y0P0W0J0X0e0I0X0P0H0Q0I0O0V0f0O0W0d0X0c0K0B0A030U0A0V0C04050D04060N0G090N02640OBS0c0d0VDc0GIrJbWV2X0cMYGX
g1_VKthUL1G1aCHcnJ1BGWvRY3yWk20HXrLG7YQ8R7kbT0	pathagon-rules-v1	7	14	3	98	000M090G0H0J0R0e0W0Z050I0f060L0Q0D0T0O0N070g0l0d080B0h0S0FN1BC9oWsD3Pk0AHAXTCn0LJQ5m0t8w6UG2M62u0RVCYA0FLl0eQQ0bOQ0N0j0W0X0QZa0aXP0FHt0bOA0BNd0075P20IKP570eDe0QLr0O0R0mYd0k0jLJ0l0TZm0DYKBS0DC_W31O
g1_VLOddnNbjuPuzXkqr9mPcJyGUycT33EQmRPZQf346sI	pathagon-rules-v1	7	14	3	29	0h01000T0X0j0Q04050F0E0l0k0H0J0C0D0607050M080a0G0T0L0S090L
g1_VLafdY6mzzrOWU9k4L6b80Kb49r9UkSGXDcLYfOE6z8	pathagon-rules-v1	7	14	3	65	0i080C0M0K0J010H0Q0V06040W000c0k0U0G0F030l050m0L0f0h0S0aNs09210Db70J0UD3IzFLU3T20JYIGLE00Z2g0PHJPb0hCyXvWn0GGb1j0h0pK_0CMQ3U0R0aR-
g1_VLd2puWof9KYbJ9u7pLHbjYRoUnUJh5TDM83p73GUoc	pathagon-rules-v1	7	14	3	49	010C0U0O0B030W0F060f0R0k0K020G0j0c0m050X0i0E0T0D0Y0d0N0XJ70P0MB_1g0QN8aG01AKUJK-GeDsbRI-S13U5xUn4r
g1_VLoQWPFvOPmL2S-anv2SKHNDuviHiiYUR8mCbpycfIk	pathagon-rules-v1	7	14	3	34	0A0H0O0P0H0I0B0C040J0Q030P050I040N0G09020G0F080M010007010E080F0L060D
g1_VM-noUV3lPWA6rWx0naQoeI0vyfQGkXQekWROKGBbtw	pathagon-rules-v1	7	14	3	15	000Y0S0B07030g0a0Z0l0b0F0E080L
g1_VM4UyXD73xfwe2RlzPzE3sRqtpQKXh5vZ7E9A-UKcPY	pathagon-rules-v1	7	14	3	21	0203040506030i0509040G0A0B0C0D0A0N0C0U0B0b
g1_VMGCQx8Ap4STd6FBNpdDV-bY3QAglROYFADClnw2pxo	pathagon-rules-v1	7	14	3	70	0h080c0e0B0m0a0V0K0I070O0C0R0H0W0A030j010E0L0Q0Y0J0i000ZAP0XZz0dL9U-T3RpN_06aSI01QPc8dJjDqLW6IH3bB0kG105Nj0MC1A_0EVh0e3J0DPE0Uba0d7P09CIZh00
g1_VMN0w1PwU_rdry1qb7KjuzZOhf-Gp5_dp5VHl2AZw-w	pathagon-rules-v1	7	14	3	15	010X0Y0J080W0F0m0M0I0T0K0a0Z0h
g1_VMRPWB03Oz0lCZ3GMmWtSwjBFWc9nApqzlZ8SUGalus	pathagon-rules-v1	7	14	3	62	0A0j0V0F0C0l0H0K0J010B0g0D0X0m080L0f0i0d0507000c0G0E0204P00O4iQR0S6mYwanHaK35SGa2nWZbZ0Q4f071KOcN30YBD0mFq0f4u0l0O6sPzCA0K63
g1_VMVN1vWENHfbaWs-_2jkKBsrytMka_ukG2A0WppCfUs	pathagon-rules-v1	7	14	3	16	0G0a000Z0E0b0D0U080e060f0B0d0M0c
g1_VMW7yecoQmGQ7Z4FEAtnwbeagWnGS2BEJLj-JSm-gNs	pathagon-rules-v1	7	14	3	51	0C0V0d0b010I030Z0X0Q0A0m0f0e0B060M080W0a0g040T0c0502000J0G0B0D7d0XTF0P9eQ9Ri59c20F0mKEQW0EL4Dc0T3P041-
g1_VMgwijZLcu3A0YN6E9ouT7i-2Z4WpQCa5P3VjEu3nlA	pathagon-rules-v1	7	14	3	43	0Z0a0Q0C080J0m0h0S070g0k0G0P0Y0K090j0l0i020I0M0R0F0T0Q0L0E04D10L6w3u7nAK0b0U0MO7RH0W2m
g1_VMn8RJCyvOFYZzL43e0Iv6NxSxXX45HjD75v89zEaDI	pathagon-rules-v1	7	14	3	28	0c0K0M0U0X0E0R0Y0g0W0N0G0X0F010T0f0m0Q0J0f0R0a0P0Z0H020I
g1_VMqh3QSnv95uDQRi9wJvWYELc9_dtdYyGTq9mgwrcSQ	pathagon-rules-v1	7	14	3	26	0D0H0Y0a0h0d0O0L0J0709040m080I0B0W0A0k060F0f0Z050C09
g1_VMtgJnleQJr5SVxKsYex9zOD8a33oKkZ0eP_GWb5wZU	pathagon-rules-v1	7	14	3	50	010R0T0c0B0W060h0X0C0Y0e0G070l0F0V0P0N0Z0Q0U0m030a0K0i0S0b0IIu0NKj0MPE6b00M69JUF200Q0_0HRNEQ0jXIPx0J
g1_VMuqfJDN3BOjYRQtAktiSp9jEWjV9Kz-pZCs5N_LhYs	pathagon-rules-v1	7	14	3	49	0P0h0M0W0a0g0J0e030A0T0B0i0b020f0H0c0N0G040m090D0Y060A0k3W0dDr0F32VUR4BF4GP-0Z4wMvUr7uXD0G0gaoXZC9
g1_VN8xjbAa2TRGl22PYtlC2ntwBHLxXzglGroKGNyMHY0	pathagon-rules-v1	7	14	3	79	0d0T0N040P000i0Z0K0S0m0V0F070b0J0c0g0L0D0k090G010a0e0Y05K56Z0EXKYlSH0K07FC0c9U03TPUOFB6GBX0IWa09a50gDDZf0jX80QN90K0gCS0D0REjbn0mH2K3DY3KIROnGpMXT47B0MGO0K0a2W
g1_VNT_qC_I5znURHtPhUcLYEeJeWZhxVISq2PHJG7_flI	pathagon-rules-v1	7	14	3	53	0X0Z0Y0U0f0M040B0D0H0W0m0h0T0Q020R0a0G0N0I06030L0P0S0c00Ks0O4a0Q0VRj0bIW3m8I0KKiEe2N0X0NBH029s0qRf5aX10k0D
g1_VNbJiBfhJjAwEgP96U7cYkqeOizu9Kvav7_rVlKXre8	pathagon-rules-v1	7	14	3	77	0Z0d0U090V040F0l050b0G0J0W0T000L0m030R0a060N0O0k020Y0X0U0DG10iU-LTOB2x3jPTZvbwQ-Jd0IQaY456SZJz84D00RYn09B9H30iaBRr0gGA0O5g0f3G0IE6Jg03BtRC0E3fMd0cEyP2031Q
g1_VNuF8WwxNFkxClepbH4JtnW5VT87ukoeuGfEJLSzvBc	pathagon-rules-v1	7	14	3	34	09020T0100080H03070m080F0G080A040E0g0F0M0L0a0F0e0c0b0P0d0O0c0N0Z0I0f
g1_VNxkgrk-7Qq67U6fkCPHfBz3ifJl0L01uVEoHeqUE74	pathagon-rules-v1	7	14	3	54	0a00050G0E0U040O0F0Y0K0m0P08090B0d0M0N0V0F0Q0T0C0b060R030X0gIo02Uo0DQW0jBq0SCN01SjRY4zXTGiP16m07Ig0hW5bc0F5R
g1_VO6YYwcyHtprekmGVBu3LvPtaXZgp-vQ3X4H-WmT668	pathagon-rules-v1	7	14	3	64	0P0d0m0U0W0H040Q0S0R0i0T0M0A080c0J0C050J0N0X0b0K020G01030B0h9k094YLCI606J-0F4jVEPKCGOwUVI-196UW3Mn0FKvQ90e5fST0WRHGQ0FAB0NJOIL6S
g1_VOMKjbGSuVhFxGaZLnRW2tFoS_HtXuFszJtwB8bE44A	pathagon-rules-v1	7	14	3	196	0H0I0O0V0P0W0U0P0N0G0X0H0Q0O0J0F0M0T0c0U0d0N0M0e0b0a08090F0A0BEa0I7g090C0A0p031Y092K360q041a0A35092M020A031d3xA1354f2O3t0434092K3t0q041a0B353u2N4e1d353u2N095S3A3u8V0A02093w1c5Q0C2N0A36033s342M041a0o34092K3t0q0A1a04353u2N8T1Y353u2N4e090o3r2N6x0A0o342M3t040o09083w2N361b4d0A2J3603090p3r1c7h2O0p341b3s2N0p341b092K0p347j1c2K0p093r082K020q041a3s34032K360q001a7h380q09020A1Y3s2P4e391b5R2K0p093r082K
g1_VOQMv6MdVG86vjFoksKLDJFwqRiVJA194VoQdej8Y80	pathagon-rules-v1	7	14	3	57	0c0k030B0H0X0V020h0I0N0Y0g0Q0i0P0f0R0Z0M040L05070S090O0EU3QLZ4aE3iHg4LF9UeM1S1Ke4m0PJ8RQ0D3aJg0RATFi047wB00CMcKq0q
g1_VORY33YvKVCuaxJ_pqQIfeaOYJVW85ZCHZb-HYo18Gg	pathagon-rules-v1	7	14	3	61	0M0X0L0B0S0C0Q040e0F0K0E090h010a0m0P0D0b0I0X0J0Z0H070W0V0N03E20cHdQJ0T4E0dXoGm0IcDE-04EXNKUFYY0UVI0jFM0JA-O00Y9S3z0BIdDR1K
g1_VOfADCcU2PblVcK3m3wgJitmKdDX-HvaywqyWtB7nG0	pathagon-rules-v1	7	14	3	20	0R060m050C0J0i0204030A0H0j040Q0X0I000E01
g1_VOr3AVloXlTIRxl6fjA6g1Zp3Dt6In1I-6jVOKUJRjo	pathagon-rules-v1	7	14	3	27	000F010h0804070O0E0T0M0N0F0U0G0V090H020a0L0b0S0Z0g030Z
g1_VOs3zXVZKeSJzSxHyKg0Fh3ud_Iw-Uxb8BKfvMWf7hs	pathagon-rules-v1	7	14	3	33	0m0R0d0J0I0O0V0c0A0b0l0k0T060P0U0Q0S0W0D0V0H0j0I040a0c0Z0T0K0B0E0I
g1_VOuhnNX-F6EXIlcZ6lq5i9TEDI3Nme7n4HFSQfxA3iQ	pathagon-rules-v1	7	14	3	38	010F0A0H0T030G0E0b09020N0M09080L0U0M0G0F0d0G090a0N0c0G0O0V0N0A0e0b0I0T0K070J
g1_VOxzjMuRi6rCw7uEu_mRhcL0mB_FMlszcJRdsZv4uos	pathagon-rules-v1	7	14	3	84	0g020B0O0k0j0l0K0P080H0U0m0G050T0Y0N0Z0h0L0R0b0X0C0J0a0Q00GiRhLu4iJC6COEAT0Rbc01TFZdE80F9l0UPz0DHA0m820RRU0W580fI2Ot0cFi4K23Lj0BRBKC0PIVJN0LKM07CCO0Xw0LOd7I5jb-0hPdCF2k
g1_VP3gLgC_Jr38VKWbKbKVoRx-foGrMMAcMmRdh8LdpoM	pathagon-rules-v1	7	14	3	67	0f0i0U0h0b050N080a0L0T0E0M0Z0F0e0G0S090H0g0d070C080Q0J0OWx016A0V0oP62JSJ1aC20oVc2JMt1aJT0oXN2JS31aUN0obJ2zOvWbA01aQ1W_0I060e5YGq4ZYdM8
g1_VP4d6Qqs3qvhF9xOPsIK5pgWC7n8TmW82jdVajbnzOg	pathagon-rules-v1	7	14	3	37	0i0O0G0l0H0X0E0K0S0I040a010A060j0d0B0N0h0T0k080U0M050009075003OF0ZZw7ZF51n
g1_VP8DVEYXIxbBj41ChiRyYUOHQvW9FpGBsWNgfeJ9RDY	pathagon-rules-v1	7	14	3	22	0P0d0Z0g0h0i000h030X0A0W0H0c0Y0m0I0j0Q0e010f
g1_VPb8OQsRXFaU-5BWta48hEcoHZUiPiVpc_l9aG4nAHs	pathagon-rules-v1	7	14	3	80	0H070j0i0W0S0c0m020J0R0Z06010F0G0P030D020l000L0X0g0V0a0k0e0v0lDV006D0M6zT0Q9K3FUAv0THA1kXI2KLq0RIK0W9S02ZS0gYBNsBdLfa-0QGoAR0YX2B-OGJN0KVn4J0B55EN0RRHN5JU2m0h20
g1_VPdd-_J_82GBsXCXEUQL6dyN8oWvq9Enhrz20IEmSgY	pathagon-rules-v1	7	14	3	15	000d0Z0A070X0S0T0U020E0O0L0F0g
g1_VPsR5Nlas5E3lSZGCBMA9PTS8MT5yO62XQHUNhTXej4	pathagon-rules-v1	7	14	3	82	0A0h0Y0l0D050k0G0J0Q0V0Z02040P0d0f0i0N0X0b090g0H0C0a0e0LTH8530KhFT0MJyS9WZSoVdYj8M070STnZ6EQ2u1HAR0O0IV20H01BQ0O8l0mZ40ROv0cGb0VDr6m07LIZb0DaNLcPY06Mvb-0h5X3D0UTM0m
g1_VPx1immpz45JLJPa7y7Poc2hYP7c2aeB-UP1c866v_E	pathagon-rules-v1	7	14	3	32	0D0C0K050J060Q0R0B0I0C0P040Q030A0H0O0I0A020H090G0A0N01080F0M080L
g1_VPyI7WBrOe1vA2Es4500LKe_FgbJa3fque7SaqM6ukM	pathagon-rules-v1	7	14	3	196	000R0Q0X0P0W0Y0I0J0P0B0Q0C0K0D0J0A0H0O0V0H0f0e0Y0d0c0U0N0G0O0N090b060c5a06GA0K0C0D040C3u0r0B05363u7k0A0367WG0B2O0f5PAq4dbc2J5P1e090s2W5ZGB4wAp3H5Q064g5S3A033w38030B389F4e0B3u9G2O0B5RAq4pGA495RAq4p0500360o4fAo2O025R1e4pLX495R0R03WG58Ap425R3A4f2O3t5R3A03GIR75v4i05GILm5o06B25aLY0R3w040D2M5P3s04363u1c062J5O3t030o4c2P391c0f5S0t3uAo0D05Am5O34032K360q0K1a4d34032K360q0D1a3x39Ao035S2P4238035SAq4204
g1_VPzAZPbpv8wdSf61UF9NZ9PMoR2gDL8n-DXb-r5JplY	pathagon-rules-v1	7	14	3	123	0P0V0R0g0Z0G0D0E0J0d0b0X090f0A010j030I0h0Y07000l0U020H0K06D6RVXXFJY4Z7P88m4rTnBn0N081H2VKA6DXm0aZm0iEW0j4Q0dPr0hR10JMB0YDS0fc20mBpAT0VV50d0aTd0QIq00P50PHJZk0GFMDYKY0OXsO80GbH0Q0JVv0X0eG30HXK0QJK0W0EYl0XEQ0P0hbH0W0l0OKR0HBu0aTWEI0Vc70XWo0f0mWn0E9i
g1_VQ2XRzdKtCYCsJjUWzacyCbuM0IhM-TV0YYQSfenyiA	pathagon-rules-v1	7	14	3	16	0W0B0Y060S070c0A0j090e080L0C0J05
g1_VQ7EiMG6bfYSSZHr_Uqua3L1w7xnceyPVqM7tpjocEc	pathagon-rules-v1	7	14	3	38	0O030D0f0h04000K0j0e0S0X0l0k0i070W0b0a090G020U0I0c0P0m0Zas0QSa4PNt6l0ULG0B2v
g1_VQ8UZKriAgRTx4dDfrHE-x2szh6OyKjwWO9i4D03Wo4	pathagon-rules-v1	7	14	3	73	0R0h0F0D0N0G0Q0l0Y0g0J0M0d0K0E09080O0I010Z0C0k0X000a06040NSQ63GFS349Eu02Fw1cYaY20BbC7G01VLB406JQRA0D9gQOL_080T860OBI0F6yNu080T540FE20T0I0U0M0N0Z0M
g1_VQBLqYrlLupQA8v67MMpNkKothBpcG0ZAihs_3Iq7f4	pathagon-rules-v1	7	14	3	51	0C02060A0i0X0G030J0M0Q07050Y040U0F0N0E0W0k0O0D090c0f0R0g0H8_4wQga9OGG23dUK0UAgRF0hJmYoWl5v7oal6dCvW506
g1_VQFI6NKPS_Iv9h3QzPdvCIlxI7lBQL39TgmeHBn7MSk	pathagon-rules-v1	7	14	3	35	0a060f0M0T0e0P0m080d0F0C090Q070c010Z0Y0b0X0D0g050j0E0L0B0A0UZg046h0k7u
g1_VQL5qoplrgMNQv9GAdzBjBrfGEftUHz6gnk_GeZQMVE	pathagon-rules-v1	7	14	3	18	080F0Q0E0A0H030G0M09070F0a0I010J0B0K
g1_VQPsaJD2yIL2nxk7pFPOnidOot05pg50eE8eCfoVeec	pathagon-rules-v1	7	14	3	57	0I0K0P0a0f0L0R0Q03050Y0T090O0S0G0l0W0j0m080d020F0N0X0i0D00040yblMc0SWj0g0UVDO7P_RDTb7a3yKxHO0QQCIf06ZlB_04BFJn0Z2q
g1_VQonvM4dO51vXmMpRHeDjllELJ61kQFxJfs1RZdBMuA	pathagon-rules-v1	7	14	3	59	04020I080Y0A0O0k0d0Q0j0e0N0h0L0Z0U0b0J030S0f0c0X0K0m0T0gGR3DFVTI0E8501QXUB79Iw0X1lACM-Qc4IX1OKRxUlLH0QIf0bcD04CpIH0m4O
g1_VQrnAxjzhfKkhQjZBn-n5s1pMMoqFJh5qjMxpKfIULI	pathagon-rules-v1	7	14	3	40	0T050V040A0U0H030M0F0L0X0f0E0b090i0m0N0l0G000B0O0K0U060D5U029w0eWaasOXBIKz0_HMNt
g1_VR2RlReQCATy5LRJGcum5RKbWmAp60zdhImZYPx8nZk	pathagon-rules-v1	7	14	3	150	0H0Y0F070P0l0h0U0A0G0L0f0a060E0R0m0804010j0e0D000S0M0Q0N0ZOEAmbGMhDKSO6O42W32q1LG_PHLJFx0ILq8x0JONIY0BR40UUw0C5h3U0RX_1O0VM20eEf03Hv0MUxAV073G0DZE0i9VDC0kEl0s0jQEU90f9Vbi0RAFG30mB10VEJ0GbN0Q280I750HGa0BAQ0W0C08P10FAS0Q8t01FU0BW_03UA0UOi0QJQ0VFvCm0N0I0XIL0Hbc0BWT0daJ0fFJ0R5K05b_0dDf0N0fUiRQYg0lZc3bB4
g1_VR2Y0TqVbCaHAtTUWyNL2UU0kr9ZOLa4hMRKv8FZeW4	pathagon-rules-v1	7	14	3	196	0B0A090G0e0A0X0H0I0F080102080309040N0O0P0Q0O0J0M0W0C0P0B0V0d0U0c050V0C1Y016_1l15085a01GB4cAp1f5O0C4i3w1c085S0t3s04085N0B2K020s2P1Y6w6A080o5N2P6x080o0T2J5P1e350q2J5P1e350q2J3t1c350q2J3t1c015Y1e4d2O025R0t4c1d3s040p5N1e3s2N025S0t421c0b050U2MAm3s04363u1c082M8T3s0A367j1c002M0p3s045P3r1c6w2P0p4c1d5O090p4c1d7h3A0q09020A1Y5O2P4e051b0o2J5P3A03051i0o2J5P091b0o2J7i3A1b4d2O02382M4e053u4g2O09041a350q3r
g1_VRCYnNBBHwesURTcRdxGDmP3K0fyFXk98LLFRRaXXNM	pathagon-rules-v1	7	14	3	64	010F080E0a0G0M0T0F0h0N0U0L0S0N0O0L0P0V0W0H0A0V0G0H0F0O0I0M0N0H0O090c0F020VBV09U507100f2v0H8S0MEu08CY0FD10G1s0JEz0X0Y0R0Q0X0Y071I
g1_VRKzKgB1SaYapJWrsKfxhUJwt2XurFqn55zcBJCDWAo	pathagon-rules-v1	7	14	3	98	0G0c000X04070S0d0P08010N0A0M0e0I0W0K0Z0U0L0O0m0J0l0a0j0B8TNyPMIdKNBDV-0iD4FlNf0g3DGS4ZCJ0x7R1r6LaEQ304On020kam0Ebe0AFY9u03RU0XT_0fJs0UF9TsVD0J7JFyBE3Z0DMW0COwU2WS0VRlB703ANQY0DHFX70ZYm0BZc0l8q06AI
g1_VRYTZSlwDXC3m7NrgMRfv-KhSAsEsHkPU2SDeAPkPxo	pathagon-rules-v1	7	14	3	28	0R0D0O0K07000Q0C0H0B0k0A08090a0h0I0P0d0G030I0c0A0S020i01
g1_VRoP64usuzq3JLWKE0Qd7gv4PGNZEm3qrLv_rJ211Kk	pathagon-rules-v1	7	14	3	35	0e0V0Q0U0D0g0X060W0A0k0P02040O030N0G0P0h090H0I0O0a0N0d0M0S0B0Z4QAo0KRl
g1_VRqIcQ4bnkMb2eoVgm3HcKyisgISka94oUK_dIh-nzM	pathagon-rules-v1	7	14	3	57	0j0d000E07060P0A0i0I0809020m030g0J0N0X0c0H0U0K050b0Z010B2y0GTc0O24bm7XIPFuRs0S1kKF0hWOU-Ga02QP08Zh0bRP0j0mZa0U7k0j
g1_VRriieMH1HUC--vaR7inKyboDSZXpDRWHKYGfmvb6ac	pathagon-rules-v1	7	14	3	14	0l050b020O030g000V040N010T06
