# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_aYduFPKje7Ezb3mxIQ7Rme_ALQUkfE_V8K2JtyIJQYo	pathagon-rules-v1	7	14	3	70	0j0X0k0T0W020P0V0N0C090M000h0Z010E0W0U0b0O0f030m0d0I0R0g0J0laPas1P0kUv0BBa0IOFHpJwF5LH07ZrNgUcblFjAj0jXm08TM0F090TYW087w0905LiWs0h9e0aYi0J6G
g1_aYkiQmoNu9dNr9M9PjSjLHAt77PmwthFUJcT-knkk24	pathagon-rules-v1	7	14	3	31	0l0H0Q0J0C0X0e0J0I0X0005070S0E0T0L0U0Z0V0S0g0h0i0O0a0h0P0b0B0a
g1_aYvTpOt2PTlwQGqVMA_sDQu2_dKtPK6qhDi-E5Le6aE	pathagon-rules-v1	7	14	3	42	0Z0c0C0g050T0O0M040a0R090U0V0b0H0a0X0D0W0N0U0O0f0k0G0B0S0N0d0F0U0A0Z0JPp0N0H0lUL0eV8
g1_aYvVt2HxP7UJgKBe3x2bOVarHd19Qio2VZCE1Ny_9Os	pathagon-rules-v1	7	14	3	42	0J0F0E0I0O0H0A0K0H0G090H0N0J0G0V0U0F0O07020T0W0G0H0U0c0P0V0N0C0O0Q080J0d0I0B0W0I050J
g1_aZ-nOkN6EjiAZ10dsvYY0NJnDMeaQSUHu7gMjYdl2cc	pathagon-rules-v1	7	14	3	36	0J0O0Q0Z0e0Y0X080C0D050W0l0X020P0N06090G070K0F0H080E0L0S0E0F0M0V530U0a5q
g1_aZ6ijSnVlPTy-ric8HwuoVTF8mUrnye7WCXL6ktyKVM	pathagon-rules-v1	7	14	3	18	01080902030A0209040B0C05060D050C0007
g1_aZ9MfD--VZIigp8EGMkPJM7VyFK96aSBjvst9CcMYOI	pathagon-rules-v1	7	14	3	58	0S0V090T0A030g0i0m0K0l0I0d000L0B0e0Z0f0c0O0k04080Y0W010J051U503H1uEbH80hWx2iKjA_0RRx0U05c5JxMSY90mZH0gOg0dPJ0PU90V4j
g1_aZKOu_0_5l2I0citjWcso9Zw_ZqQ9VOcL6NZEAExU9s	pathagon-rules-v1	7	14	3	24	090G020F08010H0I080H0A0304020B05090J040C0A0E060D
g1_aZRzxEmBp-hvU2Qdy9QJMBqh7vXbXxcSouJeMjQfe0E	pathagon-rules-v1	7	14	3	43	04030A0g0D020B090I0e0H0U0N0b0d0X0h0Y0V0c0O0G0W0N0R0P0d0i0K8N0f090O050mYo0Q0J0PIcWE4oEW
g1_aZSLUGuMjX3SB6WtXErUjyS4z905LEfIcXYVBaksdmo	pathagon-rules-v1	7	14	3	77	0f0K06030U0R0E0k0j0Q0Z0J0S0N0F0e000h0c0B0D0O0g0i0X070A0L09Fx08HFC_0m0TKxS3YGO1J0MU0lBGDk7k0FXNV07P0ZQj0CRT0DELZJ0PVTWR09PV0LEp0X5P0jBzZF0844043I1U06D4M80O
g1_aZWxq_HGY-3pFaovnp5s9SPqW5lS_cEhWxKOGuCfnM8	pathagon-rules-v1	7	14	3	196	0k0j0c0d0W0V0P0d0U0c0V0O0i0V0b0N0j0a0h0b0T0U0a0M0l0S0e0T0X0Q0L0P0Z0W0S0g0m0f0Y0e0fVd0eKL0XX2H90LQM0XFk0PRE6LGBH9Lm0X0LQF5U0gG5NCVeIW0N0TWPPX090F0N0M0W086V0d0M0711BB0W0M0d6LD80NGs086M7016HdBd6MGz0o0L08681fH40M0u0L7y08Bp0Ebd0PGIWx0gBW5U0_MDHI6T07S0250e740aKR0GRj0ZJFB80G0x7sXEBm8W0OFODD4u0G3wHoGw0J0M0B4u0T0PFV3wJAJ-0O4c1j430J0M0L0TA20rD1Bn0M430GMK1RBV5b6TX21DBVH46TMK1D0PHW0TMm0WXN00SE1KMYBxX9
g1_aZhVw7tdmTkaFDeU8Wc2ZZax2psdsI6OInMhCBXiZXE	pathagon-rules-v1	7	14	3	61	0a0U0i0g050G0L0K0W0R0F0e040f080T0D030Z0k0m0M010h060l0d0Y00Vp5xaBCd0F5CLg2ACeRsav44Bb0jJeEaXp0IDBbl0RV-0lZi0mSSc00O0JEpG41x
g1_aZhvBDbfXGqki1JlsQDMoDs3-Z-ryMNNMtTfHyJoPAQ	pathagon-rules-v1	7	14	3	87	0L030F040P0I0W0M0O0H0G0Y0Z0N020R0B0m0I0A0U0V0S0k0e0h0H0NMM0fK705Rg0lB2075aP10A4E0e6WDaWOF20JHZahSIYMZvZA0G0QXo4gAp355Q0I4g1d3A0O3wbb0NW-5O3r2N36030o4c2Q3t0801ZyGrbPW8adcFWwbN
g1_aZsV8oU8ht7au8fCeKS_PRAfUadISaBQU4-ZvbEBG4w	pathagon-rules-v1	7	14	3	18	0C0d0e0f050e0Z0g0h0A0S0i000h070c010b
g1_a_4_wpG4IKvC5KmLpLRiS3Kbvrw_snU60BLNt8g_n_M	pathagon-rules-v1	7	14	3	37	0g0R0L0Q0Z0S0E0T0M070a0h0T0F08000F010i0b0h0U0N0T0G090208090V0c0PYr0bS30Z0j
g1_a_ADrUENy02VhQcG0nd3gZFru6TciWECU2aq3vM194E	pathagon-rules-v1	7	14	3	68	0O0F0V0c0H0G0A090U0N0j08030I0P0H0W0B0M0A0N040T020c0b03010i0d0b0a0k0hIT0N38034i1d0d385Q4dZ_2O36030o4c2O3x1c3G4f5S3t0r354f2J3t1c350q2J3t7t
g1_a_Ivd4OFknCNB-Rg1ZTM5WnlDAfgb1glZHrxqa72g7w	pathagon-rules-v1	7	14	3	59	030l0m0908070A080H0B020A0G0k090j0f0N0O0P0V0O0U0F0N0H000G0E06070L080M0S0T0N0L0G0c0b0F04I60a9D0G0U170F0T1o0d0QU_0J3K0g4W
g1_a_TsX-H1pal3jEDC7COZm-V6qG_HIA05n_mANJuSqyQ	pathagon-rules-v1	7	14	3	35	050C0R0D0K0J0I060J0B0C0402050Q0P030I0A0H0B0O0X0W0G0Y090X0N0V0m0d0f082r
g1_a_VtcATsJ7LV2azHq8Ps2C_Fz1G5za9hyNPVUPXhl3Q	pathagon-rules-v1	7	14	3	27	00070E0F07080L0109020G080F0M0N0F0M0S0T0U0Z0T0S0M0a0b0g
g1_a_WZpEp-lcOaD7Sg9E7ZIxAzk-69pkqeQ0eonM5eilg	pathagon-rules-v1	7	14	3	43	030T090R0E050J0h0f020C070U0V0I0i0N0Y0m0H000a070Z0P0Q0k0G0D0j0eDw1HDIA7SbC92Y6lN9Vb0b3A
g1_a_Yo0XsCX8E1yJcMQHjBv0O6KMypshVrKh6RtjFKoKQ	pathagon-rules-v1	7	14	3	29	010f0b0P0i0h0M0g0U0e0N0m0G0V0T05070B0A0S060k0C0D0j0F08035W
g1_a_ZFuoPurtv15yNnpu1ehkfxQOI-_4t0NYUnypkrR3A	pathagon-rules-v1	7	14	3	40	0M0J0C030e0A0b0N050Q080I0E070a0d0R010D0V0F04000B0G0T0O0XBm0ECN0h0kOfJiUy1JQH0N1g
g1_a_q42kOfQbcgj45KbgdKF9Y7yd3qAuHAhmN-BiJJ7AM	pathagon-rules-v1	7	14	3	41	0b0K070O0e0P0200030l0Y060m0d0W0g0f0Q0D040T0G0C0J0R0S0E0X0I0ZPQ0iAbbUNfYf6G5YTQ0T2P
g1_aa0pm72f8eVQIQ5hiaIApSh3nTKCL5VqWaAKiJYVl-4	pathagon-rules-v1	7	14	3	62	0Q0D0Z080J0L0k0U0K0m0l0A0I0T070P060i0Y0G0f0F090X0d0W0D0CbO0R0V0XRY03Wi0fPADdVd8WFMZ8X5Qg0RCzQt0JE_0gLz0QaA0IBa0VQ5P_0FG39KF7
g1_aa1aVmroSJZhXUy-OTCO0T9GshE20xsWiR6yrXIU-Eo	pathagon-rules-v1	7	14	3	20	0F0c0a000108090702040G0A0M0905030B060C05
g1_aa8jqqEE_4E767BiQ7UKZbM3tuXsa8yh2Pim-OkoUgk	pathagon-rules-v1	7	14	3	22	0Y0G0K0R0Q0P000Q070O0E0N0L0g0S0h0T0i0U0b0V0U
g1_aaL7VHgmUbU6hrLFGMiAMMkiIDcMXJJ4hIMJU9iMQH0	pathagon-rules-v1	7	14	3	58	0f040E0Y080a0m0d0W0D0L0S050g0T0I0K0F0Q070X0i0C0V060Z0H0kWA02Pw010AMrA00G0P2RBs200Daa3DOdc1Nn0H6wQ00cNH0eGW0mE6Xf0B2H
g1_aaTJfgjYLVRGeAyy6O2kGGccrE05ySmmnOc_0--wGFg	pathagon-rules-v1	7	14	3	33	0Y0b0M040E0X0F0N0G0O0g0H0U0P0j06080N0L0k0W0Z0c0d0a0T030l0S050Z0U01
g1_aahvQzzKlTRs7RPQhdqHi4Xrd9RJayA1bkzJL2FiSGk	pathagon-rules-v1	7	14	3	29	0h0a0c0T0M0F0V0M0O0H0U0N0G0b0i0N0b0j0I0P0H0O0B0A0W0H0P0G04
g1_aavJ1qxVz8veTObunEOoJSUpkS0mmT82SSZ_4smaafg	pathagon-rules-v1	7	14	3	87	0l050X010G0F0c0A080P0e0Y040T0L0M0R0J0Q0K0C0W0j0X0J0O0V0m0B0I008X0N0J0M0H0S4mVdF10DPhUS0C0a0RIFcAbW660I0B0Ha_0I0M0B0NAs1f0oWA3t6B1c09030Gbh0T2K0p34Qs1f2K0U08ZG090o0T2JQb2C0CSu
g1_ab3_mj3OB4rvOwKfGqVpinTNoorQ9Qh-m2qk3r4yVc0	pathagon-rules-v1	7	14	3	62	000M0f0Y060F0P0R0b0W070H0l030N0a0d0Q0e080Z0D050c0k010j04ZS0hWL0iTPL81I3kV8B00bXJ0B03B-Hv0DNe6H3BP70Q0T45TVXu0B03b30N7s0Q0L1x
g1_ab4vqeBsP20sLFBdFroU8dKONgyToHpIomvgDXVFKqg	pathagon-rules-v1	7	14	3	48	0G0N0b0B020D0I0j0C04050g090A0h0W030l0Q0K0k080M0c0J0F070S040E3r0fHoXTTs0a6Z7NALMkbg0ia6ZyFn0VLO0M
g1_ab7X5k2zEmBJHnTjcB9aBKKcpMlhfpP2T6ZFrHoRB0g	pathagon-rules-v1	7	14	3	108	000O0m0l0S0A0Q0W0D0M0h0U020C0J0H050j0R0K0P0f0I0E030X0G0iMa0V0r0bIZ0Z3CGSKY0PY8PpF3Z40K950cImcFRJFy0X0YZsUd0FM50R0NKF0QCf06VsaPH900JbIoQH5Z0XWo0JDP0X0c0kB80aUW0XVcCf0GB-B8012v0P0EXQJZSe0O0hJZ0V4T0JBn0XAL0J030V9c0P0E1y
g1_ab8-STVjewquLeGidbn_6Ue3m4R6Jc3uRL0hmSjTKUY	pathagon-rules-v1	7	14	3	32	0H0D06030m020J0C05040C0B0K0Y0Q000C0D010C08090A0I090G0F0H0M0E0T0F
g1_abK8qWmfV4sl2ePGkjmTsp-3yIWMTXqkhEHgoLGxXMg	pathagon-rules-v1	7	14	3	79	0V0j070I0i0S0M0B0X0c0A0H0e0K0k0C0b060f0J0E09020T0h0Y010P0g0jWaMy0NKTQm0F0m0O0MNhC3CkbfEFIRRY0G04Yv0L6V0HKwUL1m0ZTV0b0Y4DYG0hKW0T01Fp0a0b0i0a2i0kMbP9KM0QJiE-0L
g1_abLnQnuZc7N1ipMAeNOM-WDvAztJsh9ZU3_B6o0TB0Q	pathagon-rules-v1	7	14	3	39	0b0D0f0G0m0i0Z0A0T060307050U0l090B0c0L0e0F0j0R0X0P0k0K0E0QAw0aDC0J0ISFEbLD9p3G
g1_abWvsNPRfP5E0X5WfJtBJQLjbvn1aTvGbE2jLfVRmq8	pathagon-rules-v1	7	14	3	96	0W0P0O0V0I0H0P0O0U0N0V0G0B0A09040A03020A0d0c0b0V0c0X0Q0J0W0I0V0Q0B0P0A0C050e060D0K0R0D0Y600CGr3A0K3wbb5Q064g05350B0e2M0C4e1c050A3F040C0B5Q0A2N9I4e8W0A5ZAq0BGIVe5hLZB906Gd05Ww5FR75aLY05bk51GdK8
g1_abfmOubvoFeGo18MOKS2SNpH6IomQEeWDILvPz1j6uc	pathagon-rules-v1	7	14	3	64	0X0W0V0e0l0W0U0e0d0c0b0d0j0k0c0i0h0j0a0T0g0Z0S0m0Z0T0M0l0T0L0N0O0P0Q0O0XRo0ZMK0SBV0L6M070f6M0uGs0LBcH4160Y6MX2Gs0LBcH4160R0g0Q6p
g1_abhvAzddaUlj6TM4E6p2ntmTqN8XtPyprg2I46rbDTM	pathagon-rules-v1	7	14	3	196	09080F0M0G0F0N0A0H090O0P0I0B0U0I0V0T0W0Q0J0C0I0J0P0X0Y0R0X0K0D06050D04030B363u040A5Q052K4e058R092K360q0A020B1e4d2O095R024iAp42G90B0K5Q0CAq4p393u5R2P4e053u042J1a013u1c2K0p093u1c2K4e0A3u1c2O02042K368U0A093t384f1d5O3x2N4e395Q0B2P1a0A3u5R068S2J3t381b4d2O02382M4e053u1c2K0p0B3u1c2K9E0B3u1c2K4e053u1c0A0B2K3t344f042O0A090p381b4d2J3t381b052K3t0A0o342M8T040o342M3t040o342M02042K360q0A0B6v1a3s380q0904
g1_ablpUPvu_4aqOkWo602JFe2gK8ClcmsDFSC4SnHxwxw	pathagon-rules-v1	7	14	3	196	0P0I0W0B0Q0J0X0C0e0d0V0O0c0H0d0A0N0U0O0b0G090M0F0T0G0U080a02SO0bKl0Q39033x384f2O5P3s34032K360q041a4d34032K360q0a1a3s34032K360q001a6w380q0802Tt1d0c380q2K6x4c393x2N1b4e053u0r2K5P0F3u1c4iJE2K3t344f1c2O0O040o365Q0P023r1c4d2O0p3A1b3s2N4e391b3s2N0O5S1e3tPL0W052K5P0P3u1c2P9_0C3u4g2O0238034d5N082K02083u0r2O02382M4e0C3u1c2O0238034i2O0C385Q4e013u1c2O02382J4d7i09033s0r6-3A0G3w1c5Q084g6-3A033w345O7j2N
g1_abnmq0TtxpX3VH8uqyqc316tgZpENqW4YeKCLrpmHiU	pathagon-rules-v1	7	14	3	40	0d03020L0A0F0k0901050b0W0e0G0c08040B0l0T0i030h040Z0R0a060N0M0AI50M0JaUNzS07BHxH7
g1_absTvRxFJgRFVdYIZRwBW68eEUyndOAKNjRo03cex6E	pathagon-rules-v1	7	14	3	60	0c0Q0F0T0j0k0R080L0W0b0A0K0I0S0102030C0904060V0P0e0J0h0U0DPw020BCpLN0WaZ0X66AjFkBOKG2aZ2Xeb9c0SiMP9p06KY057w0BL70cIu0i21
g1_abuniWk9G_Wpm7efcNT0YuPD7KRR5SQEAkREGDIK9gg	pathagon-rules-v1	7	14	3	34	0I0Z0d0A0B0C040B080901070F080D0J0K06050J0Q0X000E0Q0Y0e0k0H0O0W0X025n
g1_abwqW9_9JYau9KqeQVcsVawJHTwJ_2p1QmRCcicOsyE	pathagon-rules-v1	7	14	3	73	090Q0h030a070Y0L0A0D000i0T01080U050k0b0M0j0H0S0K0W060d0c0B0219afS-6h0IH50RAkTV0e0k5na90bK6X2JU1wAS0iHF04YI06011O0XI10LVo0lRx0J410cT60kUv0W0Z830MGw
g1_acFM4NdDQ_4vcxJ2wTOE2EgciSfhR9fg7oDtb70pzyc	pathagon-rules-v1	7	14	3	37	0Z0K0M0C0a0F0k0b0A0B080P0E0H0V0f0R0c0X0l0S0Y0j060O0D0N0h0m0HSC0UBW0JSa090c
g1_acJpuGepKvCWuZ8aPLmRd_3ZOzYrp8afSedt3Eomghc	pathagon-rules-v1	7	14	3	68	0k0O0E000B040g0M0F0U0I0i0P0c0l030T010M0m0D0R0e0f0G060H0jBs0S080XKI5vCr0PIc3Y05bd07NnIBWJ9l5Q6U4AEz0BD70JX70AE5Zd0U3B0d810F1y0j900H9a0417
g1_acQt1DoCkO1rXNOLLEV4JCCE7pm12byQOntGbG-nq_8	pathagon-rules-v1	7	14	3	69	0U0S0c050B0g0A0l0Z0M0b0V0G0K08040E0Y0h0a0X020R090L0T0F0O0N0k9C039741IZbOZC0N0IIoLwXZ0D0m0JGkB4Qw0DOeNm0WTE86YH0US80lBH0DFmbg0iNt1c4tU70m12
g1_acWjHfOM14u7AQvbrqN4Ota5l6yvIVZsc_dYok8jaUQ	pathagon-rules-v1	7	14	3	62	070T010l0V0W0d0C0K030D060X0a0R080F0U0m0g0B02050J0C0A0Z0fCu0bBS040c0F6g09Ua0MA5CeW4NCZZI70M5mGKNyI4070lPP9qTM0SK5Xx0MQP081u2V
g1_ac_zEoiPhADXwTEa3ycdBn5M60O4UviTjzl-9WZFcDY	pathagon-rules-v1	7	14	3	134	040b0I0a0J09030E020A0B0C050B0C0H0G0F0H090A080B01070006070D0K0P0O5i0Q060P2f023R0q3r1c4d2O0p001h0o0T345P1bDX0G2K0p0P091Y2K8T0A0o342M0U0A0p0N3r0O2K9E0q0V0B0U1aA10ADp4c0H2K3t0rBL1Y2K360c0oIO2MDq0H0o342M3t0N0o3F2JEb1b9D0r2b341a3sEc0r2J1a0I3s0q2JEb1c350q2b3r1a690702F40I0E3N
g1_acf-EXjncKgJAXuVt-6Z-tdd7CkUpk__Vjwkr4fR-Dk	pathagon-rules-v1	7	14	3	117	0e0K0h0Z0j0a0L0S0A0N0W060V0T000b0R0C0O0f0c0U0I090G07040B089VZwS57608Px7I0W0E0jQoZON0YE80OXG1UB65DmC60Zc98y0AZ5IN0FakGp0i0y0d0cTb0eWA0PZQ0O6r0c0kPs0HJK0a4A01QI0SHX05TZ0b9m0fVl2e0H1uUM02Lw03QvaN0JZ30XbA0NIF0HZa0W8oFp0kCfMb08550F0dPdbh01
g1_acu9xJzL9YOkQXo8Txe9G5axo_h2089K3dHMZhINaTo	pathagon-rules-v1	7	14	3	57	0N0U030W0I0e0K0G050Q010d0Y0V0a0L0i0F0Z090D040S0X080N0f0m0E0706Nl3LPEWf19FGQ44c05SVUlGQak1F7sHN0c0fLB5s09An0PQQ0K27
g1_ad0U_GZbOM_eMSie5hguxKXdhDIG2LOUzaBsu9LoKiM	pathagon-rules-v1	7	14	3	66	0f0V0h0a0i0C050L010Q0W030A0F0m0K08000O020j0S0Z0g0H0k040R07XI0d327N02V13bZ5G64vbQ4Q0qbdaU0T0DJr3eFa04KQ05Y00JDZ0D6h03G508E60RPZ0D0OCN
g1_ad5-m4WOE642-kfeck8Y_3WaA_N7j4vNSzmaPvxRofQ	pathagon-rules-v1	7	14	3	49	0j0c0V0O0c0H0A0P0Q0I0J0B0C0K0B0J0W0X0D0Q0R0Y0K0d0e0W0d0k0l0U0d0V0k03040A05060f0mBG5aUg0d3ubb060B5a
g1_ad8c29ddLwUFODpM1I7djRMD9ZKOI4q6JkBiv-Jnoy8	pathagon-rules-v1	7	14	3	53	0L0a0f0J0T0Z0X0G0A0H0j040K0M0O0D070V0R0H0P0g0T0I0F0h0i050c0d030CWL019B1u0SXs0bX90YFiLURtTHUf6Z5G9I0hK7FZ2y
g1_ad9g1i3dKsopU2AyrlZiKBkLbm-9ncPgUFsFubjkgj8	pathagon-rules-v1	7	14	3	57	0G0f0B0401090Y0K0S0D0j0Q0R0E0J0m0d020T0A0O060M030e0C0F000c460b8w045r0N0JURBq4RA4Q-P0SXGp0i1INj050kQf0AKp9D0KML0Z8v
g1_adHApdDYq8smabG5llgLAZWEXWIPsSPgY83LwW3ArMk	pathagon-rules-v1	7	14	3	21	010Z0c0A0805090F0G040N0I0j07000B0H0R0U0h0V
g1_adNfQg5jDIKc0Uo3AnoqzhGUUh-WXSGOuQXWCVleUok	pathagon-rules-v1	7	14	3	84	0H000j0I0V0J040d070X0c0b0G0E0i0k0L0M050P0c0h010O020W0N0U0l0V0e070d0QVS0yIiG20eKuGBaR0dTgYwJh2TCFbPRY0O0N0eIa65bSZzcEalZB0bZw0dYPcC0b2CMmY80V0O6u0c0l0V0eXccB0Q0J0P0QMzTn
g1_adUsWGtxxEBGW5QFQO13pzVDWxJ9Tf_ypq4z_ou1bCQ	pathagon-rules-v1	7	14	3	96	060I0L010d0T0k0j0U0O0G0f030B0a0N0g0P020E0V0M090D0h050m0Fbr0XUrZfDI0j5U08XT06B6Hn04WmJMNE0fIr6P0WaI0l3M0CFV0m2hb70CPf0bKP0i7C07QGEW0UEv0j6l0RYa0CBQ0cR00XI90jHM0LaH0kTk2H4Q0EPtbG03OM6tOvUHPi0150
g1_adY4rfUXeK5eD9ALOhKTQxaVAjRuGP76NIg65W1fMKw	pathagon-rules-v1	7	14	3	38	0B0A0M0D0H0C0g0B0h0O09080F0a0N0l030Z0I0L0P0W040O0B0j0V0H0G090H020O0A0k0BXd07
g1_adYes56tApn7orxY-cQJiE3BHYuU3PBryH1vmyz_3FE	pathagon-rules-v1	7	14	3	67	0I0R0U0S0d000Z0m0N0M0Q0K0G08070Y09060F0i0H0c0C0b0k0a0401Cu0JOEHs6LYVW22A0XTV0T2T4F0dB60bDX0BQ60dPy0lWt0BLB0U0dbM0T0d7j0aPc0gZk0D0A1D0d
g1_adfHLVjVaoUOk8NlFFuJL6dQ8VvxWVfqIt1pn8oDDlE	pathagon-rules-v1	5	8	3	27	0L0E040K03070201000801090F060D0C080D39030B083x7k1uBW0G
g1_adpCjm1K7dCsWQSHW6tNZFmrJ-hparG76AJoBFeIJgo	pathagon-rules-v1	7	14	3	70	030S050G0V090N080I0U0Y0a060C0J0h0N0K00020A0k0j0D0X0g040c0H0bZwGb0j2xE-a1FnUH0lO7LZB9b3W86X0M0K0TZi0EFvXJ0XI20NBr0DSq0L2gR60fQH0e5w0ECN0SES0X
g1_adrq1LeWvyV_l3XSmfbXYAdo2pzVt9bUmMpwPFUGGP8	pathagon-rules-v1	7	14	3	196	0b0a0c0d0i0j0h0k0g0Z0l0e0m0f0V0W0U0T0X0Y0e0W0d0X0S0O0Z0T0a0PXM0Qbr0m0g0l0N0eGI0K0M0RB3GJMK0TGsLg6TN51DBVH46TMK1DBVH46T0T0u0SGsJA6GMK0_1YRv6aBc0_0ZMD0OBcRb0p6v6B1c2K0p0R3u1c2O0Z38Rg4fbc3t5R354f2J3t1c350q2J3t1c35Jz2O3t0P0m4d0rWx2O1a350q3r2N1a350q0W2N1a35Xl3r2N1a350q002N1a35Hg3x2N4e395Q3x2N4e050o342M3t04015S0t3r1c015S030h02YO0Mbd0-4w0m5abdGA3G3u5R062M4e3w5R062M4e3w5R002P0m3w0r5Q064e5N1cAl2O0p
g1_advqZHQuvM2BbsUCUmgbf-OhnM1vLYgBbFQ4Eh2rpqY	pathagon-rules-v1	7	14	3	65	0P0Q0H0B0G0T0Y09020W010O0F0Z0K080P0I0b0i0V0c030U0A0h0M0L09000X070PXn0V0e0h6tPGVwROT-8wYz0eLH0CQmAK0QVtaw0eEi3W06D40XVZ7T0OLG2m0i26
g1_aeCCoIBVN0SCoa3cpACVCuqpSgJIMaMq1KddKOXQ2Tk	pathagon-rules-v1	7	14	3	79	0G0c0A0h0l0f0V0d0O0X0N0g0K0S0Q0E0U08020D0Y0F0T0b0k0m0i0IIz0MD26vTfCrZ506O40FJH1D07Bo0PMw8x0UaMZIKxH_0H650RUH0laONT0CLY0OD_YJ0AOL0TAE0LE-0UT90iG20M0j0hVAGJKf2t
g1_aeQD7pM2QDTV3mLMvBseMPU_VIc7oqFsGFjQxkJGDJ0	pathagon-rules-v1	7	14	3	81	0R0b07010Z0h0P0H0F050Y0C0G0E060L080S0m0a020k0l0D0I0V0c0eLq09Tw0JbDBs0f7q5N0RKPaf0d0U0GXC0XH4QO063iAT0jTb0cEJI10P0kB8Ce0M2oSi09FiU80cbr0DaNMx0S8kVk03GiG00lLR0j0JHS
g1_aeYDqnxPxHc1EyrAtu18dz0ddTu2fKhGjS0Fu3br6NY	pathagon-rules-v1	7	14	3	32	0X0Q0H0W000P0D0g0j0B0b0I0d0R0c0O0V0S0l0W0k010e0M0i0O0U0Nb00TAn0N
g1_aej1gn1EjkWjA6goqgGkzYkF6GYrA9NVUgirfwQ3rkc	pathagon-rules-v1	7	14	3	84	0F0K0X0A0G0l0V0i000e0m0j0Q0T0C070P0D0f0W0a090E0B0k070d0b010Z0Y0RBZ0EWR0IKj0CDK0W1oB60cNKKa8e4E05bu0UFTBt0H0l0eGb0kYl0m06DQ0OCd0KUZ0G0l4t0fRpbu0O0E0LbC07Yj0L0N0EMbTL0a5d
g1_aenScbJVhzEqWWUiLg2WOMW_yLMFaq7dRqmY3uYbjMg	pathagon-rules-v1	7	14	3	26	0M0X0504030Y040S020W010T0L0E0F0G0L0F080O090N0M0P0F0U
g1_aer-rropJUYxmXPxM2JLZT6V35e1q4FsVAVH5TQmEhc	pathagon-rules-v1	7	14	3	54	0J0B0S0D0W0F040O0A080c0j020E0m0L0X0e0C090U0g0i0f0N000Y0H2f07Me0G8w7dIZ7iAPEC0fWyQx05P10F0HW0MN0tUM08LqCJ0aAo
g1_af96e75N7DsTR69eRfIFXW2K89XJ5zTohGLxDh3BEyE	pathagon-rules-v1	7	14	3	54	0A0K0P0B0f0I0F0e020k0M0N0X06080Z050S0D0V0d0l0U0T0J0b0C0g0i0mBM0j91GEAeMU5405Ht0aCa0E7EXN0C560LbL08CEHDEP0E5z
g1_af9EDjm5wInWphHmHMO1p-w0XC7ei8SCeONabnlgHH4	pathagon-rules-v1	7	14	3	35	020G0E040g0S0V0b0c0k0a0Z030P050O0H0A0F0O0N0U0H0T0b0h0i0O0A0M0G0N0U080N
g1_af9pkXX3LcNQXqE28v_T3oM3K1CyA0hciWx-VpiQbcQ	pathagon-rules-v1	7	14	3	196	0T0h070J0K0C0a0A0Q0D0R08090H06000I0Y0E0J0m0M050j030D0L0X0f0Q040BBW0g4J0Z24ZgGK0K6MMyc7XhCDbTRV0b0jcBHIRvNC0IMK0oBVWz3C1b0o2J6x3C0Y0_68701gBW0q8R2N1a350q3r2N1a350q0A2N1Y356A030o342M3t040o342M02042K360q091a6w34032K360q0G1aWwYRaeQmc9bWWv0fZycEbW0d0fZzaiVMZ8bS0laiYQZ8bS0lai0X0k0ecGYSagW70ecG0mafZB0i0lZ8ahXfZu0eZ8ahXe0kbSafYQW4ZCXdafYQ0eZAbSag0lZwXeYQ0P0W0Q0PbTakcFZDZwbTakcFZDZwbTDw0XakZy09cEAr
g1_afDlr3QD2e8SUaY51uEqs1oX5ADEfK2qVe8LYWW9ncE	pathagon-rules-v1	7	14	3	196	0N0U0G0M0F0T09080a0F0b0A0U090H0O0V0N0c0G0H0W0O0P0I0O0d0H0B070E0L0S0E0THe0M68071a010q0Z2N1Y356A030o342QC9Ro0Z6T0uBVX92C031K68X201H416021Y2K360M0o682Q020E0o3r2M6A070o342M6A070o682QBX0E01BZ399F2P3t4g395Q0B1a4d0s683x1c4d0s5N3x1c4d0s9C3y1m0L074d0r345Q1d3s0M364f1c012M1a3s0B029G390q1e3r4d382M0p003u5R2O02382M4e0I3u0r2O02382M4e0B3u1c2O02382M4e003s0q2J6A1c350q2J3t1f351R2JSF250i1DWxSE6hMK0SH41668MK0S
g1_afGJt3I64EBjimDt8Dtiyr1XKjf28mTCJICg0sNyAvo	pathagon-rules-v1	7	14	3	91	0W0k0R090b0e0U0Q0T0K0J020m080F0d0H070h0c0E000f0I040J060l0GanN8aO05GTC286br7fOH1lTI1F8nBI4m2O0i6o03LACj0N5xVk08JI00H60ET-0ZO7Bq0H3I0WXq068YV40kPl02EF4O0AGXFE0j902tNAab0T02Db1M0AM0Oo2J
g1_afRX1n14aRL5TZIUPO_6R_evU8bssIMH3A7pw5INo5A	pathagon-rules-v1	7	14	3	39	0g0K0I05020l0D080N0R0U0a0C000d0J0T0E0b0c0M0P0G0L0B010j0i0h090O07OTHRNU0mHh7E2i
g1_afokFvxgPjO9LU__4AFmRlRpB1N1f-b79TId0hpogWU	pathagon-rules-v1	7	14	3	37	0U0b0T0N0c0U0V0O0U0a0M0d0i0c0b0V0h0L0a0M0F0G0M0W0E0P0j0H0S0I0L0k0Z0g0708Ra
