# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_HEjm-rqc8-tZNq2U-vLCbKVOtyoxaH05gviW83_AdD0	pathagon-rules-v1	7	14	3	56	0N0b0U050G06040B0I0M0D070Z0P0K0R010J0Q0h0C0a0J0B0A090B080X0kQH0IIq080H0YAS0mERc2RvLp0gKQ0caYMe0CWiPu0OIDHU0f0UYK
g1_HEybpjpITXjN3XR8pTZWlV1BUBYeWBd1UwZHGuJkXQs	pathagon-rules-v1	7	14	3	59	0Z0Y0N0a0m000S010i0j060d030k0X0J0P020K0h0V0Q0b0I0M04090f0D0A0cFRU31_QJ3z0l1NOWYBRd0ibONS0R0gHtTuIvYz0M6f0aWv0EFEAc0B1J
g1_HF0C9CG2nz0DPXfg-PjOzn9De6UnIo-Qmb5rJUzb2Pc	pathagon-rules-v1	7	14	3	44	0I060Z0O0V0j0k040B0E0M0U090F0m030J0a0L050C0d0A0h0g02070c080P9k0RFv0X8SQh0J52TbJw0T05aZJA
g1_HFYe1K2FRv_Wuj6_LyNGKhjqdzg44YQWukRoJmkSsLw	pathagon-rules-v1	7	14	3	89	0209080103070A0B080F0G08090H0A0G0N0O0G0I0M0P0C000B0J04050Q0C0E0L0F0E060D050K0R1J000R010Q1E681fBW2R0p681f4d050p681fGt2X0p681fBW0U0pQp1m692Q0p341b014g0A390B3u040A058t0ABB4P0B53Mm62
g1_HFcUKYPR5ZKux3csZK8noZ-P89icP0z7S_8Z5RxuS9g	pathagon-rules-v1	7	14	3	27	0G0j0i020k0l0m0h0g0N000M0U0j0N0O0L0S0N0T0Z0M0S0E070F0E
g1_HFk4tYWYmN-1j1qIQ2tkVCSEFyVpYUa9QYa7kE9WyvM	pathagon-rules-v1	7	14	3	81	040C0A010l090k0m0e070Z0f0L0Q0i0c0H0K0M0O000J0X0T0P030N0Y1D02Rs3a0803F6LG8p3J00UX0aTBJF0cITPs4KFhVd0UOdWr0jURb30eYlCvH2T16eRQabWu0lTpPo0WFy0Y0f2o0XRD4v0a1O0bWgTU5S
g1_HFroGs8qbk5rQkyuqAn3BME1kJ_urYpRNNJMSwUtjEA	pathagon-rules-v1	7	14	3	73	0e040V0J0W050H010j0K0Z0U0L0i0D0C0X0P0Q090g0F080T000m0E02HX0cPX0d7RUFXx7_KpO6Ch06W8HIOlAfB_2d07YgLk0bbU0PF10V0I0aZdOw0c4_RI0RQPSy0aFw0UM70YBEFG0CEO
g1_HG6xvJD_0W8-zcvNXtQujcJZusob6n3g2zpHJZ4j638	pathagon-rules-v1	7	14	3	57	0T0k0M0i0Q0b08010H0I0U030P0A090K0S0a0V0l07040R0N000O0c0m0UYj0jaK0g3w7C8d1Ja_K80ZLnCc0h1lUN4dXC0dF-0i7v0ROC09ZE0cCp
g1_HGAE19D3vv_mvg7FISlUNyUuSlhpeC7xLHboV2AIZVY	pathagon-rules-v1	7	14	3	44	0P0K0Y0B0S0I0l0Z0T0G0N0W0m060U0H0f0a0F0d0M0A0b0c0X0i0b0R0QGU090L0kGx0eEzIt078A0O0D4lNTST
g1_HGBRa5vmWLP9Mou5vCiOQnD36HgT6ggxxYT3AJ8K-Ow	pathagon-rules-v1	7	14	3	45	0E0f0Z0d0a0L0M0e0g070T0E0X0i0b0h080S0k0U0W0T090d0a0b0F05020N0I0M0T040V0M0c0U0bMPPf4v7AWGCW
g1_HGJBd7_5Tw4Onq-6fyZSSCXh3SnMb3KIMTIgdxbA3zY	pathagon-rules-v1	7	14	3	51	0E0i0b0K0X0U0M0P0G0S090F0N0k0D0J0g0Y080L0T000b040Q0H0O0F0V050f03We02Bc3GTG0hP8HVXXYB6P4ELG1RHrKfQlX101
g1_HGQb38L1oD7GxJvL6ggm5NZEobzMEuSxniHBOsFjeQM	pathagon-rules-v1	7	14	3	36	0W0c0m0J05020X070Z030k0K0U0R0i0h0b0O080g0j0H0S0F0Y060Q0904U2bw5d5LLgKW2b
g1_HGigeQjiIje8a4RcgP6o3kMHa1mj9xbaY8s9Ysb1mp0	pathagon-rules-v1	7	14	3	16	09020F0103040G0308000L0D0A05060C
g1_HGpV7K7_nlouqo797xSBvwDrtk4Zbusbn_kDIaWGgls	pathagon-rules-v1	7	14	3	49	0J070k0X0M0I0K080T0R0G0g0l090c0O050C030i0U060S0D0L0d0j000F69DbUvatAYH022FL040CJq9AQMT_7r0PX53ZGH6k
g1_HGzi1ZxYyA6rzsre3kp6Acr7aJHnmovnth5S1XJ9Nrk	pathagon-rules-v1	7	14	3	76	0F0W0M0V0d0P0O090c080V0G0N0H0A0U0H0V0G0N0b0G0O0I0V0H0N0B0U0A0T0a04030201030Q0X0J2J0W36030o0C2J021d2K0p083r042K020q081a0435032J361b080o0434081a3s0qEZ2NDS
g1_HGzkSQK_7nGGoGcKIcjBQ_GQLI_ayRUOrjjiuDayQyU	pathagon-rules-v1	7	14	3	29	0I0b0P0g040B0W0h0H0i0d0D0k0A0C0O0N0U0G0O0Q0V0X0H0J05060F05
g1_HH5erRnpodjAvKfUCsZ4i5UhJfzZaqzAJ5QnQfS1pvQ	pathagon-rules-v1	7	14	3	18	0d0Y0j0F0c0E0k0G0V0H0W0I0O0Q0P0J0X0K
g1_HH7j1xb7fR7YHRdWbcaw4c2wsFA9XsYXY5w54me3X-w	pathagon-rules-v1	7	14	3	77	0a070E0b0U0g0O0l0S020k0G0K0L0X0P0A0I0N0V0f080i0J0C0W0F0Q0e04Vl72a0HPAA3r0k6j01PY04KIWmDuHl0j07Eq0a2-0dJc0fFo0eLN0PZS0mNM0IDK0MY60RBuUjbI96KQ0E1Lb-0kBIPc0F
g1_HHYDGhc4mFH3elgBFLswN8LtEEjrOHIr_J9DzeHXtVQ	pathagon-rules-v1	7	14	3	14	020G0U0F0l0E0Q0J0L0I0j0H080K
g1_HHaQnxdyjM-HKBDtcfJ-_twwzycJjBHDxHA9jk8BJ-U	pathagon-rules-v1	7	14	3	25	010D08040F0j0g0R0M0N0T0H0O0S0K0e0U0L0b0N0G0P0N0f0i
g1_HHbvfZpsgDwAS6BLO0FbalAUiZxiH3EY5AoB7iP0e-M	pathagon-rules-v1	7	14	3	44	0f010203080F0209080G0A0H090A040B030I050C0J060C0D0K0C0O0N0M0P0N0F0G080Q090P0R0Y0K0X0J0W5N
g1_HHoxcKTNPrCjPeO9PO-5BvzAi98kAPQAQWC7qKasOe0	pathagon-rules-v1	7	14	3	62	0P0D0U0B0R0S0T0a0W0I0O0E0Z0C0d0h070N0M0L0N0V030c0A0b0Q0H0J0OSG0K0b0J6h0cZ7BdPXYG05Eo06HRUuAyM809020bXD0LRr9L2TMO020A09Sc04H6
g1_HHrGYsQdWBgPBPyYD7-ubsSJjR2vd298fiVUHA3T8l4	pathagon-rules-v1	7	14	3	196	0S0B0A0C0D09080A0H0O0P0I0H0J0K0Q0R0P060h0G0N0M0G0F0H0T0U0V0W0UYE0X050W4g057j4d3t5N381b2K0p3r381b2O0t3t38035S3A3u2N095S3A3u8V0A05353u044e1d353u2N025S3A3u040A5S3A3u1c095S3A3uAo0D5S3A3uAo005S3A3uG902012O09385Q4e053u092N4e391b3s2N4e051h0o0K02GB4pA2495R3A4fAp3r5R0C4f0s3xA13H4f5S3xAo0R4f5S3x9G3H4f5S3xAo004f5S3x7k3H4f5S3x2N36030o342M3t094d5R2P39An3t1c01392M3t044d390q3r2N020B0o342M3t04013w5R0B2M4e
g1_HHs6VJBkUoKAedzIEvA9UABjaXISyxZzDe2kXINI644	pathagon-rules-v1	7	14	3	29	0h080904020A070009030G0106020D050K080Q090X0B0d0C0k0J0R0E0W
g1_HHu0wR7WGi3VRTQUwlgTajDo75tlHXp6vw2u3LRFimQ	pathagon-rules-v1	7	14	3	59	0S0k0T0i0j0N0C0W0H0D0l0G0g08090Z0F0b0c0a0M0G0O0h060B0E0R010I0P05NH0HC70L0EHOZjLm07YP1kSMBzTsK2YqU10QXC0hAU0fHt0L8R0g5t
g1_HHume7uMBh3Yo4G0YJVLdOMsNM40F87LlWWFVcGY1Ic	pathagon-rules-v1	7	14	3	61	0O0L0M0S0I0b0e0g0A010J0f0P0j0k0D0a0l0V080Y0B0F000Z050h0C03BCSNZoHr9c0KWb8x28K0Td0j01OdawZRMW2u046J0kRIQE0eWz0Y0mE-2E0lFR0X
g1_HI5EejV2-pgQSs69zSoEiv6S6rPNlfdddgx5MtQ7aXE	pathagon-rules-v1	7	14	3	39	0D0V0600090a0c080K0k0M0Q0j0m0U0L0b0R0I0T0N0X020J0W0P040g0iSjBL6-IPKfYd180PJK1p
g1_HIGplnxZB15EDfBUf9gybAHzfkqcurVGzza38jGVb9E	pathagon-rules-v1	7	14	3	100	0H0Z0D030G0X00070e0j0K050l0U0C0d0J0E0Q0W0c0O0g0X0A0i0V0TED0MFu01AF0YLpZc0jIC06OATv0P0H0L2S3R19TI8401Dd0P0dRX0JHG0UKI0G0J0PFhDZ0XOA0fXL0m0jY-M300KQ0i0lBw0FRz0ZaPbI0XE-52GN045m0ULs0bBI06QsIQ0K0qVl058m00
g1_HIHmDuj4nuqfGmcfh3g3n0O0V5CGfwMf8piHvn4rfX0	pathagon-rules-v1	7	14	3	58	0U0T0A0i060C0Y0H0308000B0c0f0F0V010N0U0Q0W040l0R0G0d0S0b020M0N0c0E0D0s00Mi0h1q0XauTU0aI301LL310Q8V0dCo0e3q0XO30fPi0b
g1_HIl3yzOpewGlE-g9HSPlA4WL2HzsOS-vq2o5hg8iKMU	pathagon-rules-v1	7	14	3	59	040C080A0P0f090k0X050h0i0B0e0F0O0K060H0Y0S0a0Z0E0Q0c0g07GR0U4LaICY6d7iVWPXBVF3O4K46uEV0R2Y4gZp0iQ3AK0k4M0MQr03bb015r0T
g1_HImq9hkVJBOh8j3Gsqoe_4YPJbAeIUJtX-Ha0Ku4ZKU	pathagon-rules-v1	7	14	3	45	0209080A030704080B0m010C000B0H050A0I0U0J0G0F09060E0N0F0O0D07080M1G0L0O0P0T0ONK0T260QBB0EOQ
g1_HInRMMAYR6aHnLBt35BQ6Ym3eGXZUUApoYJS887lw58	pathagon-rules-v1	7	14	3	35	0C0k0J0f060j0Q010O070F0g0i0G0l080d0M0b030X0N0a0T0E0Y0F0A0mHdCla3TB7F5_
g1_HIstab9MidMealgQLT9du4SumFtsbajlVQnlY5Xz5Yo	pathagon-rules-v1	7	14	3	77	0W0Q0f060J0Y0I0M0i0A010R0C0P0a020Z0S0D0d050F0N0g0T0e0b0X0hMy0OM9WfXN4j95P9ax00MHZ3VdG3QgY10kN10TAJ093b0GT_0EAz0KTcGr0e9r0CVG0KXY0XLB054W0iKN0IDT0QC46c031M
g1_HItr0CcJbFWJuHwcaTQaTzdfGKGTsF9kyZbQreryHQ4	pathagon-rules-v1	7	14	3	41	0f010l0L0W02090F030g0B0S0e060J0m0A0c0P0d080X0U0C0k0T0Q0K7A0Y0E0G0ZQp9kU90XGm0OX3Bm
g1_HJ0rwnlzpDSa2pHjrUWeZZ6LPJuT3Xwn9-P5_IaE2XQ	pathagon-rules-v1	7	14	3	21	020k00010a0E070F080G0M0L0T0F0h0N080H0M0O0F
g1_HJA7xIGSgQgFIhwBdPK2gIT4sNn00v49GB2GnS7PfNw	pathagon-rules-v1	7	14	3	85	0K0N0O010d0T0i0l0Q0a0P0Y0h040B0j070C0V0f080D0E0Z0H0A0G090RJ60MAvHdNcV8SbJkWCP1AGYgS8CB2yYAFpTsZJNo0MbZ0SDy0m3G0T8XW0AZc60eP6BC0mZ2DjL_0AKF0IQU0GPxEnVeYg6b07GRbg0ID9Ea0I0v
g1_HJAqFSQV24GNsqbBj5a5a2WwC-qJPmKVHFroe7lU1wk	pathagon-rules-v1	7	14	3	74	0j07020g0E0P0G03080h0X0k0A0Q0d0J0Y0l0T0m040S0O0f0W0V010R0U0B420K78L203FQ0eX-OQbIDV5dCgGIXmEu0I0VVN0P0O0H0QLl0kR9aH0ONwXf0dcD0lIN0jEB490lNHbB0aDR056U
g1_HJCMUEeqvARYUVrIqLsSPpuLqdUIQ5FDKxdWJFBG3Jk	pathagon-rules-v1	7	14	3	59	0a0Z0i070h020V0C090P0S0e0j0J0D0F0G0g0H0B0I0O030k0N080X018HAZ06Ct0L77EtFzT5V8Q7WMZW2qGa0AHKCEDK0TP59a0FVu0RJj0K8zZ6093c
g1_HJFQkA8o7KNC_0dzBLaV8FPp94agUbYFO9x8xG_Acnc	pathagon-rules-v1	7	14	3	26	0l0a0X0G0J0A0Z0V020O0U070m0F01080N0c0g0W060Y0S0X0C0H
g1_HJLbpT_Auu_uS9QUfawbZvKh_f0hN_F-8mvk7GL9jm8	pathagon-rules-v1	7	14	3	17	070D000E0F0L080S0Z010M0T0a0g0T0Z0h
g1_HJLyMpeJvZ6ARqMjAcTNBLufyV2pPrPVY5iGjcU9FoI	pathagon-rules-v1	7	14	3	55	0V0F0O0B0C0i0D0X020W0J07050T0f0U0e0Q0N0V0m0P040K080S0b0I0U060GKk0jNj0HQF0dGdc53X0c0k0R090Aap0M0jWA690V360q1YII
g1_HJZc4oeNUkqxVaRo8xDLz8EdvXQ-x_eGOJjWZi5ydeA	pathagon-rules-v1	7	14	3	23	0j0a0c090A0B030b0A0d08070C0H0O0e0c0B0V090H080A
g1_HJkOK8fqsvuSYeT-x3e2NdFrAL5dZm1e9CtQZtDSgi0	pathagon-rules-v1	7	14	3	40	0O0P0V0W0U0N0b0O0c0d0G0H0N0I0F0M0T0N0M0a09080A0B0e0X0d0Q0J0C0h0J020a2K0L080M02EK
g1_HJkeq0HAX5CpnYiK5A-rh15kGfWFJeuhycT1rp1CVAY	pathagon-rules-v1	7	14	3	70	000h090M050L0Z02070W0S0D010O0N0Q0b0g080m0G0C0V0U0I0P0J0l0A0VS50HMdb-ISPN4nBGEt5fDkNBQHHY0CXI1E06Za2J6iQw43160G6a0MHP0TMtGbbH0b5tTk0b0XRu0aB1
g1_HJtIr5y-Akpi1vmgFgSqel1R2eSiaszBgxAKk4VwWfQ	pathagon-rules-v1	7	14	3	51	040B030A0I0H0B0J090I0A0C02050G0F0O0P0H0G0D0H0C0K0R0Q0K0N080O01060M000F071_012t020U4l051JNt003D2M020A4W
g1_HJuV1rLQDmKh18TjMt6OTzJUsRbAOFP7rGc-LtSsrg4	pathagon-rules-v1	7	14	3	37	0c0V0b0U0O0N0V0W0d0V0P0i0W0b0j0k0H0j0I0c0G0e0X0d0Q0J0l090e0G0A0B0C0A040J0B
g1_HJxXyRad8TcpNbLHPeXZ-FGlFPBL0AISIiRXQ7JxmNk	pathagon-rules-v1	7	14	3	192	0h060M0g0f0W000X0T0S0N070A0U0E0Q0T070L0P0Y04080F0V0O0e0i0H0U0b0J0m090O0D080G8a02730VHTMIcGLFTnXU1R6aY1RhC203XcZ7SGT2YQ0G0IXcZA63afYQ0BZA0CahXfZ-bTZC0Q09a50PWU0J0RcF0Q0C67aeRX0PcGWwah6s0F0UZzcEZDahbUZzcEZDahbUZzOWZA0G0VcFbW1WZwaicF0N0T0OaibUZ8Pz0UaiYQZC0W08MAbWGqZwaicF0PZAbSag010S2EYMHXZyZAXd0801YPagNeZBZw09XeagZ7MvZyYPXcZ7ahZyYPXcZC0TZyYSbT2HahcFZ-bTZCahcFZ-bTYo01bzZSGz0MMD0801aC06
g1_HK10fzMRbI73V1k4nz7I5zZK9CguGvLOflduWLsd0Wo	pathagon-rules-v1	7	14	3	40	000F07020E0h010c080B090G030l020T090M0A0H040I0N050G0C0F0J060U4Q0i160j5p0kHP0gMY0m
g1_HKAofEfAbBxZac_ZXoQOuAogCUdKutmbflKLeVt8iCA	pathagon-rules-v1	7	14	3	57	050G0d0b0Z020O0f040e0A0U0S080m0H0l0k0V0E060B0X0T0D0Q0C0cOW0aRl07MmWVB4Sq0fN10PDjHtED9t2x09Oo0JO6570jXz0U7l02DRaL1J
g1_HKLtp3mrPB23vTYbgPuZNQnqAsyGK4BsmBf7kpBkS38	pathagon-rules-v1	5	10	3	21	02030407030801060005090D0E0C0B0A060B0J0I0O
g1_HKYn88_OdtAMwC9mUi4vyAJX9L_3UHjhDUwNOMvjifU	pathagon-rules-v1	7	14	3	98	0g0K040h0m0G0F0I0l0T09060c0E0O010B0a0d0P03070J00050R0X0M0i0ZFm0Lb1DWMhGL0j6N4H0N0CLyXTFBU9Dl0b5XMbH70KIGQI0SRA0H0OBy0ga19k0Xb_Oh0GPm0mW20UN60OMQ091c019o030L2702bY0T0lEGZD0JJF0RIx0Sbu0MXPNM0hUEbG0Q
g1_HL7EnIdtmm7eKv8huB-Smng-bq_hb3xRVRAAcAbjBeA	pathagon-rules-v1	7	14	3	49	0H0l0c0f0a0Z010k0j0B0T0e070m0A020g0d0O030F0R0Y0S090I0U0JZda3XeVVKcWV6X3K0NRu0kbAa20gT-VBO00lCcFx27
g1_HL8_0QzVD38gcIadz3TpDLrek9xS-U6_6i8TioiQYKs	pathagon-rules-v1	7	14	3	95	0f0X0g0S0C0l0P0d0Z000b0O0U0R040J0V0D090N0j0G0A0B0M0h0Q0Y01DG460C8YAm0cFqTK9U080A7mQMUdXxDr8S0O0eLC0AZV0jHnLi0NVgQN09X30Q6H0hJa0D8h0ANw0b650A0FEd05Kk7z0XRs0CFV3A03BG0H0Zc10A0UZc0DGGCX05Au0K7W
g1_HLCu2cJWMZ718cDvvuYc7evGQfwihRX7P9lJ8c3ObNE	pathagon-rules-v1	7	14	3	60	0B0a0g000F0N0D0409010C0m060L0O020X0i080l0Y0f0S0J0e0I0K0b0E0BQf9JCJIj0j6c5S0MZTFr0A187gEk3lbp0_0mXO0eB40k8_0LUec40JQc0W2F
g1_HLDSG-rZnCr1nOdKJ0anE2R_aIK2S_CHRmIUL7IxKD8	pathagon-rules-v1	7	14	3	76	0G0H0N0O0I0P0H0M0W0A0N0H0B0C090F0B0G0A0J0P0I0O0V0H080Q0U0X0N0T0S0L0T0E07000107020809031c012O0B020q0I02460B0O0I4c6h070SFS1l01Rg1r01135N0C1f7S1R08MmAPWxIi
g1_HLFnwTcWBPpZNFhRYhZ7hXykC0hRlq17btMUVIUFhcE	pathagon-rules-v1	7	14	3	63	0e0E0U0L070N0l09050h0W0H000F0J0k0K040d0f0a0Z0i0V0P0m0R0D0YIgP-AnSbaWVC3kROc7DPCt0kOYSbRk5MXjJi96Fq0CKS0VPw0BDe0aSC2v0lXvVV050-
g1_HLmHLiHH0pgACj-zL5V0wTYwnPwbKPY_rn7EZc5GB3k	pathagon-rules-v1	7	14	3	94	0B0K0C0O0U0V0c07060P020h0F0f0H0d0g0l0Z0S0N030b0i0j0m000k0aJc0IUi0YOrIba-2R3Z9SK30eYmB4c801GDF4UoA00PCI0WQc0d3S0jI6aT0lHL0MPk0k7XE90ARN0RDj0m5i0D2l0Kab0jIL0QJsVhbO0B1O4BIsWQMa0FUn05H6GM0h4s
g1_HLxp1scjI_yrmk6oStON5zsHVgtMy96Zzd9PwqO1erQ	pathagon-rules-v1	7	14	3	196	0G0F09080N0M0T0U0b0a0U0T0P0W0I0B0V0O0H0N0O0A0c090d0G0W0C0J0Q0X0J0e0D0K0R0J0K0QAqTJGg0K5rAqLfGWAH5vBNMC0RRSL-by0CWiGkMC0RRSL-by00Wi7YMC0RRSL-by0KWi1QMC0RRSL-by0DWi8JMC0RRSL-by00WiBNMC0RRSL-by01Wi1QMC0RRSL-by0DWiGkMC0RRSL-by00Wi2BMC0RRSL-by02Wi1QMC09RSAsc32KWw7YRE24brWNLY0RGILm5o08B2R0LY05GI4w5o00B2AALY0CGI0o5h6vAm1bDp0r2J361b3s0r0H39033x384f2O5P3x384f055P3r1c4d2O0p3x1c0B2M4e3w5R0C2M4e3s0402
g1_HM4GFxx6a8hUumY4TahHhxGCf3mdehJmKqH_Liaekuo	pathagon-rules-v1	7	14	3	196	0f0U0Y0m0R0K0N0G0T0N0M0F0D0V0O0H0K0N0O0W0N0P0I0J0Q0X0I0P0Q0J0P0Q0I0B0J0C0A0J0H09080A0F0eAq0DGA0K5R0G0Bbd5D0NWo0WRS5v0c0R3xApWE0V5SA33u040A05353u6x4g1d5O0C364f1d063s38035S3A3u2N025S3A3u04023r1c5O2O0p3A1b4d2O02385Q4i2O0C385Q4e051b4d2J8T39033x2N4e050o342M3t0401392M3t1c4d392M0p0C3u1c0D052K3t384f1d2K3t380C5Q0A1a8S34032K360q053t4g39060C3u2N5P1d3A3u2N0A053F5Q060A5a4iGA49045a0JGB4wAp0D5R06365Q3s9z
g1_HM6KOhSCJ2g7FihU25Ksm1hmi11tbT8V3ch6zNC5-n4	pathagon-rules-v1	7	14	3	18	0Q05000S0T06070U080T0V0W0X0V0e0Y040X
g1_HM8BG2hHl4fBBEbMiLulira1lrRmhRVGpAjALGo02Fc	pathagon-rules-v1	7	14	3	63	0L0D030i0U000b0P020A0K0I0806010O0G070d0Q0H0k0Y0X0J0F09042X0Z3g0BDU038QYc0CJpOES40F8HC_BPEG64bkaeAj09FlPJ0HQ3DuVHc9KX0kLJTs0HC8
g1_HMQa4VeVDh7YdqBHWDsOZmGkuGRnSLr_AxOqhLBmARQ	pathagon-rules-v1	7	14	3	28	0m0D0E0H070001020801040F0G0B0I030B0506040K0R0Y0D0C0J0H0C
g1_HMSGlWe8hx4KUpMLKuns7Pmh5DV_ZzE2EFx5uflyN34	pathagon-rules-v1	7	14	3	50	00070a0E0A0F02010U0809030G020H040N0B0I0M0T0L0O0P0V0I0W0S0b6l0cJ_070Z6E4k0s1Y5O2Q5HBX0i0oZD68YLUkIa05
g1_HMd25tURD5seooyI_zF-1Sw_HVMVbKGrTvHQ2389xOk	pathagon-rules-v1	7	14	3	26	0Q0P0J0R010L0Q0X0H0M0N0O0V0N050O0F08030A040c0F0W080Y
g1_HMfrWRVP9lCad8hoaenpSZSd1IDaeBM5Mbu5i4UtawU	pathagon-rules-v1	7	14	3	61	0c0Z0F0B010A0X0J0S0M090l0a0f000C0e0G0L0K0N0V0m0Q0g0T0h0Y1f0d080W060XCh8TYQ0FITFtSiNg6L0G0lCJXFPRUN04bq014l0ebQ0h8DQE0EYi07
g1_HMpAGpPDKj5KlW4Sas6cdClkBuV28DsUS9MQ0B6YpRk	pathagon-rules-v1	7	14	3	89	0W000H0D0j0g0Z0P0h020i0b0k070S0N030F0U0m0O050l040K0T0908060RJk0cEA12O90eJNM5Ry7T0CIbZE0B0X0Y5sEGMw0b8HOA0P9FbE06KoNIQO3X0AAn8nLpY80GJcDM0HQyUu0hYq0FMZGTaR08EP5C0Hbh0V0LMpX0DT0lHy
g1_HMwY2U02hZEmz2PIm-rNEBflyr-ZG3BhNC9XTGtQskw	pathagon-rules-v1	5	10	3	33	01020503000406070809070D0C080E0B0D0A0J0I0H0D0F0C0A070G0IBg0LFY4B0K
g1_HMwtUeJV4pTLqdC4NfrRNEW7MajvtgcUrlxmHgCXkuk	pathagon-rules-v1	7	14	3	44	020a0V080M0C040E0U0A0g0G0b0l0N010m0B0Z0d0Y0P06090X070I05R-0TF90R0I6sTk0F0K00QlDRNsax0a0-
g1_HNBe4oHS9-r0CF0rVSEUZs8bMcM6EsLTIGC-CWfYflQ	pathagon-rules-v1	7	14	3	70	0W0C0T0m0Z01000P0i0I0g0A050H0F0D0O060L0V070h080d0j0l0U0M020B018oG_9VXMOhZBIy0QAuOBJzZSV6Cj606C0j0WIHLPAa8F0i0POL4T8wKO0bLqc00m0X0Q0l0XZcSI0K
g1_HNC_xduzZDOf6bK0STTVKqcgtbmNRkx3fwaTB6AzBpU	pathagon-rules-v1	7	14	3	28	090K0D000g0C0J0405060C050D0B0I0A0H030G0201080F0908070E08
g1_HNITkjFdq547UoatgaL5kUrl9AnQR3ZSrZhdRHwG90Q	pathagon-rules-v1	7	14	3	94	08070d0902080A0S030N0k01000W010V0U0G0H0a0O0T0c0P0b0U0O0V0M0B0N0F0U0A0M0I04MI0H0j0A5C0E0b0sZK3r6z0807Ba09040A0864ah0F0b0M4iZJ429G5Z4iAp0B385Q4i8W0A0c090b5R0G0B0H034i3w6C0O0B0H5S0t42040C5SCp
g1_HNLrRSx7p8X-01hrsTV5t3UE35CdPgWVkDbSVzmpo4Q	pathagon-rules-v1	7	14	3	74	040X0S0g0e0F0h0W0R0j0C0k0b0I0l0A0B050N0U070O0i060Q0a030L9L0K4RCnMl8eTvXNJ85Y0MA-auSyYfMJLLQ3AfNvVg0F0N086c1o0P0HK7007-Ui2S0eHtDq013_0XaG0QPLXl09Xg07
g1_HNM-ZgXQj_bakiCNlYnEHllUjLMg-zocLnXSRx2q_6U	pathagon-rules-v1	7	14	3	26	08010E000F070b0k0G09020809030A020H040B0I050B0C060B05
g1_HN_ENV9oTPT1jVkWnqeQ2g8OYO-FKYNHDU6EO_-e1JA	pathagon-rules-v1	7	14	3	17	010h0g080F0i0Z0P080N0O0H0M0L0T0b0S
g1_HNkPm8tssaoNmrJMvwBLqIJmvSt8GtePPnFLg1G0ofY	pathagon-rules-v1	7	14	3	21	0k0d0W0P0I0d0P0B0V0O0H0A0O0c0j0C0c0J04050B
g1_HO-NRlacT04Y0CGEpTYLQl5blX_2T7-4_IP7vfvYfec	pathagon-rules-v1	7	14	3	40	0b000107080a0C0E0F0209010G030A0H0c0A0B040A05060D0I0J0K0H0C0A0J0D0M0T0U0N5i0t6vBd
g1_HO5UMFzvFwicD0ikUfs-g7ltO1tbI7Bnq5iz7ZwMrns	pathagon-rules-v1	7	14	3	19	0h0100070E0j070T0L0S0Z0a0S0g0i0M0b020a
g1_HOGZXJUHE7uaVh_pwnRPwZ-X0k0CVblJA8riJTa7D1Y	pathagon-rules-v1	7	14	3	94	0W0F0M0l0R0h08090Q0k0g0J0D0F0X0H0d0f0m0j0E0O0i0G0U0N0S07010KNv041g0UKs00Qd41BG0e9LFM0a6T03OOYZ0r0XJC0cVl5a0FC22PUs07LS0LB-awU507R8a00KWCbfDA05COQL0O1AIo0eJL0R7rMD0mVwHkBo0EHG0CFo4D14040M8W
g1_HOMawmC8r0c6wivAJHpvDyQj6341V-bEGyk4p41en-0	pathagon-rules-v1	7	14	3	60	0g060Z0d020J010i030Y0I0m0H0K0e000c0G0B0k0F070l080V0X0E0dEj0POw05By0O9XYXS46QCUGIXU1U34E-0KRT8vFm07aU0fJt0OMB1N0ZW50h0d4X
g1_HOQ2c13zdPwjIlxwvl5HHZiso9qkxXSmpMsyA_gF-Jc	pathagon-rules-v1	7	14	3	162	010L0g0F0T020m0Y0S0M0e0E040f0b030Z0K0U0J0a0N0G080l0Q000NX20i1RHo6dHT0cCYbm0MSSBV0aWF08V9an4gTXQvX80b095SAq42Lm0U5a4iGA380C5S030C3A4e050o5N2M4e0A0o3r2N391e0HAp0q3tYX5O342M02040o4c2O3A0O3w1c5Q0P4gQ73A0W05PK0p0V5Q8S2J9E3A1b3s2N0p341b014gA25Y0t3r0A694g050B4g5S3A030s345Q8X4p0s415R3A4f2O3t5R3A4f0A3t5R399I0B050A4f0C5S0A3xAo0C2ML0
g1_HOegxqU1QjrTQ_t2cwJWVn8AnY4DB9NGYzRqygP_q3Q	pathagon-rules-v1	7	14	3	36	0K0F020W0h0c0M0d0H0b0Q0L060A0V08000k0g0j0e0G010S0R0D0X0T0O035R0f0BDbQa7X
g1_HOieRB44wzshrEcavJK3SE07Ue-u61AFeVrQltWs6jA	pathagon-rules-v1	7	14	3	14	0R060G020O030U010F000X050k04
