# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_kEOygc7SueLT4b0ogFyzvZu-HQteCRQb9XwB6aZfoSQ	pathagon-rules-v1	7	14	3	196	0L0B0W0S0d0E0I0j0P0C0J0Q0X0J0e0c0V0O0H0P0V0I0O0A0k0l030k0A040509040A029D0B9z0C1e010u1Y5O3x6C081f0B3s0r7g2R1a350q3r2N023D0B3u0r081Y692M020u1Y0A2K360q0G1Y3s360F0o4c2M5P070o092J081a01091a0o00080o6v2N081a0o340B2K6x0q081Y7h36090o7g2M6x090o342M3t0801380q8R1d012N023A093u0r001b0o2J4e391b0o2J3t380A0q1Y3s0B360q1Y6w08360q1Y5O0N360q1Y7h0936081b092K020801380q6v1d0C2K0p349F1c2K0p0B3r092K8T0q081Y6w36080o
g1_kEZrOQC-wz8lzVtx-nReJChvYdENt0deQPg8Iwqu6ns	pathagon-rules-v1	7	14	3	56	0O0F0H0B0k0A0T0I04010J0X0g08050M060C0d0I0Q0e0P0W0G0b0P0h0a0fNg0NFq0T5UWDT08X4cAZ0V3naX0UOx60E00HXG1-C20V0a7LHWZr
g1_kEdqL15n2I48iAO0705Z79hsYF9KW1rM8zRoBaHDUTc	pathagon-rules-v1	7	14	3	196	0N0U0V0O0G0H090A0F080M090T0P0U0W0I0B0H0I0O00070E0L070S010203090204050C040J0QDu4p0H3w5R3AFN0I3_4g052M4e3w7k0903Au3G5Q0J020I4gA23A03053E5QDu4pFP415R0H0BAq4p0A3w5RAq0z0J0B0C1Y5O0I4i3w1c085S0t3r2K4e040o092J081a01095S0t1YME02080o5N2PGu0X0o5N2P4e050o5N2P02052K5P0t4c052K5P0t0D3w2N366y1Y3s08045P090o342M02040t4c2O3s5R364f1d3x0r01031Y695UBd061h0o00080o5N2P6A0K090J015a0CGB15B9AA5vGBLmB9R05vGBLmB91Y5O
g1_kElSho5u1rdNyiYAye_6bWmBZFLuO_j7hVaxgjzbD2g	pathagon-rules-v1	7	14	3	46	0Q0U0X0g0j0K0S010W0V0M0c0b0e0h0O0N060f0Y030i0B05070F0H000U0dEB0a0O04Ke0APi0VII0ZLy0D3cTvMc8U
g1_kEoaVM5ykycjVwXsM5iGEMcM-E0_Jc9FrunEmJrzKfo	pathagon-rules-v1	7	14	3	48	0J0Q0P0I0C0B0A0H0O0B0H090I0A0G0N080G0F0M0G0D0K0C0R0J0Q060205090403010A0X0T0Q3Q030N02EZ0IK10P0_5N
g1_kEqd7iz82VXWUwI23zPyEbtFeO9N1Oh4KMnvMlyC6xQ	pathagon-rules-v1	7	14	3	58	0B0L0J0I0Z08050K0N0T0U0X0Y0d0Q0J0M0W0j090k0g0P0G0C0Q060c0R0E010F0lDIbOQcZGBn0b0iIq0X2hHX1YUCQq8903QIVc0jaP0fB70eNp7V
g1_kEsy7gX-rCVGC-0rWuhwsO8wPRfeadRQMkVouhUYzw0	pathagon-rules-v1	7	14	3	64	0B0h0E0R020f0A0N0e0D060i0H0F0M0V080k090C0c0O000W0Q0X0L0a9g0YW0X_0lQ3ELJ50P0KKRFyVD0cQHGV33BECxRN0T0g0IPBF50INI0fc20DB-0e0dUd042H
g1_kEuHRlEtKRILUsmiRc74LdKCSjyddUqQ2F5qGqyuImI	pathagon-rules-v1	7	14	3	40	0H070c020S0N0I0j0L0g0T0a0801090l0Y050K0U0m0P0O0Z0M0X0E06FE0IUA0eJJ0kcAOR042-RD24
g1_kF4Zu6oHKli6x_7PdOaT-Zk-esMVdTFGLkg0IUMWetg	pathagon-rules-v1	7	14	3	59	0b0T0d0Q000g0S0F0W090m0h0G0D0N0H0J060Z0k0A0M0508010C0B0J0XB70U0l5CbS8e0jQC5PTKK_0q0GOOFo0bDRVGEKTX059U0lUG0KAv0X0Y0L1y
g1_kFJ6PzN6cuu3clWIBKdeejhQ3QVSLElfBDAFS313EJk	pathagon-rules-v1	7	14	3	46	0L06050S0Z040E07050S000103070408020g010Z0F0M080T0b0a090A0B0G0A0N120U1Y0G2K0207093m035H050IW_
g1_kFJJa0JaCft6JIaW4-O6eN9Kfg8N8isa6Up3OG2fbYo	pathagon-rules-v1	7	14	3	44	0W020d040305010A02090B080C00060D0H0I0A0B0J0A0K0C0I0D0G0O090H0P0F0Q0G0N0X0G0O1p01LO0A0Q09
g1_kFOIRXJDI4s7Ss85OHP0w7m8x98ejbkTO_dHLFB29yM	pathagon-rules-v1	7	14	3	13	0P0U0d000k02040K0W0i0I0l0B
g1_kFo0z47lj-LDGcvRe20fuAVQ4cxnNcvnNbrvpJRh6tw	pathagon-rules-v1	7	14	3	196	0D0S020Z0C01050B0406030A09080J090I0H0B0G0F0K000D010g08070E08070L0M0T18001w0o2J5P3A1b5M2K0p053r042k3s0p4c5Q1c2K02080o032J361b690s2J361b3s0u2J361b690r2Q341a3s6y0r2J1a083s0q2J6A1c350q2J3t1c350q2J6x1e350q084c1c052K0p3r4f1c2K0p053r070Q4d085Q0P1a0o340E2K6x0q081Y6w36080o6v089F1c0B2K0p3r9F1c2K0B020s1Y3s2N0C0pRa401c2K0p083r072K6x0q081Y6936060o5N2M6x040o342M3t040o342M081a0o34062K5P0q044c3t1c6w0s2J36
g1_kFzJXMRi8A7nh9YIkTbg0BqlEy8KocumuCdDJkbHPMI	pathagon-rules-v1	7	14	3	66	030j0X0E0c0T0l0B040A070I0L000W0g0O0a0S0d0G0H06090k0R0e0QDW026K0M3HM1bJHkQMTKJHFCS205HY0PV-BWOtXOYl0gIn0O0JSk790l466J0EJRAU0eO9bN0R56
g1_kG76t2ENwdBk3atJDnICmrFxRPkOJQYerRIXOfr6A84	pathagon-rules-v1	7	14	3	26	0i040N0C0V0D0Q0J0X050m000K010H0b0f0e0A08070P0W030E02
g1_kH-n2LoiHKjCJqFoTfMVNdkigsx6NkoNQvBdqXkWhYs	pathagon-rules-v1	7	14	3	18	0d0i01000K060Z0B080204010I030B050k04
g1_kH0aH1IXCEYAO0XK9J_Tm7_raGceRHY9g-SSzDI-lDc	pathagon-rules-v1	7	14	3	71	0X0f0i0Q020S0a0j030c0l0m0e0M0R0k0Z0Y0l0d0V0e0T0U0b0T0X0C0e0W0hR70VUu0JND00bs0N0d0OMMYg07FV080_ZdS00U0T7-0V0N0UWV0O6MMKGs01BcNGaGB10xLb0X3E0Tb1
g1_kH0lzNIpZPAc_DmDDPxj7_8E_ZuKCiMpgvPnmJT-RQ4	pathagon-rules-v1	7	14	3	34	0m0C0U0j0W0G0l0X0b0L0M0T090B080Q0E0d0H0N060h0R0A0Z0M0F0P03010f0YRk1w
g1_kHMrhXjhYMch3b543_EvgcJf5VVI4stMNDiBhRHyBP0	pathagon-rules-v1	7	14	3	145	0A0a09080H0G0N0O0G0F0V0U0O0T0M0b070c080d0F0W0P0V0I0B03040201Hd0M69050t0C1l0J5h06B95aGB4wLX0J5R06355Q2JG71e353u2N4e0B0o3r2N05360q0B4g5S3A03Ap3H031s0CB95aGB4wLXB95a060C5O0J36031Y352M6x0s1e3s04025S3A3u2N025S3A3u040802053r0Q2K770p4c1bG62N0p391b4M049X0B5U0QGs2e6M3B0MNt0_688t0F0U0A071KMY4H6q09HR
g1_kHOVpTaLVrCDbBJGuUsSM4HdX1v8eEEuVuhDo2lvJ-c	pathagon-rules-v1	7	14	3	82	0W0f0A0G04060V0h0Q0Y0l0M0K0T0d080i0D0B0I0m0L0a0X0O0e0F0bYuVSGETpbqWF0gXz04QbL70mJG0XT0bl0f0mP20CV10A0bbib20lFV0m89b30K5fPN0dWN01Mk0e9iEz0cV9X-0f6REA0d3TLj0F5lCd051w
g1_kHQEZ3IKHYis3fcdbpdEnvtcx7awlU7BefEpWoTbv0I	pathagon-rules-v1	7	14	3	25	0X0N0Q070C0J0I0K040H0B0W0V03020W0I0G0P030d0k0l0O0e
g1_kHTrfeikruzPtevfFM-SJ-GavzRPUM-Rf_YTCmqOCYM	pathagon-rules-v1	7	14	3	27	0h01000T0X0k0S0B070G0Z0a0g0V0L0E0F080M090H0A0G0I020309
g1_kHWALTu6wg_WaNLNvcvM4v-rSvTWt49lYjZjhZTFIqY	pathagon-rules-v1	7	14	3	92	0C0W0l0R0V0g0Y0i080X0c0D0Q0P0a0N0B090S03020m0K050h070M080U0J00QE0ebxVkAUSy4tU50TRMFs1VPwOc010I6vOF0RbK0PRq0JGT0H020eUo0FJR0H080d0UR20bXO081R0jVJ0VQc0M0c0d3S0XVu0ZSd7I0YHvZ50aEP0GLNSp0b
g1_kHYIqMeiSbHhe93Ni3-CRUB8S22J_KEeRoNUzN4Gby0	pathagon-rules-v1	7	14	3	61	0J0G0c0e0Z050C060T0i0P0f0I000307020K0Q0b0d0g0m0a0A0k0R0FRvW8U25RUsX83CD4bt0c79GiAbB59k1DMC0jII0X0fQJ0DUL06ES0cTb0a6kDSVD2V
g1_kHhzzLErN2D9poAtFO2zeaKPy1UzYHkHPS-by1X5aes	pathagon-rules-v1	7	14	3	70	02030A09010B0G0A040908030F0H0I000B0H070E05070C080J060D0K0L0M0D0F0N0G0M0O0P0Q0O0R2q020Q1G0W5p0OBb01G50U01IC1G005q0OMh0MNg0NEF0HYp9o0BLNDE0VLe
g1_kHqALrOW6mcZYbRcSn18Xk0iUWPOA22sJmy_K14yY2o	pathagon-rules-v1	7	14	3	66	0V0U0N0O0W0P0X0Q0G0H0I0J0P0H0O0I090A0B0C0I0A0H0B020304050B030A0401081Y010F020t0M0T0F5N0U8X0A07090B1l5O4i0s3r042K4e053u042T0936030902
g1_kHuL0cwvJ95u3Yi-eyfCAVrL5c878uaVUzw9H1fgPes	pathagon-rules-v1	7	14	3	54	0S0I0R0F0c0b0a0U030d0m0C0B0P0T0204060L0Z050H0Q0b0M0N010c080a0h0DYK0A0g0BVj024UNzLbT-6v5c1g0G0J0Y3A0F4pRE096Y
g1_kHuP4Pc75vMqI2WubwYnuYR7zeaQIoXWXGTN0xK_5Ww	pathagon-rules-v1	7	14	3	34	0c0Z0m0T0F0N0j0f0W010l0M0O030J0X0E0G0P0I0D0H0U0S0a0Y0i0kNnaPJa0K081r
g1_kI-lDFy7BDya9XEvU2MZWMVl2nsc0ZU7G78z5yxnMX8	pathagon-rules-v1	7	14	3	70	0f040l0X0Y0N0e0D0C0E0B030b0Z0j0h0O0i07090d060S0m0M0R0T000A078h3_Uy0L0U6CASQRJEc5NQXjWm0z0R3hHlKg4e0IGSCD0hA000S_0jUt0PXC0fRq0dYYLg07Qy02Va08
g1_kIDa3z9Xz8TujdvYiSBDzOb7opbx6sEOPWk3FSzP4mQ	pathagon-rules-v1	7	14	3	57	0L0Z0R0G0A0V0I0S0d07010P030F0X0H0B0D0O020a0K060c050T0i0QJL0b0mAt4k0g5SGfF10j3iUb9WZaO7NL030YQWHuU-0b0XS40f0h7REG1l
g1_kISB61cxgSKsRZEhDsZwllptuDIHKO6T65ENVkcTw3U	pathagon-rules-v1	7	14	3	40	0d080U050Y0B0N0f070I0T030E0e0Q0l060j0O020a000W0P0c0S0L0kH9ah5Z3AUDJzKiVTAeYi1y6w
g1_kIZiAwGOhKTeZXG0WUWvMB0ZrIi5BaPYpiK6zV6qQlM	pathagon-rules-v1	7	14	3	35	0j0c0V0O0H0c0O0A090803090A0B040A0I0P0B0W0b0U0d0V0c0N0V0O0k0H0G0i0H0b0O
g1_kIcGdNj7bCAQFvsAPXBBbpNzakxXtm5PamDYPeZCXt0	pathagon-rules-v1	7	14	3	45	0F07000X0f0P0I0h0E090M0Y020i0A03080j0R0H010k0a0D0N0O0m0W0L0Q1O0VCa096-BO2JKrEl8PHJX324aq0-
g1_kIgzdsmoc7pmnZHHdARRYWBITNfrUfwFDDe-R__kehM	pathagon-rules-v1	7	14	3	37	0X0m0F0I02090L0b0K050E0J030k0H0R0g0P0j0S07080h0U0i060O0aY2SzB-KK0da3X57I2v
g1_kInB2gJYWGnRCrZnJQbAfWie0jztQBpge74NDL280ZA	pathagon-rules-v1	7	14	3	64	0Y090506030m020k0K0U010b0a0V0X0I0O0N0P0h0j070M0L040d0W0QR20Y53P9QgGs4H7sK5bb050EGLAKCKLE0AWfVwRmPt0mI7To0Kbw0m6e0BKV0QAZ09OPDQ0X
g1_kIvrOFeykXc-1Q968ut1z5S6Jfscys-ciI6dLvuXUZc	pathagon-rules-v1	7	14	3	21	020N0L0i0g0A07040E03000B0S0Z0a0b0h0a0T010a
g1_kIxKIuF0F3SLRfKrXqWuXTYt-1b8_IjNSv704qazIRM	pathagon-rules-v1	7	14	3	48	0Y060B0c08020C0I0X00040e0E0g0L0a0A070U0R030T0J0N0j0W010d7S0Q0S0XRXLNFbEyZT5Wa70k270G3pPyMn6r8X1B
g1_kIyA3c2SG4IvnmZCaRZO87D7pCZs_b8CTEvi8t4LPgU	pathagon-rules-v1	7	14	3	93	080B0d050X0A0O0i0a0N0T0k0Z090h0b0U0Q0E000I0J040P0S0l0F0c0f030maUS40Z0H04DqFf0VSE0O8kCQ0e0aTI0FKsCxFj0M9D0RV-02AW0JIy0G4S0DYZY80WM70kc5To0RPyWt04P55r0XbL0f4A0Y1D0ma5ZWMO0QG_0eUeD50A2b0k74
g1_kJ6xyFEFGaJquaB-2S4_xIIEeGkI2M5AHCPhtsYWU0E	pathagon-rules-v1	7	14	3	19	010A080l0m0Q0R0L0F0G0M0B0T0k0g0b0S0e0Z
g1_kJ7VYj35lUViiKOsPdJQEekMIDs2QLYJ943WNRu1fSY	pathagon-rules-v1	7	14	3	52	0W0E00070Y0e0B0Q0V0C030h0X0P0a0I0J0Z0f0Q0K0T0U0c0X0a0D05080b0d0R0N0e0FKf0XNM0GW0Pz090A8I0CJF1MCC0J6qRK0m
g1_kJRK5iy9Al3BHYg4I5YRl-EJ1a17y3eK314gGnzB7Hs	pathagon-rules-v1	7	14	3	45	06070h0i0P040e0L0E0X0N0H0O0l0U0I030W0K0G0A0a0k000d0g0H050B010F0Z0QYsDxSe0ibFCzXHO04r9gHX5y
g1_kJeBqmZTf9xOvakSNyx5cxqMhDi-naMxoNAsr-TfUxg	pathagon-rules-v1	5	8	3	12	060103020K00040908070508
g1_kJg1vR4PhftNcW-cmgn_HaQSWDsp95dNcrkveTcbt3M	pathagon-rules-v1	7	14	3	76	0E0L0P0b0X030N0g0J0W0A0Y0m060f0F050Q0c010e0C040j0X0M0h0J0lPj0VI4URZRJ4R3bU5VWU3jW6CMQnDCaY5fZTA0Yp0d8X0jbM0kby0YK1ah0b7aGj09MBHT0m3iCn0kc90L4SHM03Mq0m23
g1_kJjP2teKH-3yrBCZfULiriNnDy89vHnZeSAriSxCLYg	pathagon-rules-v1	7	14	3	31	0L060T0P010M0N0U0M0O0a0V0h0b0G0F0E0H0I0F0Z0H0W0G0P0N0S0c070800
g1_kJjcyxf00xUvBWPNuCg-LQSeCH1d10AU50AvlptDVv8	pathagon-rules-v1	7	14	3	35	0Q0Y0R0X0J0K0l0W0e0I0X0J0C0P0J0R010Q080S0L0T0Z0g0a0S0F0U0V0f0M0N0T0E0h
g1_kJkPych-gSlluZoif9Vi8SlRU-kSDgiwSlNv0o1s1NU	pathagon-rules-v1	7	14	3	66	0L010F0C040a050M0S0U090W0d0B0f0Z0Y0N0j0A0l0I0e0X020Q0H06H90cQp0O0E0TFj014kRt4G0HZwUaV75S7W997jI-0DNk0KUc0LEC04T00gLEV50i1L9k08Fv0I26
g1_kJpG1VT1_aAb8DMZjNWTWSRDiJuzj3biBPofV8h1AXE	pathagon-rules-v1	7	14	3	54	030V090T0R060S0M0g0K0d0F070j0h0l0b0I0Y010H0m0G0C0U0J0N00EC0eQtbs6M0H4E0LKu0O08FFL_aoBn0Q0mOkO6KsBCZI0R9Fbr05
g1_kJuleCgwaGX3guGsDLPSiPfUrchhfvhRguyv6Akun3Y	pathagon-rules-v1	7	14	3	35	0X040H0F0e0m0f0b0G000T0c0L0I0l0Z080i0J0C0h0a0E0A0P0Y090B010RFM0M0WRT0I
g1_kK-XwlZsw4cDpR65gJpYxzHrZjXQiZMvrSQypUGUsBI	pathagon-rules-v1	7	14	3	77	0C0b0N020K0a0L010l0E0j0e0604090S0R0X0P0L000G0c0h0J0O030B0DYB0WVZJ8QHZr9TPk2rGbTTNS05AdR5B2JsKGEy3S0Dbf0kJOZb0iaLV50ZPdMo0X20UY0d5xV40dTZXo0OSYHGFsON0f021P
g1_kK4RMTsW53YDjnRVp_tG4hhF-JwptZ0z_-PDC1jTDuY	pathagon-rules-v1	7	14	3	71	0G0a0T0P0J0K0c060S0A0H0C0N0I000O0e0W0Q080m0Y01020d0E0V0f030R0gRK0jBv3DQFXG5gTyS_NZAZ0h7Sc00U02L10VWd2g0c0U0a0V0HYI0F0mLo0YKHH60fRAX30kJIUg0l0w
g1_kK9IECF0rhGkXzD6ZU1qNMPo1zoGyivGCFKATleJqbM	pathagon-rules-v1	7	14	3	41	0h0f0L0Y0c0I0b0Q0l060N0H0C0M0D0W0X0m0G0V0P0S0005090R030AAL0K0aELJscB1FRB0YHd0N5-36
g1_kKAhE-qzDO-iwriRpBjHP4MOeUknstayBcIj2iRR16o	pathagon-rules-v1	7	14	3	78	00020U0N0X0E0k0V0m0d070W050S0c010Y060J0i08040B0Z0O0D0G0M03059x0gFeZ8QLUz6HHuJkXtUE29ORBrFn5z772n0VUF0cPeTz0QOxUr7y0W3T0HDDIh0f9c0CH10jKz0CFh0x0J0TO4Lh0C8v4B
g1_kKBknrCUuFPs8L6B9n4a5eiqdCDcuyYMW0d38oaw3C0	pathagon-rules-v1	5	8	3	100	03020N01000405030607080J070K090O0E0D0I3z7k2a090I3t047h3zBhE70r002M0p3rJQ3Q0B0AFW030736GM0qGs2Z02040y3s00360q1Y6w043A031a3s08366y0vEo003M2MCI119C042U3t0o3403013C2M6A0u00040t002Q3s6x3CAn0-00040o3r3M6y2R
g1_kKFoi8lSSxXxLt0P_MLDUYr57l_BQlVp4-qeWIsGrho	pathagon-rules-v1	7	14	3	196	0j0i0C030A010b0S0k000a0O0K0N0f070c0h0H0X0U0V0P0g0B0T0J0I0U100aITDwNO04JiTU0b0W1YWB360P0m9m0DJV0T0bcGalYQ0VbTcGal4ZZvbTZCahYQZvbTZCah0a0hbUcG0TZy98bWUc0cZycEbWZC0iZycE0dZDbS0caicF01UcZ-aiZB0icGZ-ai0cbScFZzUaZDahbUZzcE0cahbWZzGp0jcGZ-aiZB0icGZ-ai0k0ibd4gA22M5P3x4g0d2O5Q3xAo4e395Q3x2N4e395Q3x6Z4wRn0ZLm5o0Y0QMV0R3N0OE_0QXU7ZMYaR0N0ZQ_X1ApLW0M5S2P42GW4w5vBNMC0RRSL-0R0XWqSJcFGrXabI0ecAMCRY0IWqYF
g1_kKa5kOM2T7_mBb0EXtjpJdWGFhIQdG16FNo8HK8QaRM	pathagon-rules-v1	7	14	3	69	0I0G0J0k0b000j0Y0Z0d010A0L0U0W0H0i0C0F0B04030l0g0O0f0c050B0eZM07Po0S0906G13i7zXI760V09VB9EVSHF651w0QAo0DQ80RbFS40gIt0hRGUE0MYx0O0iaF0N0l45
g1_kKieNrGHQah5k3YuDnTLEkNoISF7cjEwKjMCgbl4YDs	pathagon-rules-v1	7	14	3	54	0F080N0G090M0H0G0F0A0G090O070b0E0L0U0M0V0T0S0c0L0V0T0a0Z0T0g0U0h0e0d0W0XTC0b0P0a0I8J0c6r650iEf7W0e9A0IQm01VO
g1_kKkChwT00Cyu9WvX5iBJzvKUioPF8PoG3LAz2Pwjs0A	pathagon-rules-v1	7	14	3	88	09020M010a0T04030A050E040B00060H0I0C0D0J0C0I0K0R0Q0P0A0J0Y0f0C0R0Q0B0J0O0GLh0RNE0Y3D089J0X4x054b0EHb0eKX0PWg0V0c0PUN0eCv0V0c0PUN0V0c08Wf0A0F0B1c0W2i0e4U0B160eWD0k6r043j0NZa00FB
g1_kKns0n9w5Lw_x2yeGxgsry1OmjHmeqnsrVTMnpbk2XE	pathagon-rules-v1	7	14	3	114	0k0Z0X0J0U0a0P0N0O01070A0i050b0S0T0Q0h0C0g030a0V0H0W0F026t0EZ40jEI0cT10VCc0a0NAjXtKt0j50IZ8obR0GXGBVYMRhHPMY0b0SQF0cXFbyAq3H0aLm5o0M9OB8LfGWAHFsAqLfGW0X0QBE5_0lS5RSVxbO0Z6Q0d0P0c19RrIY0N2aLh0JIX1g0NHC09Ma0F00C_0R0eOY0V0Q0WWJYU2Q
g1_kKwRKfOA6xWZRxGHjXb4o2RH3SMf8V1yqmEnkAPDjHc	pathagon-rules-v1	7	14	3	43	0e000Z0V0k020c0L0T0b0W0D060O0l0K0d0j0M070H0B0f0g0N0A0m050hJA0SBF0YP0Ht6Raz0uRmGfY7PgAH
g1_kL3T1XS3J4ersxlPP00fqmt12AC4oqFNupj07CK2Deg	pathagon-rules-v1	7	14	3	36	0f0S0L0C070T0Z0E0M0F080D0M0B000F0G0M0N0g0M0h0F0i0S0V0c0j0Q0c0J0m0l0k0e0l
g1_kL4FepfW3PCul4aFPMofT5Rx3q8WOt4J6lo1Kj_j8Uk	pathagon-rules-v1	7	14	3	58	040i0O080h03070B0H0X060L0e0M0U000g0C0E0P0N0S0V0b0k0J0K0I4UMSNqEjOo0RVyYzWt0pYS3p6c9ocCCjIq0eRl01C3Vm0E1w0fTR0Y0m4p0e
g1_kL4G-23djCxlertjh7Yw8oT--Rg3eJ8BqNLvwh9-v_g	pathagon-rules-v1	7	14	3	25	070E080F0L010M080E000T0S0Z0a0S0g0h0N0a0G090U080b02
g1_kL5dKmp5bH40Ae0LnvQNFb14kzxWd7ywFJFfXYrHdiY	pathagon-rules-v1	7	14	3	53	0k0j0i0d0b0U0W0P0d0I0N0O0U0V0c0j0H0c0G090A0B080A0J0H0C0Q0X0e0Q0d0l0W0e0F0M0G0F0T0a0U0TO6NSJc0O0UYq0PSp0a05
g1_kL68L8tMo1VjSIJ4lao_QSRb5sMIPQjB4fbTkHZmzzs	pathagon-rules-v1	7	14	3	79	0d08070A0k060W0e090l0M0a030c0R0F0B020T0C0A0d08010b0U0V04050U0D0Q7I038J0C4c05Nf0QTmOH9n3DaA0L6Bb20XHKB2FJ0T0f130UMA0lNH0dP-0W0iNw0c7q0CQpHu0D0AB6Ga0U0C0VKI0BXQ
g1_kLITn-ys7ZqQawEy4ZkpYF05C9B7Ma-qABuBTLqXOU4	pathagon-rules-v1	7	14	3	68	0T0e0G0d030Y0j0C0Q070b0L0O0a0A0R0H0E0M04010c0h090P0V0i060K0S3f7yE9MOIMLSTs9PJtRSITA8Y-0ZKS0PaEFHZtUI0ba10jG_0e3z0JLebY0kFS7k0Ma80k3z220A
g1_kLJzOYCSxwKIb-r7tpUCzAFCasWgPunfBN096ZwMrGY	pathagon-rules-v1	7	14	3	49	0h0Y0V0Q0E0i0Z0U0d0C0K0a0W0O030j0D0c0M0e0F0P0602070g0R0109Yj0dX60H0h04Nv0iXzCk2D0T2uCDR3Rt9EO10B3T
g1_kLNx-bugbvpRxUnTqP_Qb6tq_8Hqk3moadF8M8qV1b8	pathagon-rules-v1	7	14	3	55	0M0F0C00010J0N0A0f080E0K0I0S0T0O0706040b0Y050L020W0B0P0D0H0l0XBIJ05GHg01F92_WWCdRB0Y3HXY0mRS0I0U0VGoPE0hBL0e6J
g1_kLWml4yvmVjqQohYRDldU7IgtfTULxLGVHacta_bRug	pathagon-rules-v1	7	14	3	73	0R0e0g030K080W0f0Y0J0S0b0H0j0T0B000i0E0Q0C040P0L0O0d0U0AGN0hELZqJsWhBc8pO60QLh3eNBKr0tVYIP03AEQIZaTK0U4C0lVD0eDP0CYk0dTt0ITW0jEB0k8T05FlPb0JZf2b57
g1_kLfQ7oNUGhUpHSaiykadGB4mr5Bjn5OFpVCrGJnuW-Q	pathagon-rules-v1	5	8	3	22	03020A0104000506070806090B0C0D07080C3y040E03
g1_kLhn_304CBEFmJo_SLYwLKhe7IZQnh_IpvG9dqoI6xU	pathagon-rules-v1	7	14	3	196	08070m09000G080F01020E03070A0H040S0B0I0L0M0N0F0M0G0O0T0H0M0P0U0I0N0V0W05bd0V0-0C5N4i1d3s0r344f5S3x0r002M0p005W0t2J1a693B030E0p5N1e4d2O025R0t4c1d3s04363u1c012M1a0o00360q004g0s5N1e3s040p5N1e4d2O025R0t4c1d3s0J024g395Q2P3t4g395Q0C1a4d0sAk3x1c4d0s5N3x1c4d0s6v6L084w07Ap5aGB1551BG00050o0C5NGCC20EHIBqRo0J0u0L1YQq2P023w1c012M1a3s04365Q1e4d050p5N1e013w0r5N0Q2K3t387j4i2O09041a350q3r2N085S0t3r1a010936
g1_kLvMu51QslCf9KgCP91pnDE6IjhJ9KQfu0_K3PoIZcI	pathagon-rules-v1	7	14	3	196	050B06000103020U040g030T0A0j090I080C070c0D0h0H0f0G0F0E0Z5c0OB50S4yAN4E0a3SS52MYQ1aUQ35NA2mRc031N3Z036cT4B_UB8k067y9XFTQD73ab7zXc8aKhFUMn7k0D8cGO3_359LAW8ZbSF8B2KCSEPgFyEjHMKX0l91Y7DyXS7xSu8a137I0Q8A2tE55VDI0C00Z7119_DxReJzMA833x3Da-KB5R83X1Dx73KB2U83G8E4WvDI61EpSRE41rDI9lEpKsKCZNEBG1EqRhKC3tEB6iEq8QKCW_EBa6Eq3wK3VTDw4o7xZF7297Dy1-7xQS8aAdDyMu7x2x8q9dEJbpDILfQI5gEJBpDIT3QIY8EJW4DI4PQIEeE43A
g1_kLw0EQisSJrc4HfYhwJUlmbHdH55_UcxcmYP-v8uaHo	pathagon-rules-v1	7	14	3	53	0U0V0g0J0c0j0T0N0h090I0M01000X0L0S0i0O0H0A0Z0G0F0N0c0b0a0d0G0P8I0bCj0O0U0WG30dVR0C1J0kOn0DUA0NNG0B0V0Ib804
g1_kM-xlkRQj5OdVccNbStTQv4BBlUSKFSqujbWuTP8txE	pathagon-rules-v1	7	14	3	130	0e0l0V0L0O0204000J0R0U0B0G0h0C0F0N090g060Z0f0P0j0D0A0c0iRfCOW7LgAHXzaZYaIR2wJvHIFh165BE44MHEJ60Jbo0MGF0LXR0QQ40O0NEi0g5X05I2TN0K3E03X70dPL0B0I0O4L0M0PHb0iWr0kL20fMd0SGU4s04Pe0mDxK40FHmEa0KWIbt0LFn0N0d2a0JMv0b0aLO0gL_0X4b0aNQ0k6W0TGC0KMp088MQY0VOB0LaO0kGV0Z046i
g1_kM1K0iYDWkhxnyipzztLMiqDP6Uoq9T5WEm88iqxOzk	pathagon-rules-v1	7	14	3	17	0M0X010T0a080T070F09080h0g0Z0S000Z
g1_kMAG6It86GgZXKEgK0HntBaJxtKL9baQkbYWaqGQeX8	pathagon-rules-v1	7	14	3	137	0C0X0D0J0k050N0K0R0M0P0F0O0C020Z0W0A0E0Q0V0K0L0j030Y0b0c0M0R0U0d2tS10B0MIf02ahZI0IQpY_07Aw1Q0S0NML2K0T68C71-H416VyMK0SCURa6h07Wc1RRa0ZBcX91R0G0ZBk0NDF6UCNGsBqMR0S0uH50L0M0S9v0N0cIkCM42AVM55o0NQvBG0CWN5oGBAH0QM5RE0JB2WNLe0R0BLW030B04A-0A9R0NDN0BCS0N0G0MDG0NAJ0G0NDGNt0U0F53Ea
g1_kMDCqUJV2kcat8iVKDdlUMQb3SYEiNiybapn1_Lzl0M	pathagon-rules-v1	7	14	3	72	000Q0P0Y0A08040T0F0b0a0m090D0j030B070R0H020d0g0J05030G0I0l0U2f0NDD0Gb80QM4cCZgT7VsDaSRO6NcS30kE27i0HJz015m0XAHFl06BN0lE00DWV0K6h0eIm0bYC4WRrG91n
g1_kMEgkR_2v3xeTtTiUVsAAI5YdrB-odtLKs1EXmYPLlA	pathagon-rules-v1	7	14	3	16	000E010F070K080G0902030H020I090J
